t,i,x,y,r,theta,x2,y2,r2,theta2,xK,tc,therm,dc
1681800154.9850714, 0, 0.003481793, -1.905585e-05, 0.003481813, 359.8668, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800160.090816, 0, 0.003481793, -8.093381e-06, 0.003481803, 359.8067, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800165.171493, 0, 0.003485449, -1.174754e-05, 0.003478147, 359.8067, 0.984379, 0.0165406, 0.418154, 0.966, 0, 0, 0
1681800170.2382362, 0, 0.003481793, -8.093381e-06, 0.003478158, 359.8668, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800175.3290172, 0, 0.003485449, -1.174754e-05, 0.003485483, 359.8669, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800180.399552, 0, 0.003485449, -1.174754e-05, 0.003481796, 359.8669, 0.984379, 0.0165406, 0.418154, 0.966, 0, 0, 0
1681800185.471978, 0, 0.003485449, -1.174754e-05, 0.003481827, 359.8071, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800190.5431807, 0, 0.003481793, -1.174754e-05, 0.003485469, 359.8067, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800195.6155775, 0, 0.003485449, -8.093381e-06, 0.003489115, 359.8069, 0.984379, 0.0165406, 0.418093, 0.966, 0, 0, 0
1681800200.7044, 0, 0.003485449, -1.540169e-05, 0.003489125, 359.8069, 0.984379, 0.0165406, 0.418154, 0.966, 0, 0, 0
1681800205.7834191, 0, 0.003478138, -1.174754e-05, 0.003481803, 359.8668, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800210.8825915, 0, 0.003478138, -8.093381e-06, 0.003489139, 359.8069, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800215.9628894, 0, 0.003478138, -1.174754e-05, 0.003485469, 359.8669, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800221.0509002, 0, 0.003485449, -1.174754e-05, 0.003485458, 359.8067, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800226.144543, 0, 0.003489105, -1.174754e-05, 0.003485469, 359.8067, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800231.2538555, 0, 0.003485449, -1.174754e-05, 0.003485458, 359.7468, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800236.3394604, 0, 0.003481793, -8.093381e-06, 0.003485469, 359.8668, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800241.4332876, 0, 0.003485449, -8.093381e-06, 0.003485469, 359.8067, 0.984379, 0.0165406, 0.418093, 0.966, 0, 0, 0
1681800246.5266402, 0, 0.003481793, -1.174754e-05, 0.003478158, 359.7468, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800251.6301703, 0, 0.003481793, -8.093381e-06, 0.003485469, 359.8668, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800256.6892939, 0, 0.003485449, -1.540169e-05, 0.003481813, 359.9271, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800261.7688444, 0, 0.003485449, -1.174754e-05, 0.003485469, 359.7463, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800266.8576052, 0, 0.003489105, -1.174754e-05, 0.003489125, 359.8063, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800271.9339738, 0, 0.003485449, -1.174754e-05, 0.003485469, 359.8067, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800276.9881108, 0, 0.003485449, -8.093381e-06, 0.003485483, 359.7468, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800282.0855951, 0, 0.003478138, -1.174754e-05, 0.003485483, 359.8071, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800287.1741693, 0, 0.003481793, -1.174754e-05, 0.003485469, 359.8671, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800292.2619877, 0, 0.003481793, -1.174754e-05, 0.003489115, 359.8069, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800297.3592718, 0, 0.003481793, -8.093381e-06, 0.003489125, 359.7466, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800302.4379623, 0, 0.003481793, -1.174754e-05, 0.003478172, 359.8067, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800307.5045502, 0, 0.003481793, -1.174754e-05, 0.003478158, 359.8071, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800312.5830884, 0, 0.003489105, -1.174754e-05, 0.003478158, 359.8668, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800317.6769419, 0, 0.003481793, -1.540169e-05, 0.003481813, 359.9269, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800322.7391798, 0, 0.003481793, -1.174754e-05, 0.003485469, 359.7466, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800327.8168957, 0, 0.003478138, -1.174754e-05, 0.003481827, 359.8069, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800332.928069, 0, 0.003481793, -8.093381e-06, 0.003485458, 359.8069, 0.984379, 0.0165406, 0.418093, 0.966, 0, 0, 0
1681800337.9859283, 0, 0.003485449, -1.174754e-05, 0.003485469, 359.7463, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800343.0820367, 0, 0.003485449, -1.174754e-05, 0.003478158, 359.7466, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800348.1625714, 0, 0.003481793, -1.174754e-05, 0.003478158, 359.8071, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800353.2564692, 0, 0.003485449, -1.174754e-05, 0.003478158, 359.8669, 0.984379, 0.0164796, 0.418154, 0.96, 0, 0, 0
1681800358.3440716, 0, 0.003485449, -1.540169e-05, 0.003481813, 359.8669, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800363.4280798, 0, 0.003481793, -8.093381e-06, 0.003481803, 359.8067, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800368.5017748, 0, 0.003481793, -1.540169e-05, 0.003485483, 359.8069, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800373.5774374, 0, 0.003481793, -8.093381e-06, 0.003485483, 359.8668, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800378.6715434, 0, 0.003485449, -1.174754e-05, 0.003485483, 359.8671, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800383.7446637, 0, 0.003481793, -8.093381e-06, 0.003485458, 359.7466, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800388.8496583, 0, 0.003485449, -1.174754e-05, 0.003478147, 359.8669, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800393.933072, 0, 0.003478138, -8.093381e-06, 0.003485469, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800399.014111, 0, 0.003485449, -8.093381e-06, 0.003489115, 359.8069, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800404.068319, 0, 0.003481793, -1.174754e-05, 0.003481813, 359.8071, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800409.1241553, 0, 0.003481793, -1.540169e-05, 0.003485483, 359.8671, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800414.2065125, 0, 0.003485449, -8.093381e-06, 0.003489125, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800419.2970698, 0, 0.003489105, -1.174754e-05, 0.003489125, 359.8669, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800424.3859549, 0, 0.003489105, -8.093381e-06, 0.003485469, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800429.4802456, 0, 0.003485449, -1.174754e-05, 0.003489125, 359.927, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800434.576875, 0, 0.003481793, -1.540169e-05, 0.003485483, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800439.671601, 0, 0.003485449, -1.174754e-05, 0.003481827, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800444.7834373, 0, 0.003485449, -8.093381e-06, 0.003478158, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800449.881025, 0, 0.003481793, -1.174754e-05, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800454.9754035, 0, 0.003485449, -1.174754e-05, 0.003481803, 359.8065, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800460.0539637, 0, 0.003481793, -1.540169e-05, 0.003481803, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800465.125088, 0, 0.003481793, -1.174754e-05, 0.003485469, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800470.2144332, 0, 0.003489105, -1.174754e-05, 0.003485458, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800475.2937338, 0, 0.003485449, -1.540169e-05, 0.003485469, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800480.359504, 0, 0.003485449, -1.174754e-05, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800485.4351854, 0, 0.003481793, -1.174754e-05, 0.003485483, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800490.509786, 0, 0.003481793, -1.174754e-05, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800495.597302, 0, 0.003481793, -1.540169e-05, 0.003489125, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800500.694717, 0, 0.003485449, -1.540169e-05, 0.003485469, 359.7466, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800505.760426, 0, 0.003478138, -1.540169e-05, 0.003481813, 359.7466, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800510.8489227, 0, 0.003481793, -1.174754e-05, 0.003489125, 359.8067, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800515.9251864, 0, 0.003485449, -1.174754e-05, 0.003481803, 359.7468, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800521.0014777, 0, 0.003485449, -1.540169e-05, 0.003481813, 359.7471, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800526.0699363, 0, 0.003481793, -1.540169e-05, 0.003485469, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800531.1611657, 0, 0.003485449, -1.174754e-05, 0.003481813, 359.9269, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800536.25926, 0, 0.003481793, -1.540169e-05, 0.003481813, 359.8065, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800541.3435585, 0, 0.003485449, -1.174754e-05, 0.003478147, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800546.3999195, 0, 0.003481793, -1.174754e-05, 0.003481813, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800551.471949, 0, 0.003481793, -8.093381e-06, 0.003481813, 359.7466, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800556.562547, 0, 0.003481793, -1.174754e-05, 0.003489125, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800561.618565, 0, 0.003485449, -1.540169e-05, 0.003485458, 359.8071, 0.984318, 0.0165406, 0.418093, 0.966, 0, 0, 0
1681800566.6983423, 0, 0.003478138, -1.174754e-05, 0.003481803, 359.8668, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800571.7740924, 0, 0.003485449, -8.093381e-06, 0.003485469, 359.7463, 0.984379, 0.0165406, 0.418093, 0.966, 0, 0, 0
1681800576.8385098, 0, 0.003485449, -8.093381e-06, 0.003481813, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800581.9303908, 0, 0.003478138, -1.174754e-05, 0.003485458, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800587.0146723, 0, 0.003489105, -1.174754e-05, 0.003485469, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800592.11023, 0, 0.003481793, -8.093381e-06, 0.003485469, 359.8069, 0.984318, 0.0165406, 0.418093, 0.966, 0, 0, 0
1681800597.1993153, 0, 0.003481793, -8.093381e-06, 0.003481827, 359.7471, 0.984318, 0.0165406, 0.418093, 0.966, 0, 0, 0
1681800602.2516894, 0, 0.003481793, -1.540169e-05, 0.003485469, 359.7471, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800607.3207095, 0, 0.003481793, -1.174754e-05, 0.003485469, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800612.4097507, 0, 0.003481793, -1.174754e-05, 0.003481803, 359.8667, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800617.5043523, 0, 0.003478138, -1.174754e-05, 0.003485452, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800622.5805407, 0, 0.003485449, -1.174754e-05, 0.003481813, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800627.6582685, 0, 0.003481793, -4.439225e-06, 0.00347819, 359.7466, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800632.7480981, 0, 0.003485449, -8.093381e-06, 0.003478158, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800637.8420787, 0, 0.003485449, -8.093381e-06, 0.003481813, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800642.923669, 0, 0.003481793, -8.093381e-06, 0.003478147, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800647.9980514, 0, 0.003478138, -1.174754e-05, 0.003481813, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800653.097001, 0, 0.003481793, -1.174754e-05, 0.003485458, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800658.1643276, 0, 0.003489105, -8.093381e-06, 0.003489115, 359.8067, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800663.243242, 0, 0.003481793, -1.174754e-05, 0.003485469, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800668.3436453, 0, 0.003481793, -4.439225e-06, 0.003485458, 359.7471, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800673.4380293, 0, 0.003485449, -1.174754e-05, 0.003485469, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800678.5210752, 0, 0.003478138, -8.093381e-06, 0.003478158, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800683.579108, 0, 0.003485449, -1.540169e-05, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800688.6619892, 0, 0.003481793, -1.540169e-05, 0.003485483, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800693.7464373, 0, 0.003489105, -1.540169e-05, 0.003478147, 359.8667, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800698.806224, 0, 0.003485449, -8.093381e-06, 0.003478147, 359.8067, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800703.8912523, 0, 0.003481793, -1.174754e-05, 0.003481813, 359.8667, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800708.961006, 0, 0.003485449, -1.174754e-05, 0.003489115, 359.8667, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800714.017352, 0, 0.003485449, -1.540169e-05, 0.003481803, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800719.089066, 0, 0.003481793, -1.540169e-05, 0.003481803, 359.8065, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800724.1781294, 0, 0.003485449, -8.093381e-06, 0.003489125, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800729.263993, 0, 0.003485449, -1.905585e-05, 0.003485469, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800734.3580472, 0, 0.003481793, -1.174754e-05, 0.003489115, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800739.443197, 0, 0.003481793, -1.540169e-05, 0.003481803, 359.8671, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800744.5224133, 0, 0.003485449, -1.174754e-05, 0.003478172, 359.8065, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800749.5802073, 0, 0.003485449, -1.540169e-05, 0.003485469, 359.7468, 0.984318, 0.0165406, 0.418093, 0.966, 0, 0, 0
1681800754.6621695, 0, 0.003485449, -1.174754e-05, 0.003485458, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800759.7511852, 0, 0.003485449, -1.540169e-05, 0.003485469, 359.8671, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800764.823427, 0, 0.003481793, -1.174754e-05, 0.00347814, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800769.907122, 0, 0.003485449, -1.540169e-05, 0.003485469, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800774.9886343, 0, 0.003478138, -1.174754e-05, 0.003485458, 359.8668, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800780.0655155, 0, 0.003485449, -8.093381e-06, 0.003489125, 359.7466, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800785.1313705, 0, 0.003485449, -1.174754e-05, 0.003481803, 359.7468, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800790.2134361, 0, 0.003485449, -1.174754e-05, 0.003481803, 359.7466, 0.984379, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800795.2776246, 0, 0.003481793, -1.174754e-05, 0.003481827, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800800.326558, 0, 0.003485449, -1.174754e-05, 0.003481827, 359.7468, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800805.38735, 0, 0.003485449, -1.174754e-05, 0.003481813, 359.8071, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800810.498215, 0, 0.003489105, -1.174754e-05, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800815.586719, 0, 0.003481793, -1.174754e-05, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800820.6560926, 0, 0.003481793, -4.439225e-06, 0.003481813, 359.7468, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800825.732657, 0, 0.003478138, -1.174754e-05, 0.003485458, 359.8069, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800830.8212612, 0, 0.003492761, -1.174754e-05, 0.003481803, 359.8668, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800835.9135416, 0, 0.003485449, -8.093381e-06, 0.003481803, 359.927, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800840.9876268, 0, 0.003485449, -1.174754e-05, 0.003485483, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800846.0628188, 0, 0.003481793, -8.093381e-06, 0.003481827, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800851.1426802, 0, 0.003485449, -8.093381e-06, 0.003485458, 359.8071, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800856.2481444, 0, 0.003489105, -1.174754e-05, 0.003485458, 359.9269, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800861.33893, 0, 0.003485449, -8.093381e-06, 0.003478147, 359.7473, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800866.4153464, 0, 0.003481793, -8.093381e-06, 0.003478158, 359.8672, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800871.4898217, 0, 0.003481793, -1.174754e-05, 0.003489115, 359.8069, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800876.5868182, 0, 0.003485449, -1.174754e-05, 0.003481813, 359.8071, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800881.671104, 0, 0.003489105, -1.174754e-05, 0.003485469, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800886.7716494, 0, 0.003485449, -1.540169e-05, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800891.8506372, 0, 0.003485449, -1.174754e-05, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800896.9315164, 0, 0.003485449, -1.174754e-05, 0.003481813, 359.8671, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800902.0100234, 0, 0.003481793, -8.093381e-06, 0.003481813, 359.8069, 0.984318, 0.0165406, 0.418032, 0.966, 0, 0, 0
1681800907.090751, 0, 0.003489105, -8.093381e-06, 0.003485483, 359.8071, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800912.1782813, 0, 0.003485449, -8.093381e-06, 0.003485469, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800917.2505665, 0, 0.003485449, -1.174754e-05, 0.003478158, 359.7466, 0.984318, 0.0165406, 0.418032, 0.966, 0, 0, 0
1681800922.349886, 0, 0.003485449, -1.540169e-05, 0.003485469, 359.8069, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800927.4054785, 0, 0.003489105, -8.093381e-06, 0.003485469, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800932.4830203, 0, 0.003485449, -8.093381e-06, 0.003481827, 359.8065, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800937.563235, 0, 0.003489105, -8.093381e-06, 0.003485469, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800942.6437252, 0, 0.003481793, -1.174754e-05, 0.003485458, 359.8065, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800947.7262988, 0, 0.003481793, -8.093381e-06, 0.003481813, 359.8069, 0.984318, 0.0165406, 0.418032, 0.966, 0, 0, 0
1681800952.825608, 0, 0.003485449, -8.093381e-06, 0.003481813, 359.8669, 0.984318, 0.0165406, 0.418032, 0.966, 0, 0, 0
1681800957.910899, 0, 0.003481793, -1.540169e-05, 0.003481846, 359.8067, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800963.0050159, 0, 0.003481793, -1.174754e-05, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800968.0692437, 0, 0.003485449, -1.174754e-05, 0.003489115, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800973.154741, 0, 0.003485449, -1.174754e-05, 0.003489139, 359.8069, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800978.2327511, 0, 0.003481793, -1.174754e-05, 0.003481827, 359.8069, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800983.2990954, 0, 0.003485449, -1.174754e-05, 0.003485483, 359.7466, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681800988.3952084, 0, 0.003489105, -1.174754e-05, 0.003489125, 359.8071, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681800993.4792085, 0, 0.003485449, -1.540169e-05, 0.003489115, 359.927, 0.984318, 0.0165406, 0.418093, 0.966, 0, 0, 0
1681800998.5567355, 0, 0.003481793, -8.093381e-06, 0.003481813, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801003.6621454, 0, 0.003485449, -8.093381e-06, 0.003489115, 359.8069, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801008.7246518, 0, 0.003485449, -4.439225e-06, 0.003485483, 359.9269, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801013.8090165, 0, 0.003485449, -8.093381e-06, 0.003485469, 359.927, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801018.8725445, 0, 0.003481793, -1.174754e-05, 0.003485469, 359.8671, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801023.9548724, 0, 0.003485449, -1.174754e-05, 0.003485469, 359.9269, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801029.048948, 0, 0.003489105, -1.174754e-05, 0.003481813, 359.8069, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801034.1345468, 0, 0.003485449, -1.174754e-05, 0.003481827, 359.8067, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801039.2234645, 0, 0.003485449, -8.093381e-06, 0.003485452, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801044.3121047, 0, 0.003485449, -1.174754e-05, 0.003481813, 359.8071, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801049.3850682, 0, 0.003481793, -1.540169e-05, 0.003481813, 359.8069, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801054.4674172, 0, 0.003485449, -1.174754e-05, 0.003489125, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681801059.554706, 0, 0.003485449, -1.174754e-05, 0.003489139, 359.8067, 0.984318, 0.0165406, 0.418032, 0.966, 0, 0, 0
1681801064.6386244, 0, 0.003485449, -8.093381e-06, 0.003485483, 359.8669, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801069.7229989, 0, 0.003481793, -1.174754e-05, 0.003485469, 359.8667, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681801074.8318229, 0, 0.003485449, -1.540169e-05, 0.003485458, 359.8671, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801079.9218807, 0, 0.003489105, -8.093381e-06, 0.003485469, 359.8067, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801085.0249825, 0, 0.003489105, -8.093381e-06, 0.003481813, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681801090.1036012, 0, 0.003489105, -1.174754e-05, 0.003485469, 359.927, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801095.172676, 0, 0.003485449, -8.093381e-06, 0.003485469, 359.7466, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801100.2635822, 0, 0.003485449, -1.174754e-05, 0.003481813, 359.8069, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
1681801105.309033, 0, 0.003485449, -1.174754e-05, 0.003485469, 359.8071, 0.984318, 0.0164796, 0.418032, 0.96, 0, 0, 0
1681801110.4048705, 0, 0.003489105, -1.174754e-05, 0.003485469, 359.8669, 0.984318, 0.0164796, 0.418093, 0.96, 0, 0, 0
