t,i,temp_desired,temp_tc
1681318106.7874227,25,0.08886129115398486,24.9980564
1681318107.7774901,25,0.09394853115398537,24.988348
1681318108.7531219,25,0.08202663278598474,25.0117301
1681318109.7438529,25,0.08522822028598548,25.005125
1681318110.7268224,25,0.0815500910379853,25.0120086
1681318111.7064593,25,0.07996838210798546,25.0145969
1681318112.6795392,25,0.07965706551598753,25.0146522
1681318113.6699018,25,0.07763968709598791,25.0179786
1681318114.6577647,25,0.07303358664798192,25.0261611
1681318115.6323493,25,0.07602959034398347,25.0194053
1681318116.6122987,25,0.08064416946398285,25.0097904
1681318117.588814,25,0.08053072843398375,25.0096435
1681318118.5787215,25,0.08284476259398418,25.0048255
1681318119.5675082,25,0.07949659995398438,25.0110855
1681318120.5512059,25,0.08480247069398389,25.0004558
1681318121.5585647,25,0.0811035105039851,25.0075473
1681318122.534533,25,0.08960149335398421,24.9909095
1681318123.524424,25,0.09060309980198727,24.9893264
1681318124.500868,25,0.08646665666598637,24.9976902
1681318125.4871933,25,0.08917369933598776,24.9925689
1681318126.466986,25,0.08729187236398744,24.9964694
1681318127.4604127,25,0.08543832836398643,25.0001697
1681318128.44682,25,0.0894027974359868,24.9925346
1681318129.4231222,25,0.08022541007598616,25.010477
1681318130.402169,25,0.08723717727198867,24.9965858
1681318131.3889773,25,0.08720225160798784,24.9967823
1681318132.3650556,25,0.08255513248398792,25.0058498
1681318133.3423972,25,0.0871056564839882,24.9968738
1681318134.318825,25,0.0855703261939879,24.9999465
1681318135.2890716,25,0.08685005002398812,24.9974861
1681318136.3151722,25,0.08427325501398786,25.0025367
1681318137.292005,25,0.08815954179398758,24.9949626
1681318138.281578,25,0.0870146678419881,24.9973564
1681318139.2677968,25,0.08842042384198787,24.9947547
1681318140.241302,25,0.09429649265798806,24.9836368
1681318141.2209735,25,0.09426763249798711,24.984312
1681318142.1972377,25,0.09014945686598713,24.9928264
1681318143.167205,25,0.09858505735398589,24.9768524
1681318144.1636486,25,0.09853807156198946,24.9778194
1681318145.1403403,25,0.09954451882598869,24.9767227
1681318146.1182406,25,0.09745358934598793,24.9816284
1681318147.1031015,25,0.09383943452998818,24.9892787
1681318148.0899243,25,0.09478414871998754,24.9878673
1681318149.0693681,25,0.10091765049598604,24.9765243
1681318150.0454042,25,0.09976396715198549,24.9796333
1681318151.065682,25,0.09208894115198499,24.9951763
1681318152.0620563,25,0.10170297515198472,24.9768733
1681318153.0485008,25,0.10107707544198472,24.9789543
1681318154.0310798,25,0.0947992454419847,24.9918365
1681318155.0118587,25,0.09716732340998693,24.9875812
1681318155.9881723,25,0.10034604405998832,24.9819355
1681318156.9779866,25,0.09736416845998727,24.9883575
1681318157.9645772,25,0.09423319747998629,24.9948234
1681318158.9444578,25,0.09568805984798724,24.9922199
1681318159.9309368,25,0.09512947045598545,24.9935894
1681318160.9238327,25,0.09520025531598679,24.9936962
1681318161.9200304,25,0.09620013931598573,24.9920158
1681318162.8992937,25,0.0976726304199893,24.9894847
1681318163.8861423,25,0.09970338848398834,24.9859752
1681318164.8789947,25,0.09504522948398719,24.99547
1681318165.8729463,25,0.09577355748398726,24.9942436
1681318166.8491957,25,0.09699402167598664,24.9921131
1681318167.8218741,25,0.10138584160598633,24.9839515
1681318168.7924685,25,0.09390844680798686,24.9989471
1681318169.7743475,25,0.09795845479198814,24.9911937
1681318170.7585428,25,0.09190002005598803,25.0031852
1681318171.7451406,25,0.09062397999598924,25.0055198
1681318172.7214234,25,0.08986611410798902,25.0067691
1681318173.7014263,25,0.09522503523998883,24.9961986
1681318174.6905363,25,0.09744341123998841,24.9920787
1681318175.6779916,25,0.09333915266998956,25.0002765
1681318176.6606913,25,0.09321278161398869,25.0005092
1681318177.6375952,25,0.09010911761398813,25.0064582
1681318178.653569,25,0.09103721761398792,25.004425
1681318179.6389139,25,0.08829763492598826,25.0095291
1681318180.633431,25,0.09473143692598936,24.9967899
1681318181.6287723,25,0.08694639492598999,25.0118846
1681318182.6031265,25,0.08627226116798933,25.0127391
1681318183.5797608,25,0.09143326584599,25.0023269
1681318184.5652096,25,0.08985109050199105,25.0052833
1681318185.5557892,25,0.08578299774199007,25.0129108
1681318186.5456505,25,0.08867900548598794,25.0068492
1681318187.5218742,25,0.08245817748598913,25.0185489
1681318188.5054266,25,0.0877512681579894,25.0076656
1681318189.4917037,25,0.08386773615798922,25.0148391
1681318190.4719563,25,0.08671784385399046,25.0087928
1681318191.4627802,25,0.08669006113798958,25.0085182
1681318192.45772,25,0.08066200113798992,25.019783
1681318193.4540343,25,0.08864229313799073,25.0036754
1681318194.443975,25,0.0845181931379895,25.011465
1681318195.4183388,25,0.0882218909819906,25.0039062
1681318196.3937993,25,0.09032866035798974,24.9997043
1681318197.3839111,25,0.08248014014999162,25.0148181
1681318198.3598237,25,0.08617203589999117,25.0071525
1681318199.3363042,25,0.0887606328919913,25.0019016
1681318200.3256984,25,0.09023282783599164,24.9989967
1681318201.312477,25,0.09223400868399062,24.9951839
1681318202.300302,25,0.09020587068399132,24.9992694
1681318203.2757187,25,0.09431528907399366,24.9913845
1681318204.262434,25,0.0925312090899922,24.9951438
1681318205.2484028,25,0.09104184319999188,24.9981937
1681318206.2549849,25,0.09098473319999226,24.998373
1681318207.2448285,25,0.08980229319999307,25.0007095
1681318208.2249904,25,0.09322487014399228,24.9940967
1681318209.221072,25,0.089004424563993,25.0024414
1681318210.1945953,25,0.09285085973199149,24.9949474
1681318211.1606836,25,0.09437728187199107,24.992197
1681318212.1404562,25,0.09237180942399285,24.9963493
1681318213.1265492,25,0.09385528538399146,24.9936332
1681318214.1066647,25,0.09037452448799192,25.0005722
1681318215.0931292,25,0.09706015831799171,24.9876861
1681318216.06641,25,0.09652838054199134,24.9891757
1681318217.0531077,25,0.09315796525999093,24.9960689
1681318218.0327444,25,0.08925561986799044,25.0037269
1681318219.019239,25,0.0897016426679913,25.0027275
1681318219.9989576,25,0.09167307787799119,24.9988307
1681318221.0052514,25,0.09146554131799098,24.9992752
1681318221.9915745,25,0.09621882656598973,24.9901504
1681318222.9918652,25,0.09845203456599048,24.9862346
1681318223.9850001,25,0.10385605056598951,24.9763717
1681318224.9647708,25,0.09751860310598989,24.9894618
1681318225.941229,25,0.09500708108999043,24.9946937
1681318226.927036,25,0.10068722737598827,24.9839553
1681318227.9076123,25,0.09781823212799216,24.9900836
1681318228.89384,25,0.10138548646399093,24.9835948
1681318229.8779647,25,0.10919883446399117,24.9692001
1681318230.8634076,25,0.10698630622998852,24.9746093
1681318231.843639,25,0.10242914640998943,24.9843406
1681318232.8329015,25,0.10635352640998977,24.977396
1681318233.79994,25,0.09957857978598784,24.9912834
1681318234.7857723,25,0.09811573636598855,24.9944286
1681318235.782535,25,0.10256144919799005,24.9860763
1681318236.7723818,25,0.10411740719798991,24.9836196
1681318237.7522733,25,0.10031747688799114,24.9915523
1681318238.7287345,25,0.11080322125598899,24.9716949
1681318239.707389,25,0.10513976287598902,24.9836654
1681318240.6782765,25,0.10581659237998642,24.9829711
1681318241.67527,25,0.10387416463998744,24.9873542
1681318242.6538312,25,0.09413358911998458,25.0065765
1681318243.6389072,25,0.09453943399998496,25.0055465
1681318244.6302383,25,0.09516742399998523,25.0041255
1681318245.6140695,25,0.09602064185598529,25.0023288
1681318246.596854,25,0.09479876185598606,25.004589
1681318247.590417,25,0.09178909971598613,25.0102062
1681318248.5924828,25,0.09500974771598605,25.0036201
1681318249.5721211,25,0.09465798088398526,25.0041599
1681318250.5532882,25,0.09346786246598614,25.0062961
1681318251.5363972,25,0.09025834046598649,25.0122261
1681318252.5262227,25,0.09396277760198435,25.0046348
1681318253.518074,25,0.098878161857985,24.9950008
1681318254.488271,25,0.10085806403798525,24.9913806
1681318255.4681454,25,0.09416591603998602,25.0045871
1681318256.445285,25,0.09264532664798604,25.0073394
1681318257.4352725,25,0.1005470387639857,24.9918518
1681318258.4251368,25,0.09541962676398548,25.0020256
1681318259.4073753,25,0.08756704973998161,25.0170593
1681318260.396665,25,0.09640615173998235,24.9994049
1681318261.3706431,25,0.09167652444798141,25.0085334
1681318262.3533776,25,0.09711089343998146,24.9977531
1681318263.3372617,25,0.08954040902998107,25.0124053
1681318264.333813,25,0.09280515208598263,25.0056533
1681318265.3227243,25,0.09998493008598276,24.9916286
1681318266.30357,25,0.09732771290198113,24.9970588
1681318267.2734427,25,0.10067363526998412,24.9907264
1681318268.2597427,25,0.10191769005398364,24.9886837
1681318269.2296681,25,0.10269278848598286,24.9876136
1681318270.2160566,25,0.10347006473598339,24.9865875
1681318271.2040877,25,0.09853119444798208,24.9965991
1681318272.1990132,25,0.09609780444798195,25.0014095
1681318273.195105,25,0.09631458644798306,25.0009384
1681318274.18172,25,0.09939169659198208,24.9949817
1681318275.152034,25,0.1076062373899879,24.9793529
1681318276.1284595,25,0.10912468751798496,24.9772129
1681318277.107894,25,0.10864107798398448,24.9789943
1681318278.1023283,25,0.10872495998398468,24.9796409
1681318279.0910587,25,0.1017600663039838,24.9938144
1681318280.0674467,25,0.09731625420798418,25.0025997
1681318281.0536683,25,0.1019168517279848,24.9936485
1681318282.0302956,25,0.10949948710998951,24.9792861
1681318283.020126,25,0.10162309310998954,24.9952297
1681318284.0064688,25,0.09717824339798954,25.0039634
1681318284.9964826,25,0.09693858968799013,25.0042743
1681318285.972995,25,0.0961090944399907,25.0057086
1681318286.9553804,25,0.09943493954199058,24.9990921
1681318287.9256814,25,0.10229462512598918,24.9936237
1681318288.9122834,25,0.0987627494419895,25.0006618
1681318289.898524,25,0.09687792944198949,25.004261
1681318290.9087594,25,0.09626802944198959,25.00527
1681318291.8951669,25,0.09994843744198911,24.9979896
1681318292.8883932,25,0.0964473703059901,25.0048027
1681318293.867396,25,0.09557367484598994,25.0063018
1681318294.850132,25,0.09631991154998903,25.0046272
1681318295.8370373,25,0.09190495564998943,25.012947
1681318296.81504,25,0.09420942678599001,25.0080223
1681318297.8070633,25,0.09229019649799153,25.0114116
1681318298.7969449,25,0.08660394049799042,25.0219078
1681318299.772202,25,0.09487919008598886,25.0051574
1681318300.7472095,25,0.09630777501398993,25.0022144
1681318301.7364597,25,0.0983626114939899,24.9981765
1681318302.7198083,25,0.09364128949398956,25.0073261
1681318303.6999326,25,0.0866896665579908,25.0204372
1681318304.6855414,25,0.09201963679799165,25.009407
1681318305.6756313,25,0.09778477995799228,24.9979572
1681318306.6489954,25,0.10292777214999388,24.9881381
1681318307.6283827,25,0.0971931052859948,24.9996223
1681318308.5951903,25,0.09703204211599407,24.9999465
1681318309.5739353,25,0.09476349222199472,25.0043163
1681318310.5615401,25,0.10062779210999442,24.9928684
1681318311.5377996,25,0.09389499227999397,25.0060939
1681318312.5144913,25,0.10386262477599659,24.9866828
1681318313.5073516,25,0.10271221703199693,24.9894008
1681318314.4971037,25,0.09592674276199696,25.0028591
1681318315.4772835,25,0.09865382978599571,24.9975032
1681318316.463833,25,0.10407063425599646,24.9871749
1681318317.450098,25,0.10451926339199571,24.9867973
1681318318.4300978,25,0.09998462878399579,24.9960231
1681318319.4137654,25,0.10199293163399463,24.9923095
1681318320.4167123,25,0.1011598856339955,24.9942073
1681318321.398584,25,0.10368650036999746,24.9895648
1681318322.3771768,25,0.11287774808199659,24.9722576
1681318323.3556514,25,0.10554459019399508,24.9874191
1681318324.3423,25,0.10465449880399455,24.9896087
1681318325.325609,25,0.10754912310799404,24.9844322
1681318326.3018057,25,0.10706054291599365,24.9859619
1681318327.2950134,25,0.1091233543559935,24.9825248
1681318328.278039,25,0.11198594737999878,24.9776782
1681318329.2679706,25,0.11114755515599715,24.9801368
1681318330.2544034,25,0.11167372715599794,24.9798889
1681318331.2345078,25,0.11674324988799635,24.9708786
1681318332.2206604,25,0.11639707246799644,24.9726486
1681318333.2090747,25,0.10824387646799706,24.9893798
1681318334.196144,25,0.11119258299599438,24.9841079
1681318335.1905053,25,0.10681908899599471,24.9931297
1681318336.1755524,25,0.1035850429319944,24.9996128
1681318337.1563056,25,0.0967849469319942,25.0127048
1681318338.1426454,25,0.10289153829199517,25.000473
1681318339.1292958,25,0.09746430581199579,25.0108985
1681318340.1189775,25,0.09443670289399704,25.0163211
1681318341.1188595,25,0.09630325404599534,25.0120964
1681318342.1085148,25,0.0992302060459958,25.0060024
1681318343.0879138,25,0.09690277499799563,25.0102596
1681318344.0549784,25,0.09486462795799827,25.0138015
1681318345.0408926,25,0.09534510809799811,25.0123538
1681318346.021247,25,0.08937869750599307,25.0233669
1681318347.0062428,25,0.0950118250739937,25.0116424
1681318347.980647,25,0.08812016081399425,25.024477
1681318348.960811,25,0.09361321466399451,25.0129795
1681318349.947166,25,0.09658717355999429,25.0067653
1681318350.9168518,25,0.09314335252999478,25.0131435
1681318351.9035535,25,0.09164862956999179,25.015522
1681318352.899953,25,0.09238298432199385,25.0135211
1681318353.8840957,25,0.09514057432199237,25.007698
1681318354.8586512,25,0.09578785853199358,25.0061607
1681318355.8495417,25,0.09392693108799319,25.0095138
1681318356.8195279,25,0.09663104311999329,25.0039501
1681318357.8056002,25,0.09708758815999305,25.002922
1681318358.8022778,25,0.09716878465999346,25.002655
1681318359.7822194,25,0.10168800331599552,24.9938583
1681318360.770273,25,0.10414262131599568,24.9893741
1681318361.7541583,25,0.10202448157199569,24.9938488
1681318362.7312796,25,0.10172401757199416,24.9946632
1681318363.7178996,25,0.09846123909999438,25.0011444
1681318364.693492,25,0.10455846898799424,24.9893684
1681318365.684156,25,0.10127965868399445,24.9960803
1681318366.6607165,25,0.0958684247079918,25.0066452
1681318367.6502395,25,0.09655442822799185,25.0050735
1681318368.6303618,25,0.09333862622799327,25.0110626
1681318369.606032,25,0.09497873126799357,25.007492
1681318370.5798812,25,0.09616536467799304,25.0049247
1681318371.5662327,25,0.09159904267799328,25.013525
1681318372.5627797,25,0.09249461531799459,25.0112895
1681318373.5524516,25,0.08950757331799505,25.0165996
1681318374.5388355,25,0.09536795348799491,25.0046939
1681318375.535724,25,0.09378477151999295,25.0075626
1681318376.5222769,25,0.09188051247999353,25.0109405
1681318377.5090446,25,0.08949553847999275,25.0151062
1681318378.4882252,25,0.09137179946999259,25.0109233
1681318379.4749951,25,0.09078016486199494,25.0116481
1681318380.464828,25,0.09268583277199477,25.0075397
1681318381.4317582,25,0.0924021818439958,25.0078048
1681318382.4041367,25,0.09087948551399486,25.0104389
1681318383.3797026,25,0.095389697497995,25.0013656
1681318384.3605676,25,0.09475992036199532,25.0025272
1681318385.3371205,25,0.09302007012199537,25.0057792
1681318386.317007,25,0.09223132311399487,25.0070781
1681318387.3031433,25,0.0909727561779953,25.0092372
1681318388.2863715,25,0.08678943208199155,25.0169372
