t,i,temp_desired,temp_tc,therm_res,therm_temp
1684532672.7517607,22,1.4905357073369994,22.0153636,0,0
1684532673.7280793,22,1.4851795557585001,22.0259227,0,0
1684532674.6991184,22,1.4830285399776995,22.0300502,0,0
1684532675.686422,22,1.4750570788081996,22.0457229,0,0
1684532676.6827517,22,1.4812036232209995,22.0332336,0,0
1684532677.670599,22,1.4750664637209983,22.0452365,0,0
1684532678.6451802,22,1.4727610279513998,22.0495548,0,0
1684532679.6317673,22,1.4778073524148996,22.0392303,0,0
1684532680.6134856,22,1.480896123452999,22.0328617,0,0
1684532681.595976,22,1.4747008227146006,22.0449867,0,0
1684532682.5838647,22,1.474259159153001,22.0456008,0,0
1684532683.5664413,22,1.4698280948530007,22.0541381,0,0
1684532684.5365143,22,1.4776005529722982,22.0383701,0,0
1684532685.5264695,22,1.4776808701121,22.0379886,0,0
1684532686.5235798,22,1.4727459511120993,22.047573,0,0
1684532687.4994597,22,1.4800544862120992,22.0327625,0,0
1684532688.4795365,22,1.4776927660686,22.0372657,0,0
1684532689.4691405,22,1.4769189113773993,22.0385856,0,0
1684532690.4513874,22,1.4762543748365993,22.0396804,0,0
1684532691.437317,22,1.4799734085171001,22.0320529,0,0
1684532692.4254313,22,1.4791170675522995,22.0335674,0,0
1684532693.408922,22,1.480990791252299,22.0296421,0,0
1684532694.4020395,22,1.480132010881099,22.0311756,0,0
1684532695.385219,22,1.4840939557606003,22.0231151,0,0
1684532696.3712425,22,1.4796052245622,22.0319042,0,0
1684532697.3456292,22,1.4809700704016995,22.0290031,0,0
1684532698.326591,22,1.4735420891584998,22.0436058,0,0
1684532699.3116236,22,1.4818033784430014,22.0269241,0,0
1684532700.3032384,22,1.4815119042317997,22.0273456,0,0
1684532701.2907512,22,1.4807913244862005,22.0286178,0,0
1684532702.2734382,22,1.4791656371861994,22.0316791,0,0
1684532703.264896,22,1.4779486754531999,22.0339126,0,0
1684532704.2597547,22,1.4749408993556015,22.0396938,0,0
1684532705.2392342,22,1.471486022555601,22.0463256,0,0
1684532706.2292776,22,1.4729954576008004,22.0430564,0,0
1684532707.2182236,22,1.473096645020801,22.0426025,0,0
1684532708.1984115,22,1.4740500863208024,22.0404529,0,0
1684532709.1976573,22,1.4749742802173007,22.0383777,0,0
1684532710.1777918,22,1.474566501717301,22.0389595,0,0
1684532711.1643646,22,1.473261078526101,22.0413303,0,0
1684532712.1581967,22,1.4769650685261009,22.03372,0,0
1684532713.1476526,22,1.4822279824315996,22.0230579,0,0
1684532714.1267433,22,1.4794350637316,22.0284729,0,0
1684532715.1112258,22,1.470233799646,22.0466003,0,0
1684532716.0927627,22,1.4675852057135013,22.0515975,0,0
1684532717.063862,22,1.4642102703528013,22.0580101,0,0
1684532718.0479796,22,1.4676412170568007,22.050848,0,0
1684532719.0266316,22,1.472393185724001,22.0411014,0,0
1684532720.0022893,22,1.4663297704214997,22.0529155,0,0
1684532720.9832954,22,1.469227232704101,22.0468482,0,0
1684532721.969318,22,1.472692084945701,22.0396842,0,0
1684532722.9617078,22,1.4746643003857007,22.03553,0,0
1684532723.9465332,22,1.4737937614302012,22.0370521,0,0
1684532724.9281952,22,1.4668449740302005,22.0506458,0,0
1684532725.9083898,22,1.4674019642269995,22.0492458,0,0
1684532726.9010463,22,1.4673494895630004,22.0490608,0,0
1684532727.8945916,22,1.4621520362630003,22.0591011,0,0
1684532728.8819895,22,1.4627239505837997,22.0576171,0,0
1684532729.866101,22,1.4614063511073,22.0598983,0,0
1684532730.85084,22,1.4653804444769012,22.0516452,0,0
1684532731.8276877,22,1.4617063682377005,22.0586471,0,0
1684532732.8169398,22,1.460207276677201,22.0612831,0,0
1684532733.8003771,22,1.458693746877202,22.0639266,0,0
1684532734.7804573,22,1.4604111430571993,22.0601425,0,0
1684532735.761434,22,1.4595763112622,22.061449,0,0
1684532736.7494075,22,1.4601383774606012,22.0599708,0,0
1684532737.7327616,22,1.4671195210796009,22.0457382,0,0
1684532738.715956,22,1.4614320627188007,22.0567779,0,0
1684532739.6921647,22,1.4661079827084011,22.0471477,0,0
1684532740.67603,22,1.4665941360929005,22.0459041,0,0
1684532741.6587832,22,1.4583995812089003,22.0619335,0,0
1684532742.642561,22,1.4637834748383998,22.0508651,0,0
1684532743.6346703,22,1.4585086928399995,22.0610542,0,0
1684532744.6141775,22,1.4584291482400007,22.0608482,0,0
1684532745.6017175,22,1.4584853599171006,22.0603847,0,0
1684532746.5780027,22,1.4543586293115007,22.0682353,0,0
1684532747.5697527,22,1.452030760411502,22.0724563,0,0
1684532748.563878,22,1.453880125523502,22.0683536,0,0
1684532749.537851,22,1.450469461641099,22.0747337,0,0
1684532750.5231695,22,1.4502200789042994,22.0747909,0,0
1684532751.4998116,22,1.4492957253881003,22.0761966,0,0
1684532752.4994352,22,1.4485154954880994,22.0772933,0,0
1684532753.479985,22,1.4496298440432005,22.0746307,0,0
1684532754.463186,22,1.4454657014432004,22.0824642,0,0
1684532755.4455628,22,1.4509502868624005,22.0710754,0,0
1684532756.4156919,22,1.4479926185124983,22.0765457,0,0
1684532757.395685,22,1.4470296198957986,22.0780181,0,0
1684532758.3690012,22,1.4515699107749993,22.0685329,0,0
1684532759.342134,22,1.4536651485315004,22.0639705,0,0
1684532760.3372161,22,1.4482998753363008,22.0742626,0,0
1684532761.3274817,22,1.4475887751363021,22.0752334,0,0
1684532762.3313322,22,1.4490093939363022,22.0719604,0,0
1684532763.3112047,22,1.4496466946088016,22.0702705,0,0
1684532764.2885835,22,1.446975746901598,22.0751686,0,0
1684532765.2781136,22,1.4458664909808,22.0769329,0,0
1684532766.2579181,22,1.4430970185092986,22.0819873,0,0
1684532767.2494903,22,1.4438823720500997,22.0799446,0,0
1684532768.2263324,22,1.4449182095431004,22.0774154,0,0
1684532769.197967,22,1.4481810847519017,22.0704803,0,0
1684532770.183026,22,1.446400527839902,22.0736064,0,0
1684532771.1722631,22,1.4496712641622995,22.0666713,0,0
1684532772.1551893,22,1.4483558852366993,22.0688953,0,0
1684532773.142059,22,1.4447788478367007,22.0755958,0,0
1684532774.1261754,22,1.4477408325630008,22.0692691,0,0
1684532775.1080515,22,1.4457249511220003,22.0728702,0,0
1684532776.0931616,22,1.441337801156402,22.0811653,0,0
1684532777.0745554,22,1.4430983909996016,22.0771884,0,0
1684532778.0495842,22,1.4441039473016015,22.0747356,0,0
1684532779.035081,22,1.4507030048639997,22.0611763,0,0
1684532780.0139601,22,1.4453828407034999,22.0714015,0,0
1684532780.9853027,22,1.4407379269192002,22.0802249,0,0
1684532781.9620924,22,1.4369861726672013,22.0872135,0,0
1684532782.9415598,22,1.4357492696904028,22.0891609,0,0
1684532783.9132216,22,1.4336320890425986,22.0928554,0,0
1684532784.8896484,22,1.4411989581758007,22.0772724,0,0
1684532785.867331,22,1.4421330753277013,22.0749683,0,0
1684532786.8454292,22,1.4436337256685015,22.0715446,0,0
1684532787.8262792,22,1.4404055181421014,22.0775432,0,0
1684532788.8267972,22,1.4426625373421014,22.0725936,0,0
1684532789.814289,22,1.4387287716201012,22.0799884,0,0
1684532790.802414,22,1.440349846418499,22.0762958,0,0
1684532791.783044,22,1.4373185448184984,22.0818672,0,0
1684532792.7749472,22,1.4311909627003994,22.0935783,0,0
1684532793.756383,22,1.431623630402801,22.0921688,0,0
1684532794.7387142,22,1.4327259985003005,22.0894355,0,0
1684532795.7206378,22,1.429995608886701,22.0943393,0,0
1684532796.7157068,22,1.429860322086701,22.0940456,0,0
1684532797.7048726,22,1.428209942286702,22.096775,0,0
1684532798.6775706,22,1.4268811955602023,22.0988483,0,0
1684532799.6595879,22,1.4243868176849988,22.1032276,0,0
1684532800.6447978,22,1.431067939153699,22.0893459,0,0
1684532801.629641,22,1.4342863453536996,22.0824146,0,0
1684532802.6091917,22,1.4413752274969,22.0678424,0,0
1684532803.596664,22,1.4377204812153017,22.0747108,0,0
1684532804.577306,22,1.4328799184521022,22.0838966,0,0
1684532805.569423,22,1.436771892352101,22.0756587,0,0
1684532806.55287,22,1.438093750722101,22.072586,0,0
1684532807.5358593,22,1.4384234194380994,22.0715045,0,0
1684532808.5284724,22,1.4392656202324992,22.0694103,0,0
1684532809.4990494,22,1.4376048609927001,22.0723114,0,0
1684532810.4828475,22,1.4443192788173,22.0585422,0,0
1684532811.4747753,22,1.4361691405173003,22.0743961,0,0
1684532812.4680693,22,1.4344464086173017,22.0773773,0,0
1684532813.4510827,22,1.427951812450102,22.0898361,0,0
1684532814.4371688,22,1.4271654362811024,22.0908718,0,0
1684532815.4183183,22,1.4299948138002991,22.0847129,0,0
1684532816.416996,22,1.426332463475499,22.0914974,0,0
1684532817.3907123,22,1.4248101833679998,22.0939865,0,0
1684532818.3669205,22,1.4276965547759999,22.087696,0,0
1684532819.3398266,22,1.4315787366488013,22.0794696,0,0
1684532820.3132262,22,1.4265976613252012,22.0889148,0,0
1684532821.2868974,22,1.428642326249998,22.0843276,0,0
1684532822.2748048,22,1.4279827905487998,22.0851516,0,0
1684532823.2498863,22,1.4273687946336013,22.0858726,0,0
1684532824.2226925,22,1.4250496563930999,22.0899791,0,0
1684532825.216175,22,1.4250142392203018,22.0895214,0,0
1684532826.2028766,22,1.4279761576515018,22.0831069,0,0
1684532827.1856747,22,1.4297412902610018,22.0791091,0,0
1684532828.1714716,22,1.4298031942025995,22.0785217,0,0
1684532829.1675928,22,1.4296692726034004,22.0783271,0,0
1684532830.1507714,22,1.4217854059934,22.093542,0,0
1684532831.1270149,22,1.4200702740422009,22.0964031,0,0
1684532832.1643186,22,1.4180189710767994,22.0998878,0,0
1684532833.1381106,22,1.423891187724299,22.0876255,0,0
1684532834.1206193,22,1.4213244705203003,22.0922145,0,0
1684532835.0972948,22,1.4227652928803005,22.088808,0,0
1684532836.0774598,22,1.4246406629259023,22.0845661,0,0
1684532837.0638003,22,1.418596527318403,22.0960865,0,0
1684532838.045892,22,1.4126251969831978,22.1073951,0,0
1684532839.0294273,22,1.4169147543111995,22.098236,0,0
1684532840.0127406,22,1.4160066370092,22.0994644,0,0
1684532840.9982595,22,1.4191310295972008,22.0926685,0,0
1684532841.9775052,22,1.416773421531601,22.0968208,0,0
1684532842.971655,22,1.4218287425316,22.086193,0,0
1684532843.9549658,22,1.4207508268316,22.0878219,0,0
1684532844.9311204,22,1.421408707098902,22.0860061,0,0
1684532845.9173415,22,1.4198390738365,22.0886306,0,0
1684532846.9082198,22,1.4215859868364995,22.084629,0,0
1684532847.881678,22,1.4142513846024993,22.0987148,0,0
1684532848.871382,22,1.4184284555569004,22.0898303,0,0
1684532849.8553264,22,1.418612900267899,22.0889358,0,0
1684532850.8467753,22,1.4220801532279002,22.08152,0,0
1684532851.8269837,22,1.4167158335735024,22.0917072,0,0
1684532852.8203106,22,1.4136091282120011,22.0973453,0,0
1684532853.8035364,22,1.4146657532207976,22.0946731,0,0
1684532854.774165,22,1.4108205497304,22.1017627,0,0
1684532855.767295,22,1.4166330339834996,22.0896167,0,0
1684532856.7461789,22,1.4118127883835003,22.0986652,0,0
1684532857.7255335,22,1.410208922531499,22.1012744,0,0
1684532858.6990104,22,1.407887967682701,22.1053047,0,0
1684532859.6729233,22,1.409332415896099,22.1018238,0,0
1684532860.65441,22,1.4153795892304994,22.0892028,0,0
1684532861.656839,22,1.4130540569304981,22.0932941,0,0
1684532862.6502774,22,1.4097661250744993,22.0992832,0,0
1684532863.6343846,22,1.4046032091744978,22.1089553,0,0
1684532864.6175232,22,1.4080640739401002,22.1014347,0,0
1684532865.6146717,22,1.4073499497770998,22.1022586,0,0
1684532866.5921717,22,1.4078682965114995,22.1006278,0,0
1684532867.5848384,22,1.4107551305867019,22.0942974,0,0
1684532868.575437,22,1.405717479986701,22.1037502,0,0
1684532869.557455,22,1.402192438805201,22.1101493,0,0
1684532870.549647,22,1.405704500060397,22.1025199,0,0
1684532871.5392594,22,1.408956268960397,22.0954437,0,0
1684532872.530925,22,1.4061553834755973,22.1004524,0,0
1684532873.510436,22,1.4056532906980983,22.1008605,0,0
1684532874.5707161,22,1.4061118784627011,22.0993194,0,0
1684532875.5589852,22,1.407599369062701,22.0957698,0,0
1684532876.5390587,22,1.4106554567930987,22.0891399,0,0
1684532877.5247593,22,1.406656933993098,22.0965576,0,0
1684532878.5020595,22,1.4065978218740993,22.096117,0,0
1684532879.4819224,22,1.4028200192315983,22.1030635,0,0
1684532880.4614131,22,1.399749520626001,22.1085739,0,0
1684532881.4473958,22,1.403348464544,22.1007804,0,0
1684532882.4207225,22,1.3995830564679974,22.1076755,0,0
1684532883.3940687,22,1.3995674126985982,22.1070842,0,0
1684532884.374611,22,1.396198783861798,22.1131534,0,0
1684532885.354512,22,1.3914267641643996,22.1219882,0,0
1684532886.3326845,22,1.3965849970644,22.1110057,0,0
1684532887.303466,22,1.3967936750307,22.1099491,0,0
1684532888.2968962,22,1.3928285375306968,22.1171875,0,0
1684532889.3064177,22,1.3944923459274976,22.1131916,0,0
1684532890.2871878,22,1.3967441265274976,22.1080398,0,0
1684532891.2717178,22,1.3958683670274967,22.1091365,0,0
1684532892.2524736,22,1.3926005518529985,22.1150035,0,0
1684532893.2262146,22,1.3929159159889983,22.1137008,0,0
1684532894.2139707,22,1.3923986988682,22.1140727,0,0
1684532895.208316,22,1.3939205484682,22.1103668,0,0
1684532896.194058,22,1.388304786543701,22.1208839,0,0
1684532897.1814196,22,1.3881551534948973,22.1204719,0,0
1684532898.1685445,22,1.3871902886948968,22.1216716,0,0
1684532899.1410515,22,1.3845037546527974,22.1263103,0,0
1684532900.1380544,22,1.388716350326399,22.1171932,0,0
1684532901.117035,22,1.3916123399263978,22.1107368,0,0
1684532902.1013098,22,1.3840672557728975,22.1250877,0,0
1684532903.0967844,22,1.3840214843873009,22.1244564,0,0
1684532904.0699036,22,1.3852951093678003,22.1211929,0,0
1684532905.0496237,22,1.3811649660677998,22.1286811,0,0
1684532906.029567,22,1.3847739238005974,22.1207618,0,0
1684532907.0167522,22,1.3797596087905972,22.130022,0,0
1684532908.0093737,22,1.385474076846599,22.117897,0,0
1684532908.9925869,22,1.3860711564465982,22.1160068,0,0
1684532909.985835,22,1.3772326919700981,22.1328983,0,0
1684532910.9716556,22,1.3699228246757007,22.1466522,0,0
1684532911.9495513,22,1.3790100846085014,22.1277236,0,0
1684532912.9317477,22,1.3744807678455002,22.1359786,0,0
1684532913.9248197,22,1.377382244802296,22.1294116,0,0
1684532914.8977613,22,1.3768611052358977,22.1296882,0,0
1684532915.8870926,22,1.373350502414897,22.1359062,0,0
1684532916.8845057,22,1.3769668878884989,22.1279182,0,0
1684532917.8599076,22,1.3700789921559986,22.1408615,0,0
1684532918.8417742,22,1.3786912077031999,22.1229114,0,0
1684532919.8262405,22,1.3804148696224008,22.1187629,0,0
1684532920.8059728,22,1.3752462701944013,22.1283416,0,0
1684532921.7926605,22,1.3732183267735967,22.1316204,0,0
1684532922.771,22,1.3722206581855967,22.1328315,0,0
1684532923.7449138,22,1.3732177124278977,22.1300811,0,0
1684532924.735755,22,1.3750924960463977,22.1255893,0,0
1684532925.7145207,22,1.3770682286935991,22.1209239,0,0
1684532926.6951315,22,1.3731973094396,22.127922,0,0
1684532927.7125578,22,1.3755874124016012,22.1223964,0,0
1684532928.7033036,22,1.3701709080016016,22.1324348,0,0
1684532929.6870956,22,1.3727064091991008,22.1266155,0,0
1684532930.6797853,22,1.3712735742166957,22.1287212,0,0
1684532931.6624954,22,1.3719833856278976,22.1265544,0,0
1684532932.6449947,22,1.3749650828403976,22.1198825,0,0
1684532933.640896,22,1.3708071817403968,22.1274337,0,0
1684532934.6215436,22,1.3688826597259995,22.1305122,0,0
1684532935.6171362,22,1.3631847246259978,22.1410617,0,0
1684532936.6035473,22,1.3629184720294991,22.1407623,0,0
1684532937.5835059,22,1.3677666361711003,22.1302967,0,0
1684532938.5608356,22,1.3657830874272008,22.1334877,0,0
1684532939.5432441,22,1.3622176176055956,22.1397933,0,0
1684532940.5416327,22,1.3602498704951982,22.1428852,0,0
1684532941.5296712,22,1.3645750678951976,22.1334342,0,0
1684532942.4998202,22,1.359075477055699,22.1435985,0,0
1684532943.4932747,22,1.3598128689471982,22.1412887,0,0
1684532944.475362,22,1.358526633353599,22.1430168,0,0
1684532945.4687037,22,1.364306816153599,22.1306724,0,0
1684532946.4543386,22,1.361229272124801,22.1360244,0,0
1684532947.4220452,22,1.3632021388383966,22.1313152,0,0
1684532948.40287,22,1.3579095575783986,22.1410675,0,0
1684532949.38599,22,1.3607044731548967,22.1346817,0,0
1684532950.376359,22,1.3638362075508978,22.1276645,0,0
1684532951.3541687,22,1.358270022513898,22.1379814,0,0
1684532952.3308036,22,1.3618793263882993,22.1299953,0,0
1684532953.3149931,22,1.3591436511631014,22.1346836,0,0
1684532954.2977338,22,1.3662843097518969,22.1196956,0,0
1684532955.2898316,22,1.3618836633014986,22.1277427,0,0
1684532956.270056,22,1.3592535342014977,22.1322097,0,0
1684532957.266716,22,1.3592010689329,22.1315498,0,0
1684532958.2466862,22,1.3549678756329,22.1391811,0,0
1684532959.2195632,22,1.3525680932340998,22.1431484,0,0
1684532960.2040713,22,1.3501559416357012,22.1471042,0,0
1684532961.18604,22,1.3484146722257009,22.149702,0,0
1684532962.1631215,22,1.3522627313008975,22.1411724,0,0
1684532963.151933,22,1.3521362844262972,22.1406078,0,0
1684532964.1382213,22,1.3461269358262984,22.1517162,0,0
1684532965.12222,22,1.3436050464414995,22.1558399,0,0
1684532966.0948737,22,1.3410283441726003,22.1600627,0,0
1684532967.0778754,22,1.3435095252926024,22.15419,0,0
1684532968.0712295,22,1.3438788909291013,22.1525497,0,0
1684532969.043953,22,1.3456762064074976,22.1480808,0,0
1684532970.062147,22,1.3447134575323028,22.1490974,0,0
1684532971.0454087,22,1.349768223493098,22.1381721,0,0
1684532972.02973,22,1.3530968201570992,22.130743,0,0
1684532973.013544,22,1.3463838539425983,22.1433219,0,0
1684532973.99344,22,1.3451990468898003,22.1448364,0,0
1684532974.9657903,22,1.347955927098701,22.1385173,0,0
1684532975.9701893,22,1.3464648605987004,22.1406555,0,0
1684532976.949674,22,1.3448495517955024,22.1430416,0,0
1684532977.9465542,22,1.3416755994265015,22.1485118,0,0
1684532978.9479725,22,1.3466832379265028,22.1376705,0,0
1684532979.9397967,22,1.3458577161265017,22.1384906,0,0
1684532980.908273,22,1.3403482544624974,22.148632,0,0
1684532981.889674,22,1.3422269383220984,22.1440372,0,0
1684532982.8782494,22,1.3428099580868995,22.1420326,0,0
1684532983.8723786,22,1.347002406286899,22.1328506,0,0
1684532984.8614697,22,1.3408760451729003,22.1442508,0,0
1684532985.8397918,22,1.3374379869881015,22.1502399,0,0
1684532986.8256154,22,1.3434932157711021,22.137331,0,0
1684532987.8010814,22,1.3430179453711024,22.1374568,0,0
1684532988.7935555,22,1.3396459631822972,22.1433544,0,0
1684532989.7836435,22,1.3396669379046984,22.1424713,0,0
1684532990.7625246,22,1.3418457096081975,22.1373023,0,0
1684532991.7424765,22,1.3330313284097,22.1540355,0,0
1684532992.725796,22,1.3343920436096985,22.1504116,0,0
1684532993.7094948,22,1.3263263945489019,22.1655654,0,0
1684532994.6894414,22,1.3250546769992018,22.1671371,0,0
1684532995.6711419,22,1.322889224355997,22.1704616,0,0
1684532996.6492448,22,1.322635435609599,22.1699657,0,0
1684532997.632476,22,1.3211815458105973,22.1718578,0,0
1684532998.6248834,22,1.3274008525186,22.1584835,0,0
1684532999.6151755,22,1.3255281325296,22.1612758,0,0
1684533000.5980248,22,1.3231466370295988,22.1650485,0,0
1684533001.5887806,22,1.3227217296104015,22.1649246,0,0
1684533002.572177,22,1.3262016043200024,22.1570377,0,0
1684533003.5474362,22,1.3288721714520972,22.1508197,0,0
1684533004.52106,22,1.3275242534480993,22.1526145,0,0
1684533005.4938893,22,1.3257731454779995,22.1552143,0,0
1684533006.4852083,22,1.3262287085249993,22.1533966,0,0
1684533007.4633296,22,1.3256454160130002,22.153656,0,0
1684533008.4469554,22,1.333494605412203,22.1371479,0,0
1684533009.433814,22,1.3334807329487024,22.1363697,0,0
1684533010.4170477,22,1.3311307897454976,22.1402416,0,0
1684533011.401086,22,1.3294562982398994,22.1427478,0,0
1684533012.429415,22,1.3318631726214964,22.1370983,0,0
1684533013.4095275,22,1.3278829418214966,22.1441936,0,0
1684533014.3956554,22,1.3274668886974994,22.1441745,0,0
1684533015.3892598,22,1.3259385768719976,22.1463661,0,0
1684533016.3654034,22,1.3215349939719991,22.1542625,0,0
1684533017.3656888,22,1.3215444319549987,22.1533374,0,0
1684533018.352708,22,1.3272850302878008,22.1410236,0,0
1684533019.3251297,22,1.3246038351742029,22.1455268,0,0
1684533020.301718,22,1.3250141406942024,22.143856,0,0
1684533021.2878292,22,1.3239383832765994,22.1451644,0,0
1684533022.2669826,22,1.3173554159810983,22.1574001,0,0
1684533023.245089,22,1.3163919430922992,22.1583919,0,0
1684533024.2203665,22,1.3113540886157018,22.1674938,0,0
1684533025.207009,22,1.3067540183157018,22.1756401,0,0
1684533026.1904955,22,1.309557627290903,22.1690349,0,0
1684533027.187618,22,1.309181856091403,22.1687889,0,0
1684533028.1660457,22,1.3064570730497962,22.1732158,0,0
1684533029.1433928,22,1.3126891693329983,22.1598224,0,0
1684533030.1266944,22,1.3062399399738003,22.1717071,0,0
1684533031.115457,22,1.3081097120052996,22.1669807,0,0
1684533032.0989769,22,1.3098116675069007,22.1626167,0,0
1684533033.0704477,22,1.3068220937093031,22.1676063,0,0
1684533034.0584157,22,1.3105851861913027,22.1591396,0,0
1684533035.0402122,22,1.3087810241408973,22.1617927,0,0
1684533036.0268342,22,1.3069085753088983,22.164566,0,0
1684533036.9980571,22,1.3015391096277,22.1742916,0,0
1684533037.9818616,22,1.3058878036861996,22.1646213,0,0
1684533038.9604764,22,1.304370588827802,22.1666717,0,0
1684533039.9363635,22,1.306095143484103,22.1622791,0,0
1684533040.9134603,22,1.3011956504528972,22.1710681,0,0
1684533041.9335241,22,1.301729629588103,22.1689701,0,0
1684533042.9137876,22,1.3001531203912988,22.1711292,0,0
1684533043.901385,22,1.3032247010427975,22.1640167,0,0
1684533044.879651,22,1.3010949835427985,22.1672725,0,0
1684533045.8627717,22,1.2987133161929996,22.1710414,0,0
1684533046.8394806,22,1.2960835303706015,22.1752662,0,0
1684533047.8229957,22,1.2987759842122024,22.1688842,0,0
1684533048.8052657,22,1.298112867480202,22.1692104,0,0
1684533049.7922766,22,1.2972301205857983,22.1699886,0,0
1684533050.7770743,22,1.294833049685799,22.1737403,0,0
1684533051.7580614,22,1.2952680203980993,22.1718711,0,0
1684533052.7478902,22,1.293477352398099,22.174406,0,0
1684533053.7275984,22,1.2933015778840986,22.1737308,0,0
1684533054.731841,22,1.297824871884099,22.163702,0,0
1684533055.7389934,22,1.2944076136841,22.1695194,0,0
1684533056.7306397,22,1.2905181409840996,22.1762409,0,0
1684533057.7214725,22,1.2927703001569009,22.1707286,0,0
1684533058.7136552,22,1.289652166014503,22.1759262,0,0
