t,i,temp_desired,temp_tc,therm_res,therm_temp
1684274469.7418494,32,0.28116922426922875,31.9533805,0,0
1684274470.714607,32,0.2792289491403919,31.9575119,0,0
1684274471.7108796,32,0.27597680658242746,31.9642276,0,0
1684274472.7018898,32,0.2775645056607933,31.9612808,0,0
1684274473.7083595,32,0.28499190983204004,31.9467506,0,0
1684274474.6870062,32,0.28441046675359477,31.9482192,0,0
1684274475.670255,32,0.28232984663370025,31.9526557,0,0
1684274476.6616197,32,0.28544537281052895,31.9467391,0,0
1684274477.6375356,32,0.2825981558955101,31.952713,0,0
1684274478.6243024,32,0.2781090467955101,31.9619197,0,0
1684274479.6101785,32,0.28210947998193353,31.9541893,0,0
1684274480.6003358,32,0.280524721374838,31.9576053,0,0
1684274481.5666194,32,0.27301380178921497,31.9727878,0,0
1684274482.5434656,32,0.2714824728148266,31.9759922,0,0
1684274483.5201285,32,0.2751330619108301,31.968872,0,0
1684274484.4861681,32,0.2747228065069334,31.9698677,0,0
1684274485.462714,32,0.27390523637170894,31.9716701,0,0
1684274486.4525173,32,0.2730341300097117,31.973566,0,0
1684274487.4290202,32,0.27297113543692636,31.9738464,0,0
1684274488.448061,32,0.2763054212553097,31.9673767,0,0
1684274489.4350026,32,0.27229879370652144,31.9755344,0,0
1684274490.408445,32,0.2755521793385102,31.9692096,0,0
1684274491.388003,32,0.27620760827841323,31.9680843,0,0
1684274492.3644361,32,0.2719716702784135,31.976696,0,0
1684274493.3414922,32,0.26986388297120645,31.9810218,0,0
1684274494.3206367,32,0.27151517883520865,31.977848,0,0
1684274495.309349,32,0.2696849957464195,31.9816169,0,0
1684274496.3004808,32,0.27959985044641966,31.9620151,0,0
1684274497.2996616,32,0.27357252414090955,31.9742221,0,0
1684274498.2769852,32,0.2738404463945222,31.9738407,0,0
1684274499.2432215,32,0.27306206978451236,31.975542,0,0
1684274500.2229283,32,0.27387070511330364,31.9740753,0,0
1684274501.1892786,32,0.2693782645166049,31.9831581,0,0
1684274502.1662922,32,0.2720065836322071,31.9780292,0,0
1684274503.198834,32,0.2739555802615278,31.9742927,0,0
1684274504.1781964,32,0.27406573928311867,31.9742221,0,0
1684274505.1486785,32,0.26721280253361285,31.9879989,0,0
1684274506.1253052,32,0.2742336714497159,31.9741077,0,0
1684274507.11525,32,0.2795133954353344,31.9637622,0,0
1684274508.0916874,32,0.2804513012584399,31.9621067,0,0
1684274509.086943,32,0.2811838220584397,31.9608764,0,0
1684274510.0635226,32,0.28365921600480093,31.9561843,0,0
1684274511.0572112,32,0.2800136537152193,31.9636898,0,0
1684274512.0407186,32,0.2805526869282058,31.9628314,0,0
1684274513.023655,32,0.279673353527423,31.9647979,0,0
1684274514.0131402,32,0.2798330025559088,31.9646873,0,0
1684274515.0000324,32,0.27905054205590946,31.9664535,0,0
1684274515.9999845,32,0.2781739450343263,31.9683933,0,0
1684274516.9901237,32,0.2807430724343256,31.9634742,0,0
1684274517.9729848,32,0.284328357019087,31.9565601,0,0
1684274518.9593215,32,0.28360677826912956,31.95825,0,0
1684274519.9384992,32,0.2788836290923016,31.9678859,0,0
1684274520.9213417,32,0.28126062491071996,31.9633483,0,0
1684274521.9010906,32,0.2824108040090248,31.9612731,0,0
1684274522.8862045,32,0.2832859614360093,31.9597606,0,0
1684274523.8650057,32,0.28012198044082565,31.9662876,0,0
1684274524.8413815,32,0.2769989636340297,31.9726924,0,0
1684274525.8269513,32,0.27645314895320694,31.9739379,0,0
1684274526.7991073,32,0.2745184271580176,31.9779376,0,0
1684274527.7640014,32,0.2771235001723217,31.9728851,0,0
1684274528.7507439,32,0.27817690666192424,31.9709472,0,0
1684274529.7273765,32,0.27868857028109856,31.9701004,0,0
1684274530.6979775,32,0.27810979042240186,31.9714241,0,0
1684274531.6856,32,0.2795630812328178,31.9687023,0,0
1684274532.668927,32,0.2719837596328185,31.9839572,0,0
1684274533.6458066,32,0.27541464498280976,31.97723,0,0
1684274534.62665,32,0.28033097604352913,31.9675827,0,0
1684274535.595933,32,0.2769789359531075,31.9744377,0,0
1684274536.582647,32,0.2768012347071324,31.9749412,0,0
1684274537.5761557,32,0.2794442368055051,31.9698333,0,0
1684274538.5516732,32,0.27716765417191924,31.9745368,0,0
1684274539.5292392,32,0.2773685360869086,31.974287,0,0
1684274540.5175073,32,0.27831426841121165,31.9725551,0,0
1684274541.4952192,32,0.27879337226402706,31.9717636,0,0
1684274542.4834082,32,0.2813015354640272,31.9669456,0,0
1684274543.4881136,32,0.27504469006402754,31.9795818,0,0
1684274544.470091,32,0.2777881632152036,31.9742469,0,0
1684274545.4492412,32,0.28136607647610806,31.9672813,0,0
1684274546.4306557,32,0.2826800070993253,31.9648609,0,0
1684274547.407447,32,0.27950779545181503,31.9713745,0,0
1684274548.3873937,32,0.2776188599798178,31.975296,0,0
1684274549.3814566,32,0.2783242872798186,31.9740409,0,0
1684274550.3602138,32,0.2823580442886358,31.9661731,0,0
1684274551.3436031,32,0.2818986186734056,31.9672851,0,0
1684274552.3332257,32,0.2748369338699243,31.9815177,0,0
1684274553.3027494,32,0.27768403400910385,31.9759654,0,0
1684274554.27953,32,0.2861019180511303,31.959362,0,0
1684274555.2760594,32,0.2842023756511299,31.9633808,0,0
1684274556.2451563,32,0.2798143185736195,31.9723205,0,0
1684274557.2388928,32,0.28075798484800774,31.9706039,0,0
1684274558.275147,32,0.27798764696452566,31.9762935,0,0
1684274559.264768,32,0.28396479126452595,31.9645519,0,0
1684274560.251742,32,0.27832710198301697,31.9759693,0,0
1684274561.230453,32,0.2799191775438067,31.9729423,0,0
1684274562.2067292,32,0.2814275252473363,31.9701023,0,0
1684274563.1939385,32,0.28350856368972477,31.9661369,0,0
1684274564.1876872,32,0.28501377448972465,31.9633464,0,0
1684274565.166817,32,0.2893210690897233,31.9550018,0,0
1684274566.1534843,32,0.29243220632053013,31.9490756,0,0
1684274567.1331353,32,0.29696961231900615,31.9403533,0,0
1684274568.1090364,32,0.29039279855738925,31.9537754,0,0
1684274569.0854986,32,0.28774166357193043,31.9593181,0,0
1684274570.0758526,32,0.2894436411710929,31.9561729,0,0
1684274571.1074007,32,0.2899450227211265,31.95545,0,0
1684274572.0999928,32,0.2923347385058829,31.9509601,0,0
1684274573.080828,32,0.2917995053639305,31.9523124,0,0
1684274574.0611186,32,0.28874283988071614,31.9586658,0,0
1684274575.0483675,32,0.28929378888071616,31.957817,0,0
1684274576.0383182,32,0.29199864114392104,31.9526824,0,0
1684274577.0348802,32,0.29308844714392185,31.950798,0,0
1684274578.0336728,32,0.28913177434392057,31.9589576,0,0
1684274579.0062814,32,0.2879061914414064,31.9616355,0,0
1684274579.994278,32,0.28455631715422236,31.9685211,0,0
1684274580.9838367,32,0.28507961165422324,31.9676685,0,0
1684274581.9706137,32,0.2838368498557971,31.9703292,0,0
1684274582.9662688,32,0.28478981085182864,31.9686088,0,0
1684274583.9525087,32,0.2824573437206042,31.9734306,0,0
1684274584.939932,32,0.2828603803206049,31.9727878,0,0
1684274585.9256058,32,0.2794219579526155,31.979784,0,0
1684274586.9124334,32,0.2798385931006075,31.9790744,0,0
1684274587.9426813,32,0.28259682559410393,31.9737205,0,0
1684274588.932095,32,0.2778999296373118,31.9832134,0,0
1684274589.909049,32,0.2748960439398077,31.9892845,0,0
1684274590.9043767,32,0.2744599980398082,31.9902153,0,0
1684274591.8945696,32,0.27797308245421665,31.9832878,0,0
1684274592.8616064,32,0.27736366130081896,31.9845962,0,0
1684274593.8351429,32,0.27568430972960756,31.9880256,0,0
1684274594.8299894,32,0.27532197365250966,31.9888153,0,0
1684274595.811214,32,0.28024272605250894,31.9790992,0,0
1684274596.8006532,32,0.283828911649324,31.9720916,0,0
1684274597.7941349,32,0.2847267716173119,31.9704704,0,0
1684274598.7808752,32,0.2813614289925241,31.9773349,0,0
1684274599.780192,32,0.28144094299252287,31.977312,0,0
1684274600.7640204,32,0.28131032471751466,31.977705,0,0
1684274601.7384303,32,0.2837110942175281,31.9730625,0,0
1684274602.7191768,32,0.27881470840071343,31.9829559,0,0
1684274603.7035432,32,0.27920764049901553,31.9822731,0,0
1684274604.6865706,32,0.2865206201990157,31.9678401,0,0
1684274605.676124,32,0.2893054441102351,31.9624919,0,0
1684274606.658038,32,0.29044462233872037,31.9604473,0,0
1684274607.645786,32,0.29235626671154197,31.9568786,0,0
1684274608.6221054,32,0.29088353911602627,31.9600601,0,0
1684274609.6021225,32,0.28675692586081364,31.9684963,0,0
1684274610.5783982,32,0.28762804038384737,31.9669494,0,0
1684274611.5683515,32,0.28898731417423396,31.9644374,0,0
1684274612.5446784,32,0.28917458257423384,31.9642772,0,0
1684274613.531429,32,0.28859612464822126,31.9656372,0,0
1684274614.5076993,32,0.29166186213144146,31.9597434,0,0
1684274615.5142243,32,0.2907169196729266,31.9618587,0,0
1684274616.4903853,32,0.28760337748174264,31.9682731,0,0
1684274617.4704077,32,0.2889316315649131,31.9658184,0,0
1684274618.4568133,32,0.2906654313049499,31.962572,0,0
1684274619.436914,32,0.2916354961881354,31.9608592,0,0
1684274620.4233205,32,0.2938903757536194,31.9566059,0,0
1684274621.4153705,32,0.29564001685362007,31.9533863,0,0
1684274622.4095688,32,0.30127926153844814,31.9424476,0,0
1684274623.407851,32,0.2972396420616239,31.9508266,0,0
1684274624.389076,32,0.29280809677272845,31.9599227,0,0
1684274625.3688576,32,0.29360949127272923,31.9585685,0,0
1684274626.3653352,32,0.29213942473911475,31.9617309,0,0
1684274627.3453417,32,0.2906347732391141,31.9649505,0,0
1684274628.3301988,32,0.2888830441076461,31.9686393,0,0
1684274629.3140893,32,0.2924521257084116,31.9617271,0,0
1684274630.2914789,32,0.28997924769991573,31.9668655,0,0
1684274631.2711427,32,0.2888856177511313,31.9692344,0,0
1684274632.2577846,32,0.2880689980971212,31.9710388,0,0
1684274633.237451,32,0.2838721570507303,31.9795532,0,0
1684274634.2238672,32,0.28264531066443405,31.9821109,0,0
1684274635.2074013,32,0.28404787306443413,31.9794292,0,0
1684274636.183659,32,0.28085397265882883,31.9858989,0,0
1684274637.1736557,32,0.2836219323588276,31.9804801,0,0
1684274638.1600251,32,0.2831030260513206,31.9816265,0,0
1684274639.1427734,32,0.2840551848289318,31.9798412,0,0
1684274640.1157,32,0.28863652969293485,31.970848,0,0
1684274641.0959022,32,0.2842311244465179,31.9797782,0,0
1684274642.0810165,32,0.28778561238754463,31.9728298,0,0
1684274643.075929,32,0.2790886663875441,31.990282,0,0
1684274644.055715,32,0.27488962730674316,31.9986877,0,0
1684274645.031887,32,0.2762950395562417,31.9959011,0,0
1684274646.0186114,32,0.274929604276242,31.99864,0,0
1684274646.998097,32,0.2729412414250434,32.0026016,0,0
1684274647.9845734,32,0.27202990764344737,32.0043983,0,0
1684274648.9679735,32,0.27063517294344647,32.0071449,0,0
1684274649.9475021,32,0.2694422270835439,32.0094757,0,0
1684274650.924241,32,0.27262027204594513,32.0031013,0,0
1684274651.9038804,32,0.27597525178054333,31.9964122,0,0
1684274652.8904743,32,0.27333528087954606,32.0016822,0,0
1684274653.8692913,32,0.2781636618795442,31.992073,0,0
1684274654.8563166,32,0.2777099288955429,31.993021,0,0
1684274655.8287134,32,0.278719612848051,31.9910545,0,0
1684274656.8119028,32,0.28030295817524126,31.9879589,0,0
1684274657.8148675,32,0.27936914657524153,31.9898872,0,0
1684274658.7991614,32,0.2800897035424461,31.9885139,0,0
1684274659.7775958,32,0.28195591003294035,31.9848709,0,0
1684274660.7483463,32,0.28481616952664346,31.9792709,0,0
1684274661.739525,32,0.28358326633385195,31.9818439,0,0
1684274662.718394,32,0.28489353900823505,31.9793453,0,0
1684274663.7180905,32,0.2867130049177579,31.9758491,0,0
1684274664.7119315,32,0.2871298617177583,31.9751644,0,0
1684274665.6899312,32,0.29192966782892915,31.9657669,0,0
1684274666.6764417,32,0.28181607059133523,31.9860763,0,0
1684274667.6673393,32,0.2814814787466365,31.9868221,0,0
1684274668.6414382,32,0.28357989204663636,31.9827289,0,0
1684274669.609935,32,0.2808339865050388,31.9882888,0,0
1684274670.5958178,32,0.2847124692178208,31.9806461,0,0
1684274671.5871968,32,0.2873377482223461,31.9755401,0,0
1684274672.573362,32,0.2840466132327295,31.9822273,0,0
1684274673.5494702,32,0.2847993886079395,31.9808349,0,0
1684274674.5280225,32,0.29043826872792783,31.969736,0,0
1684274675.507437,32,0.2906701278686317,31.9694499,0,0
1684274676.489035,32,0.2901194503254463,31.9707241,0,0
1684274677.4594054,32,0.28982694874542253,31.9714775,0,0
1684274678.425275,32,0.29152463311304205,31.9682636,0,0
1684274679.415058,32,0.2925345467075299,31.9664421,0,0
1684274680.4021618,32,0.29094047201554496,31.9698085,0,0
1684274681.3882868,32,0.2904295088155437,31.9710044,0,0
1684274682.3640592,32,0.2885109216065483,31.974987,0,0
1684274683.3509016,32,0.28680622112012794,31.9785232,0,0
1684274684.3373857,32,0.28582213039014737,31.980606,0,0
1684274685.3676252,32,0.2848850863247455,31.9825878,0,0
1684274686.3470738,32,0.28349945268473387,31.985445,0,0
1684274687.343953,32,0.27764657272223614,31.9971675,0,0
1684274688.3301704,32,0.28178759025582617,31.9889507,0,0
1684274689.3044505,32,0.2718559239462214,32.0087623,0,0
1684274690.2798393,32,0.2766256066837215,31.9992275,0,0
1684274691.263942,32,0.28164842321292255,31.9892444,0,0
1684274692.2449267,32,0.2821987800129226,31.9882144,0,0
1684274693.2248158,32,0.2812881493601189,31.9900932,0,0
1684274694.2019472,32,0.2788623096514196,31.9949741,0,0
1684274695.1844828,32,0.27821329976342224,31.996294,0,0
1684274696.177567,32,0.2820298600009175,31.9887275,0,0
1684274697.1627018,32,0.2796683323419198,31.9934902,0,0
1684274698.140401,32,0.27751082570661956,31.9978179,0,0
1684274699.1072593,32,0.27873440517412107,31.9953975,0,0
1684274700.1240506,32,0.2747962872869238,32.0032539,0,0
1684274701.1143706,32,0.2819622979581278,31.9889869,0,0
1684274702.093434,32,0.27809316285942803,31.9967441,0,0
1684274703.0577078,32,0.28035041646902076,31.9922752,0,0
1684274704.0293758,32,0.2768419789191227,31.9992961,0,0
1684274705.0103283,32,0.27928188011912236,31.9944496,0,0
1684274705.9765217,32,0.2799694965583231,31.9931144,0,0
1684274706.963197,32,0.2848326079889252,31.9834842,0,0
1684274707.933438,32,0.28185379277131495,31.9895038,0,0
1684274708.9165204,32,0.2859657978553184,31.981388,0,0
1684274709.88216,32,0.2770272545865186,31.9992694,0,0
1684274710.8522117,32,0.28232136822032017,31.9887466,0,0
1684274711.8245132,32,0.28370659993992076,31.9860572,0,0
1684274712.8142817,32,0.28503994336390615,31.983488,0,0
1684274713.8060203,32,0.287426508274318,31.9788398,0,0
1684274714.7849956,32,0.28774609696580983,31.9783287,0,0
1684274715.7659278,32,0.28327163297621505,31.9873523,0,0
1684274716.746636,32,0.28973037135801805,31.9745826,0,0
1684274717.730995,32,0.2899886289363958,31.9742183,0,0
1684274718.7111876,32,0.2938416035459299,31.9667091,0,0
1684274719.6942282,32,0.29110036217630436,31.9723548,0,0
1684274720.6873202,32,0.28777356569311646,31.9791316,0,0
1684274721.6707702,32,0.28880610579311616,31.9772033,0,0
1684274722.6570003,32,0.2854362755716092,31.9840373,0,0
1684274723.636873,32,0.2868906571580199,31.9812393,0,0
1684274724.6231873,32,0.28778932391242096,31.9795608,0,0
1684274725.6095176,32,0.2891688536124216,31.9769401,0,0
1684274726.6048684,32,0.29192203627959623,31.9716014,0,0
1684274727.6458602,32,0.2917968971892065,31.9720249,0,0
1684274728.6244323,32,0.2853012806892072,31.9851055,0,0
1684274729.6019244,32,0.2885751896131989,31.9786815,0,0
1684274730.575349,32,0.2818324787477996,31.9922122,0,0
1684274731.5484412,32,0.2833423453310056,31.9892559,0,0
1684274732.5217118,32,0.2830709631680008,31.9898586,0,0
1684274733.4969566,32,0.2801076949515021,31.9958095,0,0
1684274734.4877198,32,0.2829888811930991,31.9901046,0,0
1684274735.4641745,32,0.2819814316930986,31.9921665,0,0
1684274736.4382005,32,0.2845950799602003,31.9870147,0,0
1684274737.4171689,32,0.28657309724900837,31.9831581,0,0
1684274738.3937247,32,0.2813233279189088,31.9936943,0,0
1684274739.3801246,32,0.27353705527691174,32.0092124,0,0
1684274740.3693917,32,0.2731856071177091,32.0098571,0,0
1684274741.3568246,32,0.2722566775353177,32.0116462,0,0
1684274742.3526464,32,0.2756621080353179,32.0048065,0,0
1684274743.3396366,32,0.2772057813353198,32.0017089,0,0
1684274744.3257003,32,0.27378747772380985,32.0084953,0,0
1684274745.3057683,32,0.2714428352694212,32.0131072,0,0
1684274746.2824306,32,0.26998507646872016,32.0159301,0,0
1684274747.2684813,32,0.2718336266063125,32.0121612,0,0
1684274748.2551634,32,0.26878440263761255,32.0181541,0,0
1684274749.2343152,32,0.2764473184376115,32.0028114,0,0
1684274750.218305,32,0.2729413903864188,32.0097656,0,0
1684274751.2079391,32,0.2768993745864199,32.0018386,0,0
1684274752.1846611,32,0.27498323462971946,32.0056381,0,0
1684274753.1542308,32,0.27766609741411746,32.0002708,0,0
1684274754.1305149,32,0.27664853282592006,32.0022926,0,0
1684274755.127161,32,0.2771310367763192,32.0013198,0,0
1684274756.1196573,32,0.27924431717071574,31.9971103,0,0
1684274757.0967536,32,0.27939689457071587,31.9968242,0,0
1684274758.086751,32,0.28300608579941733,31.9896659,0,0
1684274759.0664818,32,0.27648249509941836,32.0026969,0,0
1684274760.0526907,32,0.27860131667781796,31.9984683,0,0
1684274761.0690532,32,0.2798638568234159,31.9959678,0,0
1684274762.067809,32,0.2802431663138181,31.9952373,0,0
1684274763.0544822,32,0.28141546101381765,31.9929351,0,0
1684274764.0232568,32,0.28097267045901936,31.9938564,0,0
1684274765.0084124,32,0.28080349879091954,31.9942283,0,0
1684274765.9951146,32,0.28024709209091986,31.9953689,0,0
1684274766.9746268,32,0.28428025489170833,31.9873771,0,0
1684274767.9601746,32,0.28291310401921793,31.9901695,0,0
1684274768.9402688,32,0.28479167934000643,31.9864921,0,0
1684274769.9176083,32,0.28123581553440624,31.9936408,0,0
1684274770.890441,32,0.2865643024520148,31.9830837,0,0
1684274771.8732934,32,0.28222697241001643,31.991806,0,0
1684274772.8478453,32,0.2843846834820062,31.987564,0,0
1684274773.8231637,32,0.2834337793651075,31.9895267,0,0
1684274774.8032982,32,0.28375344128991214,31.9889526,0,0
1684274775.7791762,32,0.28350257031281356,31.9895153,0,0
1684274776.7663307,32,0.28574355251281375,31.9851226,0,0
1684274777.7429092,32,0.28827402415880576,31.9801788,0,0
1684274778.7340913,32,0.2878759538995985,31.9810848,0,0
1684274779.7254508,32,0.2886887084996001,31.9795818,0,0
1684274780.741938,32,0.2918635526732233,31.9733943,0,0
1684274781.728431,32,0.2899697161364024,31.9773159,0,0
1684274782.722437,32,0.28535403363640227,31.9866275,0,0
1684274783.7087312,32,0.28750882721741994,31.9824218,0,0
1684274784.6741133,32,0.2900288814982117,31.9775123,0,0
1684274785.6501997,32,0.2872528824692056,31.9831638,0,0
1684274786.616714,32,0.28111199565590694,31.9954719,0,0
1684274787.5941663,32,0.2781784295607082,32.0013313,0,0
1684274788.5906441,32,0.2829038820252152,31.9919281,0,0
1684274789.570122,32,0.2901292284859945,31.9776096,0,0
1684274790.5401216,32,0.28791891389960383,31.9821357,0,0
1684274791.519016,32,0.28128796575020537,31.9954242,0,0
1684274792.499043,32,0.2802385421422032,31.9975376,0,0
1684274793.4760926,32,0.2799301206918024,31.9981651,0,0
1684274794.465457,32,0.2749414008532945,32.0080947,0,0
1684274795.5015192,32,0.2758276165784984,32.0062828,0,0
