t,i,temp_desired,temp_tc
1680208627.996221,25,0.08288348209789788,24.9940681
1680208628.9824479,25,0.02887914631792536,25.0982074
1680208629.9619505,25,0.08306879857392425,24.9902133
1680208630.9562168,25,0.030330693629930405,25.0920658
1680208631.9373236,25,0.07846725362993064,24.9959545
1680208632.9318104,25,0.08669402702992587,24.980278
1680208633.9181745,25,0.08430976712592499,24.9856128
1680208634.9038167,25,0.07976570363792458,24.9949016
1680208635.8945086,25,0.08084958763792326,24.9930133
1680208636.8807297,25,0.08161465943793089,24.991806
1680208637.8702085,25,0.08868365982192938,24.9785137
1680208638.8534143,25,0.08460456982192892,24.9871845
1680208639.830452,25,0.09149024704592101,24.9744052
1680208640.8069189,25,0.08389075014791816,24.9899921
1680208641.788945,25,0.0323177556679225,25.089611
1680208642.773265,25,0.07937430155592316,24.9956684
1680208643.762768,25,0.028949575315841067,25.0928592
1680208644.7591786,25,0.07614685131584091,24.9985237
1680208645.7423656,25,0.08155324173184043,24.9881763
1680208646.724577,25,0.07512002869184058,25.0010032
1680208647.7184987,25,0.07611231054783991,24.9990558
1680208648.708707,25,0.0807381865478404,24.9901962
1680208649.695395,25,0.08192729992384028,24.9882793
1680208650.681817,25,0.07645854387383845,24.9992465
1680208651.6679,25,0.08246523118583911,24.9877166
1680208652.6548297,25,0.07780742545783906,24.9971446
1680208653.631388,25,0.07622708956783796,25.0002937
1680208654.6311479,25,0.024824074095844945,25.0991954
1680208655.6172936,25,0.07737542609584422,24.9943199
1680208656.6135466,25,0.029199658415869037,25.0872344
1680208657.6036394,25,0.07405269041586979,24.9976234
1680208658.5903342,25,0.07458917841586976,24.9966831
1680208659.5680707,25,0.07315758486386856,24.9995632
1680208660.5428672,25,0.07667520422386774,24.9928112
1680208661.5369217,25,0.07376870463986707,24.9986763
1680208662.5183568,25,0.07214045771186725,25.0018596
1680208663.485916,25,0.07812450030587423,24.9902687
1680208664.4583693,25,0.07605051780587352,24.994625
1680208665.4419062,25,0.07768867822187168,24.9916763
1680208666.4813962,25,0.08356605222187206,24.9806938
1680208667.4682248,25,0.0809893869738745,24.9864082
1680208668.4565861,25,0.0842413958378727,24.9806652
1680208669.4361544,25,0.034591863747898924,25.0769805
1680208670.4120152,25,0.08846277089989713,24.9704036
1680208671.3867812,25,0.08618459752389641,24.9759082
1680208672.3684387,25,0.0864143753139162,24.9763793
1680208673.357216,25,0.0855298068699102,24.9789638
1680208674.3405535,25,0.08187908686990915,24.9867935
1680208675.3229215,25,0.0840050320059074,24.9831924
1680208676.3064039,25,0.08387521979590237,24.9840793
1680208677.2934375,25,0.08953467030790033,24.9737758
1680208678.2788286,25,0.08886867673990195,24.9760799
1680208679.271046,25,0.08441904209989949,24.985548
1680208680.25046,25,0.08256065960990995,24.9896717
1680208681.2321253,25,0.08687251063390797,24.9817657
1680208682.2176058,25,0.03179272365793838,25.0884952
1680208683.2038755,25,0.08550837357793666,24.981781
1680208684.1782458,25,0.08287672619793461,24.9875354
1680208685.1492138,25,0.08539188782993205,24.9831676
1680208686.1381037,25,0.0820071256539318,24.9903182
1680208687.133521,25,0.08105789516393808,24.9925117
1680208688.1109235,25,0.14795326857589217,24.8639926
1680208689.093605,25,0.0027938405758919094,25.1483764
1680208690.0758743,25,0.07886141132789094,24.9963836
1680208691.0605724,25,0.08084760287989087,24.9926986
1680208692.0567677,25,0.08213732698988944,24.9904937
1680208693.0409658,25,0.08296273391788749,24.9892654
1680208694.0220606,25,0.07994064582188784,24.9954872
1680208695.0106742,25,0.07932873253189124,24.9968357
1680208695.9894958,25,0.07640845849989106,25.0025749
1680208696.9810934,25,0.07967149607988973,24.9961986
1680208697.96441,25,0.08155786532788901,24.9927082
1680208698.9417365,25,0.08297822132788937,24.9902572
1680208699.9191673,25,0.08283905361788567,24.9908943
1680208700.9070666,25,0.08588314201788393,24.9853725
1680208701.8967419,25,0.08851241601788452,24.9808788
1680208702.8841562,25,0.07290126073787412,25.0116424
1680208703.8706486,25,0.07864019539387443,25.0001583
1680208704.855787,25,0.07241600803387767,25.0121288
1680208705.839226,25,0.07940029360187806,24.9982299
1680208706.8265028,25,0.02765229115388372,25.0978736
1680208707.8165386,25,0.08502557115388419,24.983776
1680208708.7885785,25,0.0823650875098793,24.9895038
1680208709.7718093,25,0.07877731314188001,24.9968051
1680208710.7562335,25,0.0826789027678877,24.9894123
1680208711.7376773,25,0.08236899276788791,24.9904155
1680208712.7286952,25,0.08274910898788475,24.9900474
1680208713.7047298,25,0.0777975977238854,24.9999523
1680208714.6891797,25,0.0772305781878856,25.0010452
1680208715.7188966,25,0.07297367476388518,25.0091857
1680208716.7048123,25,0.0820168407638854,24.9914417
1680208717.68767,25,0.08095222337188386,24.9938144
1680208718.671424,25,0.07966054766188344,24.9965343
1680208719.6612337,25,0.027034967549889266,25.0979309
1680208720.6410537,25,0.08186542209388904,24.9887142
1680208721.62302,25,0.02754133960380556,25.0936717
1680208722.606494,25,0.07281903305980574,25.0029983
1680208723.5915775,25,0.07348655911980768,25.0016002
1680208724.5726557,25,0.07622428740780629,24.9962692
1680208725.5652804,25,0.07597562213780529,24.9968891
1680208726.5595448,25,0.07351365613780503,25.0017433
1680208727.5487075,25,0.06875875013780616,25.0108203
1680208728.5615602,25,0.07015600813780525,25.0077171
1680208729.5487056,25,0.07262506613780476,25.0026721
1680208730.5362098,25,0.07476797130580554,24.9984474
1680208731.5308971,25,0.06854303437780532,25.0104846
1680208732.5254803,25,0.01140379437780703,25.1199645
1680208733.5137975,25,0.06460399637780627,25.0130424
1680208734.4990726,25,0.020285024177718936,25.097826
1680208735.4803708,25,0.06553566804572113,25.0070514
1680208736.4711988,25,0.07327862004572182,24.9918899
1680208737.4552124,25,0.07192065727772232,24.9948101
1680208738.4339619,25,0.07845448597171653,24.9824237
1680208739.417983,25,0.07762876899571404,24.9846782
1680208740.4145596,25,0.07465228899571473,24.9909915
1680208741.39649,25,0.08081249621171382,24.9794788
1680208742.3663378,25,0.08438916623373584,24.9733581
1680208743.3470113,25,0.08930724364372447,24.9649047
1680208744.3328252,25,0.08479503889172293,24.9749164
1680208745.3124194,25,0.027042170219729295,25.0869979
1680208746.2966335,25,0.0835502388317198,24.9749526
1680208747.2967896,25,0.03011990683172157,25.0786666
1680208748.31817,25,0.07869114017372764,24.9822559
1680208749.309725,25,0.08418926290371971,24.9723491
1680208750.294611,25,0.08787058487171713,24.9663124
1680208751.2802706,25,0.07852036259971605,24.9855804
1680208752.2614248,25,0.08028037671973083,24.9827404
1680208753.2456148,25,0.0845621302557304,24.9751548
1680208754.2317832,25,0.08432301326572327,24.9765567
1680208755.2118673,25,0.08299226092972141,24.9800052
1680208756.1919,25,0.09031631500971987,24.966669
1680208757.1607988,25,0.09220452287370656,24.9642772
1680208758.1736581,25,0.0910186388737067,24.9679317
1680208759.1433606,25,0.09038593322570594,24.9703636
1680208760.126919,25,0.03924203633564739,25.0699405
1680208761.1106482,25,0.09204787063563845,24.965681
1680208762.0938768,25,0.08901316909963615,24.9728202
1680208763.0787978,25,0.09119424509963639,24.9696712
1680208764.05802,25,0.08903101719762836,24.9749679
1680208765.0442805,25,0.09320106050962515,24.9678916
1680208766.026457,25,0.09050571250962512,24.9743099
1680208767.026209,25,0.09397799089362467,24.9686012
1680208768.0095134,25,0.09285690347364814,24.9719486
1680208769.0092747,25,0.08571322177764804,24.9867572
1680208769.9921815,25,0.08514789777764724,24.9883537
1680208770.9770923,25,0.08422052965764504,24.9905796
1680208771.9585621,25,0.08420771717764526,24.990961
1680208772.958408,25,0.033358069593649856,25.0891513
1680208773.9472325,25,0.08132677159365093,24.9934749
1680208774.9312506,25,0.08118470827364786,24.9939956
1680208775.9079068,25,0.07829652606564809,24.9997806
1680208776.895061,25,0.07849694786364927,24.9994029
1680208777.8797667,25,0.08260903786364955,24.991518
1680208778.857339,25,0.08238542410364917,24.9922695
1680208779.8569093,25,0.07587853900365059,25.005083
1680208780.856698,25,0.07720110700365095,25.0023441
1680208781.8398578,25,0.07775167169165073,25.0011959
1680208782.8228884,25,0.08353566431565024,24.9900207
1680208783.8125482,25,0.08521007431564885,24.9871845
1680208784.8061247,25,0.08445146331564686,24.98913
1680208785.7890391,25,0.08136370197164623,24.9954833
1680208786.7724652,25,0.08289776873964638,24.9927024
1680208787.811333,25,0.0800478823236456,24.9984664
1680208788.8050926,25,0.08590452771164145,24.9872474
1680208789.7886713,25,0.08147422371164147,24.9962577
1680208790.7714188,25,0.07890031044764173,25.0013523
1680208791.7546976,25,0.07592967357763648,25.0070171
1680208792.7268639,25,0.07691808794163836,25.0048522
1680208793.710642,25,0.07966041322163672,24.9993915
1680208794.7039647,25,0.07658278696563739,25.0053367
1680208795.6871457,25,0.07236693091564098,25.0132465
1680208796.6601944,25,0.0698453199876428,25.0175971
1680208797.6367545,25,0.07049490166362953,25.0156898
1680208798.619931,25,0.06398909830363235,25.0276145
1680208799.6033869,25,0.062039460063639584,25.0303192
1680208800.6195316,25,0.06436939860363262,25.0246582
1680208801.60261,25,0.06650857860363318,25.019596
1680208802.6012325,25,0.0678623946876391,25.0162582
1680208803.5920942,25,0.06571590313563759,25.0197486
1680208804.5690427,25,0.0696624877756391,25.0114135
1680208805.5577352,25,0.07243714234564028,25.0056419
1680208806.551695,25,0.06962803512964168,25.0108337
1680208807.5350285,25,0.0698814931296415,25.0099296
1680208808.518011,25,0.06909369218763137,25.0110759
1680208809.5178938,25,0.075288246187633,24.9987373
1680208810.500719,25,0.0747203491156315,24.9998779
1680208811.500113,25,0.07246937111563263,25.0042114
1680208812.473054,25,0.07012337288563422,25.0085659
1680208813.4669285,25,0.07264793363763511,25.0033836
1680208814.4502268,25,0.07689510413363515,24.9950828
1680208815.433341,25,0.07955237896363171,24.9901561
1680208816.422372,25,0.07978097696363107,24.9900951
1680208817.4553044,25,0.07514730258963206,24.9993877
1680208818.4329834,25,0.07407400097363255,25.0014762
1680208819.4225373,25,0.07355718138363315,25.0024147
1680208820.4159205,25,0.07281879749563368,25.0037441
1680208821.399105,25,0.08102174515963181,24.9878177
1680208822.3814244,25,0.07526070859963349,24.9993648
1680208823.3716643,25,0.07931735909563237,24.9915828
1680208824.348598,25,0.07244924631563389,25.0051174
1680208825.3479989,25,0.06779198164363485,25.0138854
1680208826.3479095,25,0.07402852164363473,25.001358
1680208827.3368936,25,0.07526397364363446,24.9989299
1680208828.320567,25,0.08124420377163347,24.9874629
1680208829.30303,25,0.08162599482163035,24.9872035
1680208830.2973003,25,0.07704070046963035,24.9965114
1680208831.2968829,25,0.08337184446962911,24.9844703
1680208832.330007,25,0.08453510684963579,24.982851
1680208833.3134065,25,0.0863013375996298,24.9801025
1680208834.302021,25,0.08637101159963058,24.9807338
1680208835.2853088,25,0.09207694238362886,24.9704837
1680208836.262632,25,0.09033383192764895,24.9749412
1680208837.245923,25,0.08541301483964789,24.9853591
1680208838.2289114,25,0.0911750768796415,24.9748268
1680208839.2121933,25,0.08705442785563937,24.9837093
1680208840.1953506,25,0.08870525372763947,24.9811496
1680208841.178307,25,0.08773146709763346,24.9837379
1680208842.161416,25,0.08621578759363394,24.9872703
1680208843.1510282,25,0.08043282328963336,24.9988803
1680208844.1341302,25,0.07912855500963259,25.0014324
1680208845.1275985,25,0.0867872120976305,24.9866409
1680208846.1109586,25,0.08435418276762799,24.9918289
1680208847.0941393,25,0.08605789676762864,24.9888668
1680208848.0769758,25,0.07900940687962825,25.0028533
1680208849.0600712,25,0.08542600839962637,24.9903984
1680208850.0430443,25,0.07619080439962729,25.0085277
1680208851.0263999,25,0.07915994185562679,25.0024929
1680208852.0098438,25,0.0839025696656335,24.9932727
1680208853.0094748,25,0.0775257796656326,25.0057945
1680208853.982337,25,0.08059245142163264,24.9996738
1680208854.9757743,25,0.08145426431763299,24.9980278
1680208855.958886,25,0.08571096031763284,24.9899177
1680208856.9422235,25,0.08451476673363184,24.9926013
1680208857.9254034,25,0.08296448017363109,24.9958648
1680208858.9084346,25,0.07688596676563203,25.0077228
1680208859.9070807,25,0.08093685476563127,24.9996356
1680208860.8914986,25,0.08355755876563233,24.9946098
1680208861.8880405,25,0.08831272205564471,24.9856643
1680208862.8793063,25,0.07773107205564546,25.006565
1680208863.9572968,25,0.07998860571964528,25.0019664
1680208864.9295487,25,0.07889217419964736,25.0040016
1680208865.9070754,25,0.0746572819116472,25.0119991
1680208866.8949096,25,0.07812973658364418,25.0048656
1680208867.890067,25,0.07629775658364435,25.0082015
1680208868.8731897,25,0.0797389905836438,25.0012683
1680208869.8627472,25,0.0749195147276442,25.0104942
1680208870.8559482,25,0.08327618770764345,24.9940166
1680208871.839394,25,0.0762929295636435,25.0076808
1680208872.827945,25,0.0770845175636436,25.0058631
1680208873.8053975,25,0.07624355453964302,25.0072593
1680208874.8053691,25,0.07510134885164645,25.0091876
1680208875.7885363,25,0.021076536851645844,25.1127281
1680208876.7930694,25,0.07181699485164685,25.0108146
1680208877.787917,25,0.06690245085164583,25.0198497
1680208878.771044,25,0.06934765054764788,25.0143928
1680208879.754358,25,0.06941797611763523,25.0137119
1680208880.7375932,25,0.07047138710963531,25.0111656
1680208881.7207627,25,0.07149844493963917,25.0087661
1680208882.693633,25,0.06884427081164052,25.0135498
1680208883.6870575,25,0.07487376510164101,25.0014343
1680208884.6756363,25,0.07134989910164041,25.0081558
1680208885.6697218,25,0.06970752543764192,25.0110073
1680208886.6585815,25,0.07292405943764244,25.0043983
1680208887.6427221,25,0.06838399919764204,25.012968
1680208888.6249895,25,0.06379974041762271,25.0212974
1680208889.6025512,25,0.0647811971536241,25.0186023
1680208890.5857382,25,0.06145668679563314,25.0243091
1680208891.5686028,25,0.06757676460363474,25.0116119
1680208892.5409,25,0.06685540645363855,25.0125675
1680208893.5348938,25,0.06280244045363904,25.0198783
1680208894.5346591,25,0.06426477816563848,25.0163116
1680208895.5242615,25,0.07144760616563987,25.0018711
1680208896.5010076,25,0.07405440742564194,24.9967842
1680208897.4677045,25,0.07551355020164056,24.9940948
1680208898.4507458,25,0.07171205628163957,25.0016345
1680208899.440288,25,0.07437411028163961,24.9964523
1680208900.423069,25,0.078516057351637,24.9886169
1680208901.4001114,25,0.02105870162364923,25.0996723
1680208902.383158,25,0.075796610053658,24.9905681
1680208903.383462,25,0.02578831342966323,25.0871543
1680208904.3719501,25,0.07902285142966475,24.9814281
1680208905.349021,25,0.07755687929966006,24.9849529
1680208906.3814876,25,0.07815911419766482,24.9843921
1680208907.3627481,25,0.07897873411766487,24.983406
1680208908.3653064,25,0.08274724522765846,24.9767837
1680208909.348448,25,0.08453663522765831,24.9742355
1680208910.3482027,25,0.08675056954765616,24.970951
1680208911.3318324,25,0.09128692954765505,24.9633445
1680208912.3209627,25,0.0895253307156545,24.9681224
1680208913.2976615,25,0.08733561001364439,24.9735279
1680208914.270755,25,0.09289196833364159,24.9638385
1680208915.253637,25,0.09700032953367975,24.957304
1680208916.247133,25,0.09785248748567756,24.9572811
1680208917.2360983,25,0.09334114148567803,24.9675998
1680208918.2302976,25,0.08938792789567143,24.9764347
1680208919.229882,25,0.08827728989566991,24.9794769
1680208920.2297447,25,0.08687471989567057,24.9829635
1680208921.2455547,25,0.08973033195567631,24.9781398
1680208922.2294364,25,0.09301475453566947,24.9726486
1680208923.2182612,25,0.09046237453566984,24.978609
1680208924.2019937,25,0.0888051408076678,24.9825973
1680208925.179031,25,0.09121471695766013,24.9786205
1680208926.1784797,25,0.08736333214165978,24.9868412
1680208927.1786518,25,0.08682513614165939,24.9883823
1680208928.1774538,25,0.08258341014166026,24.9969863
1680208929.1504984,25,0.0851415490696588,24.9921779
1680208930.134114,25,0.08706698991966945,24.9887695
1680208931.1276946,25,0.07927209806366946,25.0041942
1680208932.1110163,25,0.08034266606366884,25.0019741
1680208933.0940554,25,0.07951279289367093,25.0034961
1680208934.0834765,25,0.13029010446166545,24.9056549
1680208935.0659537,25,0.06951617769366689,25.0261726
1680208936.0486686,25,0.0753772964736694,25.0139026
