t,i,temp_desired,temp_tc
1681596655.2295923,18,0,17.0357723
1681596656.214972,18,0,17.036951
1681596657.1914594,18,0,17.0511016
1681596658.17812,18,0,17.0466766
1681596659.1657944,18,0,17.0636062
1681596660.1568086,18,0,17.0761909
1681596661.1400352,18,0,17.0465736
1681596662.1239736,18,0,17.0942955
1681596663.1039157,18,0,17.1079883
1681596664.1002812,18,0,17.1321105
1681596665.0802348,18,0,17.1406002
1681596666.0641186,18,0,17.1523456
1681596667.0471156,18,0,17.2005424
1681596668.0445745,18,0,17.1793498
1681596669.0350275,18,0,17.2705287
1681596670.0352092,18,0,17.2213859
1681596671.0289633,18,0,17.2409934
1681596672.0287576,18,0,17.2494945
1681596673.0284219,18,0,17.2745513
1681596674.007715,18,0,17.2949314
1681596674.9980187,18,0,17.2997398
1681596675.9928234,18,0,17.324089
1681596676.984274,18,0,17.3435974
1681596677.9859076,18,0,17.3660163
1681596678.9657423,18,0,17.3732833
1681596679.9523401,18,0,17.3883991
1681596680.947249,18,0,17.4098873
1681596681.921811,18,0,17.4209766
1681596682.9116943,18,0,17.4472484
1681596683.901385,18,0,17.4603748
1681596684.8810196,18,0,17.4861583
1681596685.8692842,18,0,17.5192584
1681596686.861023,18,0,17.5015373
1681596687.890017,18,0,17.5623016
1681596688.8845098,18,0,17.5113391
1681596689.8807995,18,0,17.6065959
1681596690.8550422,18,0,17.6081314
1681596691.8515186,18,0,17.644226
1681596692.8449237,18,0,17.674509
1681596693.8376734,18,0,17.6909599
1681596694.8136864,18,0,17.7041454
1681596695.8101568,18,0,17.7255363
1681596696.787281,18,0,17.7538337
1681596697.773675,18,0,17.7695884
1681596698.7681177,18,0,17.7944469
1681596699.7593763,18,0,17.816864
1681596700.7611616,18,0,17.8482799
1681596701.7612116,18,0,17.8548965
1681596702.7429018,18,0,17.8845653
1681596703.7208915,18,0,17.9010276
1681596704.7417338,18,0,17.9328269
1681596705.7270324,18,0,17.9614658
1681596706.7286527,18,0,17.9639091
1681596707.723361,18,0,17.9935817
1681596708.7134464,18,0.01258737715199753,18.0242214
1681596709.6940901,18,0.025135974421985893,18.0474491
1681596710.6864266,18,0.03808124048602104,18.0705623
1681596711.674415,18,0.04084235448602251,18.0731582
1681596712.651325,18,0.06302744849599001,18.1130733
1681596713.6454182,18,0.07902752451197222,18.1396656
1681596714.6324809,18,0.08959270451197261,18.1546115
1681596715.6295054,18,0.1046998985119719,18.1777172
1681596716.6233447,18,0.11688225600203045,18.1944217
1681596717.6081336,18,0.13160733400203034,18.2152614
1681596718.5990782,18,0.1493350388660152,18.2412223
1681596719.6249735,18,0.18539208710994315,18.3009262
1681596720.6039524,18,0.18287785995601055,18.2848567
1681596721.5938783,18,0.20095527635599164,18.308855
1681596722.5798752,18,0.21782321235599095,18.3294143
1681596723.5754352,18,0.2332220470758945,18.3465576
1681596724.5572405,18,0.2507993670758946,18.367031
1681596725.5565567,18,0.25488044794008113,18.3609848
1681596726.5334384,18,0.2857024853899676,18.4066085
1681596727.5212429,18,0.2686050879979435,18.3583106
1681596728.5070224,18,0.31851859977391517,18.4407882
1681596729.4988952,18,0.3418706598140566,18.4690132
1681596730.499007,18,0.36117902381405625,18.4881057
1681596731.4857845,18,0.38438131781405627,18.5139522
1681596732.4650576,18,0.40747866725398674,18.5392665
1681596733.456843,18,0.42311498365383404,18.548912
1681596734.442952,18,0.4550047636538328,18.5891265
1681596735.42959,18,0.470330105653834,18.5959396
1681596736.456099,18,0.4917981256538325,18.6143035
1681596737.4468043,18,0.5078709916538324,18.6215858
1681596738.4397407,18,0.5326300356538334,18.6452922
1681596739.424784,18,0.5496719595339895,18.654026
1681596740.4087603,18,0.5648471955339885,18.6580543
1681596741.3983486,18,0.5912880772779441,18.6840133
1681596742.3784485,18,0.6092287368458986,18.6926326
1681596743.3724813,18,0.6235625133861094,18.6939582
1681596744.367927,18,0.6370846453861085,18.6932716
1681596745.3554893,18,0.6811167783140596,18.7517471
1681596746.3358483,18,0.6850185203140599,18.7303371
1681596747.3352473,18,0.737286516106008,18.8032569
1681596748.3273892,18,0.7179520885458013,18.7356052
1681596749.3232887,18,0.7444212365458014,18.7582149
1681596750.3117375,18,0.7608401905458022,18.7606277
1681596751.3512821,18,0.7788323799960166,18.7655315
1681596752.3379698,18,0.7986454984760654,18.773714
1681596753.3230445,18,0.7799563610898228,18.7088603
1681596754.3091183,18,0.8271433750898225,18.7723407
1681596755.3042734,18,0.8456021612182246,18.7786121
1681596756.3006277,18,0.8578263094580093,18.7726192
1681596757.3021424,18,0.8764747323782269,18.7783164
1681596758.280128,18,0.8885909862480098,18.7721271
1681596759.2748306,18,0.9004054094959608,18.7656211
1681596760.2614,18,0.9131326097679101,18.7611179
1681596761.2435155,18,0.9246096665881385,18.7543506
1681596762.23787,18,0.9447192545881387,18.7640094
1681596763.229373,18,0.9510005862040912,18.7471637
1681596764.208801,18,0.9608587518200429,18.7378387
1681596765.2033591,18,0.9703460018200425,18.727705
1681596766.1970088,18,0.9800149882598423,18.7187252
1681596767.1837182,18,0.9839019762598415,18.6985569
1681596768.1801133,18,0.9985674348682029,18.7003231
1681596769.176491,18,1.0030275808682032,18.6819648
1681596770.1662846,18,1.0108508266780163,18.6711673
1681596771.1514287,18,1.0160430406780159,18.6553382
1681596772.1492274,18,1.0242764881339745,18.6463642
1681596773.1341424,18,1.0264008682619328,18.6259746
1681596774.1156867,18,1.0318265344321194,18.6126861
1681596775.117005,18,1.0426312244321192,18.6098995
1681596776.1016872,18,1.0403902704321193,18.5821323
1681596777.0834928,18,1.0474691165600447,18.5740623
1681596778.0805767,18,1.0318895414798979,18.5223236
1681596779.0712469,18,1.0413431774798974,18.5204143
1681596780.058939,18,1.0477053118321638,18.5129489
1681596781.0485268,18,1.046974921832164,18.4918155
1681596782.0357609,18,1.0429296091460034,18.4656753
1681596783.0612357,18,1.0447309408699246,18.4504146
1681596784.0466638,18,1.0416311831421465,18.4273929
1681596785.01694,18,1.035093133740009,18.3988571
1681596786.0083408,18,1.0290567398999837,18.372137
1681596786.9975123,18,1.0298483158999838,18.3593463
1681596787.9991114,18,1.0251732272000855,18.336729
1681596788.987278,18,1.0152491912000858,18.3046932
1681596789.9753418,18,1.010467130336068,18.2839527
1681596790.9706602,18,1.0051647203360679,18.2628345
1681596791.9505844,18,0.9922694848000525,18.2280673
1681596792.9419587,18,0.9901180980799925,18.2152824
1681596793.9318073,18,0.9800150136640898,18.1876888
1681596794.9176674,18,0.9670555263540461,18.1556377
1681596795.9162476,18,0.9571377043540461,18.1305789
1681596796.89764,18,0.9471062444980385,18.1063308
1681596797.897471,18,0.9308087924980395,18.0708999
1681596798.8867579,18,0.9558226750740321,18.1163482
1681596799.8855119,18,0.908452459074031,18.0207767
1681596800.865173,18,0.8935974954540297,17.9914054
1681596801.8370106,18,0.8766035578220315,17.9590301
1681596802.8296783,18,0.8655362405580359,17.9392852
1681596803.824086,18,0.8506113480380604,17.9128684
1681596804.8150723,18,0.8394652376380054,17.89472
1681596805.8161535,18,0.8214389536380057,17.8641033
1681596806.8126373,18,0.7971310356380058,17.8225841
1681596807.8018477,18,0.779087249638005,17.7947082
1681596808.7889252,18,0.7637328740180697,17.7729454
1681596809.7908788,18,0.7431631940500851,17.7419624
1681596810.7835336,18,0.723684435138068,17.7146034
1681596811.7632675,18,0.7021380790100882,17.6839504
1681596812.7499151,18,0.6854726361660072,17.6636562
1681596813.7295184,18,0.6640734311420317,17.6352157
1681596814.7509644,18,0.636077832942128,17.59589
1681596815.7491636,18,0.6106510481919944,17.5622825
1681596816.7275171,18,0.5734949221919944,17.5076637
1681596817.7173295,18,0.5732976967680563,17.5256366
1681596818.7023032,18,0.5155890607680562,17.4329032
1681596819.6920826,18,0.5203892458782075,17.4636363
1681596820.6792455,18,0.4982671944379182,17.4413795
1681596821.6679964,18,0.47515621893808146,17.418085
1681596822.6451356,18,0.4545235687941208,17.4004192
1681596823.6461434,18,0.4255321127941204,17.3677272
1681596824.6309052,18,0.400573946394162,17.343645
1681596825.6143627,18,0.38078631139395946,17.33045
1681596826.6036572,18,0.35517185808200435,17.3065166
1681596827.5852597,18,0.32553983929805286,17.2757587
1681596828.5718975,18,0.3073856052982573,17.26828
1681596829.5587552,18,0.28012337963386524,17.2435302
1681596830.5479715,18,0.2591333236338661,17.2322597
1681596831.5891688,18,0.23197707308000126,17.2109909
1681596832.5755506,18,0.20788918184827965,17.1940536
1681596833.5667043,18,0.17557480184827978,17.1629085
1681596834.5593145,18,0.15531797984828044,17.1561489
1681596835.5484424,18,0.13093985138383502,17.1411952
1681596836.540047,18,0.12001052356407182,17.1527194
1681596837.5200086,18,0.07244496295613123,17.0932769
1681596838.5163684,18,0.05127615545219155,17.0868797
1681596839.506901,18,0.022309029452190765,17.0662937
1681596840.4929063,18,0,17.0578231
1681596841.4758375,18,0,17.041315
1681596842.4759095,18,0,16.9981575
1681596843.46662,18,0,17.0338516
1681596844.449305,18,0,16.9441528
1681596845.4351704,18,0,17.0121135
1681596846.4747477,18,0,17.0065059
1681596847.4697974,18,0,16.9904232
1681596848.467976,18,0,16.9910221
1681596849.470916,18,0,16.9980525
1681596850.446004,18,0,16.9980258
1681596851.4374437,18,0,17.001358
1681596852.4320235,18,0,16.9941387
1681596853.4178815,18,0,16.9931106
1681596854.4101734,18,0,16.9911975
1681596855.400074,18,0,16.9974784
1681596856.3946931,18,0,16.9951324
1681596857.3826332,18,0,17.0051803
1681596858.3760865,18,0,17.0101528
1681596859.3742743,18,0,17.0194435
1681596860.351381,18,0,17.0217475
1681596861.3416314,18,0,17.0147724
1681596862.33564,18,0,17.0258846
1681596863.333297,18,0,17.0334453
1681596864.327499,18,0,17.0395908
1681596865.3298821,18,0,17.0524196
1681596866.3122678,18,0,17.0547161
1681596867.314123,18,0,17.0696334
1681596868.2999992,18,0,17.0888805
1681596869.2887163,18,0,17.1146793
1681596870.2853208,18,0,17.1256408
1681596871.27197,18,0,17.1230945
1681596872.2491543,18,0,17.1502723
1681596873.2411485,18,0,17.1506748
1681596874.226108,18,0,17.17033
1681596875.2181299,18,0,17.193365
1681596876.201901,18,0,17.202919
1681596877.198913,18,0,17.2179298
1681596878.2336779,18,0,17.2242259
1681596879.2304418,18,0,17.249319
1681596880.2131681,18,0,17.256937
1681596881.2076583,18,0,17.2678298
1681596882.2097845,18,0,17.2884197
1681596883.200987,18,0,17.3172149
1681596884.1889806,18,0,17.3270912
1681596885.1769955,18,0,17.3427963
1681596886.1730258,18,0,17.3583908
1681596887.1604397,18,0,17.3829822
1681596888.1515927,18,0,17.431015
1681596889.1333196,18,0,17.4166355
1681596890.1210327,18,0,17.5035743
1681596891.119604,18,0,17.4545249
1681596892.111164,18,0,17.4714622
1681596893.1010695,18,0,17.4845142
1681596894.10233,18,0,17.508646
1681596895.0823593,18,0,17.5328617
1681596896.0701792,18,0,17.5528144
1681596897.05652,18,0,17.5693969
1681596898.041574,18,0,17.591835
1681596899.0330775,18,0,17.6245441
1681596900.0145714,18,0,17.6363906
1681596901.0043776,18,0,17.6514587
1681596902.001084,18,0,17.6759376
1681596902.9788957,18,0,17.7096786
1681596903.973663,18,0,17.727087
1681596904.9744906,18,0,17.7412261
1681596905.975143,18,0,17.7676086
1681596906.9631155,18,0,17.7873001
1681596907.9579613,18,0,17.7814388
1681596908.9527936,18,0,17.8407649
1681596909.9543433,18,0,17.867752
1681596910.9324129,18,0,17.8846683
1681596911.9288561,18,0,17.9141941
1681596912.9287689,18,0,17.9269657
1681596913.9210005,18,0,17.9518108
1681596914.9148345,18,0,17.9683036
1681596915.9064586,18,0.02827724390399722,18.0544128
1681596916.8929162,18,0.011573231903995654,18.0201969
1681596917.8778431,18,0.02352225787199322,18.0424251
1681596918.8701878,18,0.036559341062012966,18.0659027
1681596919.8691735,18,0.04874575906201404,18.0868034
1681596920.851199,18,0.06198876331800625,18.1089992
1681596921.828748,18,0.07591340216599808,18.1316661
1681596922.8152564,18,0.09558846408595123,18.1645336
1681596923.7998753,18,0.1080705012060464,18.1823215
1681596924.781519,18,0.11744717136599175,18.1934528
1681596925.7643838,18,0.13682128490197712,18.2234077
1681596926.8030095,18,0.15316985192599372,18.2461032
1681596927.795327,18,0.1720934879259941,18.2730293
1681596928.794083,18,0.1848201379259935,18.2870025
1681596929.7722454,18,0.20252741758997247,18.3102073
1681596930.7570944,18,0.21711607325395216,18.3265323
1681596931.7484887,18,0.23428201972405754,18.3471851
1681596932.7417417,18,0.24756743372405668,18.3593807
1681596933.7309816,18,0.2660280535800319,18.3812942
1681596934.7278907,18,0.2907809860920047,18.4144859
1681596935.7141528,18,0.3115828970840346,18.4382781
1681596936.703848,18,0.3244910411578803,18.4467773
1681596937.685569,18,0.34256037413412,18.4646282
1681596938.6772022,18,0.3593907541341194,18.479124
1681596939.6727731,18,0.38236799375397895,18.5051746
1681596940.6630774,18,0.39828352575397896,18.5163516
1681596941.693117,18,0.42264210849984907,18.5426883
1681596942.6913674,18,0.44109132630813735,18.5576381
1681596943.671869,18,0.4657024993579748,18.5838565
1681596944.6548343,18,0.48252455617393547,18.5941162
1681596945.6488948,18,0.5012930841739369,18.6073589
1681596946.636594,18,0.5071886211818982,18.5957031
1681596947.629685,18,0.5365428591818976,18.6292419
1681596948.6200454,18,0.5208786585720714,18.5752487
1681596949.6065152,18,0.5783582581400283,18.6640701
1681596950.5948493,18,0.5955852732919845,18.6720714
1681596951.586,18,0.6114229652919845,18.6766796
1681596952.5859463,18,0.6298700372919844,18.6861286
1681596953.5741682,18,0.6529533043717868,18.7045364
1681596954.562876,18,0.6606735643717878,18.6922855
1681596955.5403311,18,0.6818011883459563,18.7071323
1681596956.5324771,18,0.7021158002019094,18.7194442
1681596957.528241,18,0.7200623682019089,18.7262859
1681596958.5429964,18,0.7359528701059558,18.7284622
1681596959.5381026,18,0.7511112221059567,18.7295951
1681596960.521162,18,0.7626209238179091,18.7241134
1681596961.5159144,18,0.7815965619938607,18.7332057
1681596962.5075657,18,0.7935331719938603,18.7279605
1681596963.4923959,18,0.8086441892440825,18.7294425
1681596964.4701953,18,0.825650141548034,18.7345428
1681596965.47193,18,0.8398938104759867,18.7341346
1681596966.4576852,18,0.8694518304759853,18.762741
1681596967.4532387,18,0.8626723595157846,18.7207832
1681596968.438069,18,0.8777098039961589,18.7224235
1681596969.419457,18,0.8860972579961591,18.7107677
1681596970.4159338,18,0.893397538365964,18.6978721
1681596971.3954809,18,0.9076728560459176,18.6989135
1681596972.383741,18,0.9119921636458727,18.6807575
1681596973.3751976,18,0.9260424213360801,18.6819877
1681596974.3700664,18,0.9020286633360793,18.6095771
1681596975.3617287,18,0.9424609909040366,18.6642951
1681596976.3504376,18,0.9473759329040369,18.6481971
1681596977.3329856,18,0.9546262863279943,18.6376018
1681596978.3293836,18,0.9672940999878172,18.6378078
1681596979.3022616,18,0.9656480321801331,18.6104869
1681596980.288747,18,0.9712126743099647,18.5980529
1681596981.2787926,18,0.9770103487259262,18.5865612
1681596982.265286,18,0.9779429429658902,18.566143
1681596983.265198,18,0.9804078629658897,18.5491085
1681596984.2465744,18,0.98673837296589,18.540163
1681596985.2330575,18,0.9905706825460501,18.5270614
1681596986.2208936,18,0.993557097265982,18.5131645
1681596987.2153466,18,0.9935055112020151,18.4930248
1681596988.242326,18,0.991830935970045,18.4705524
1681596989.2317684,18,0.9904081375700169,18.449995
1681596990.2286963,18,0.9886765375700154,18.4293575
1681596991.223282,18,0.9901384395700156,18.4156551
1681596992.2148905,18,0.9967811625939889,18.4126968
1681596993.204724,18,0.9766362865939902,18.3580837
1681596994.1963036,18,1.0060858116738776,18.4011764
1681596995.1891897,18,0.9685597359620394,18.3137741
1681596996.1857567,18,0.9641225419620398,18.2931728
1681596997.1658185,18,0.9561950122819657,18.2668056
1681596998.1453094,18,0.9481694815299484,18.2412586
1681596999.1294281,18,0.9456588203779337,18.2272911
1681597000.1084905,18,0.9314523565579925,18.1913394
1681597001.1001081,18,0.9274151286219807,18.1763248
1681597002.0784018,18,0.9168704704459709,18.1493568
1681597003.062818,18,0.9026675869479993,18.1164379
1681597004.0442998,18,0.887507548947999,18.0828056
1681597005.0245159,18,0.8729312453279808,18.051651
1681597005.998874,18,0.8653945317599785,18.0351924
1681597006.9853132,18,0.8571974996819828,18.0180969
1681597007.9769983,18,0.842618641681982,17.9893646
1681597008.9700105,18,0.8268194536819823,17.9593906
1681597009.9563558,18,0.808898051921987,17.926443
1681597010.9412026,18,0.7996048970839672,17.9112949
1681597011.932922,18,0.7861490990839664,17.8888301
1681597012.9223545,18,0.7678850010839663,17.8579826
1681597013.9105778,18,0.7549319045440107,17.8384418
1681597014.9055755,18,0.7326884980480249,17.8017578
1681597015.893892,18,0.7146506860480253,17.7746944
1681597016.893339,18,0.6920210120640414,17.7396812
1681597017.9394548,18,0.6704922693599215,17.7088184
1681597018.9198604,18,0.6571883333599217,17.6944332
1681597019.9114907,18,0.6357755171900151,17.6648139
1681597020.8877556,18,0.6157957357020396,17.6390609
1681597021.8726003,18,0.5960898453279485,17.6145877
1681597022.8675241,18,0.583467131327948,17.6051368
1681597023.8537102,18,0.5603007555199748,17.5755119
1681597024.832964,18,0.5382572112800056,17.5491695
1681597025.8238297,18,0.5111378624201415,17.5140762
1681597026.8131588,18,0.49289186072388047,17.4973678
1681597027.8046548,18,0.46694130872388084,17.4667949
1681597028.7944298,18,0.4454888562340351,17.4457283
