t,i,temp_desired,temp_tc,therm_res,therm_temp
1682477146.3900824,60,0.6651141996638915,60.2129821,1118.52686,52.29878704227315
1682477147.9273856,60,0.7682733906557242,60.1261672,1118.50439,52.29157197949501
1682477149.4581146,60,0.8845752954578462,60.0298728,1118.48254,52.28455593091204
1682477151.0599794,60,1,59.9242286,1118.35364,52.243164730142226
1682477152.6153536,60,1,59.814598,1118.297,52.224976286538464
1682477154.1512227,60,1,59.7081985,1118.24829,52.20933400202141
1682477155.6920884,60,1,59.6344528,1118.25818,52.21251001258988
1682477157.2624593,60,1,59.5499038,1118.21777,52.19953292234259
1682477158.8100975,60,1,59.4830093,1118.15039,52.17789430702967
1682477160.360566,60,1,59.4122734,1118.0979,52.161037079958696
1682477161.8772132,60,1,59.3712387,1118.07202,52.15272554766703
1682477163.4175375,60,1,59.3419036,1117.95862,52.11630530936578
1682477164.9639916,60,1,59.316864,1117.86877,52.08744728193805
1682477166.4998686,60,1,59.3081474,1117.82434,52.07317684351093
1682477168.0993779,60,1,59.3181495,1117.85486,52.08297956854834
1682477169.6863558,60,1,59.3076438,1117.81384,52.06980431684773
1682477171.206233,60,1,59.3024215,1117.78625,52.06094252952617
1682477172.7386293,60,1,59.3076438,1117.75476,52.0508279517569
1682477174.3324916,60,1,59.3337287,1117.73645,52.04494672321008
1682477175.9374635,60,1,59.3607749,1117.74341,52.04718230211899
1682477177.4808242,60,1,59.3927917,1117.63574,52.012597538600076
1682477179.030159,60,1,59.4220542,1117.61938,52.0073423913266
1682477180.5920699,60,1,59.4670295,1117.61548,52.00608963075323
1682477182.1109586,60,1,59.4957771,1117.67151,52.024087424101914
1682477183.6430743,60,1,59.5348854,1117.68567,52.02863578991649
1682477185.2289827,60,1,59.5842285,1117.68933,52.02981142237259
1682477186.7695627,60,1,59.6235198,1117.6936,52.031182991250326
1682477188.3139427,60,1,59.6752586,1117.71472,52.037966920466076
1682477189.8375008,60,1,59.711441,1117.73621,52.04486963416359
1682477191.4180615,60,1,59.7632904,1117.7583,52.0519650053881
1682477192.9720943,60,1,59.8342018,1117.79138,52.06259027098406
1682477194.510853,60,1,59.8820648,1117.81055,52.06874758871725
1682477196.0719676,60,1,59.9351997,1117.84839,52.08090147858984
1682477197.6365867,60,1,59.9925575,1117.88403,52.09234856748865
1682477199.1641428,60,0.928439959223354,60.0531539,1117.92065,52.10411023787981
1682477200.699926,60,0.8521393921488465,60.1153984,1117.97241,52.12073428431256
1682477202.2500148,60,0.7824956475685341,60.1722793,1118.02991,52.13920144792928
1682477203.7659738,60,0.7035211546628481,60.23497,1118.10229,52.16244694824134
1682477205.2997727,60,0.6385850871594777,60.287239,1118.05164,52.14618031197514
1682477206.869197,60,0.5527038978347626,60.3538436,1118.11328,52.16597642468576
1682477208.4031081,60,0.4882263272112846,60.4048423,1118.16846,52.18369742206934
1682477209.940465,60,0.3697907624679212,60.4946861,1118.28931,52.22250681177904
1682477211.4706671,60,0.3669982426560935,60.5001678,1118.33997,52.2387750100603
1682477213.0593367,60,0.3406924905512259,60.515686,1118.39758,52.25727460070103
1682477214.5946758,60,0.3019858481712043,60.5413322,1118.43933,52.27068098054991
1682477216.1155527,60,0.2713403997272103,60.5617027,1118.49231,52.287693092066895
1682477217.6406765,60,0.26465786525533636,60.5633926,1118.54883,52.30584148940657
1682477219.2176418,60,0.3056713087522812,60.5272674,1118.47412,52.28185224622562
1682477220.7694933,60,0.3308101990786316,60.5003356,1118.49609,52.288906852036256
1682477222.3053792,60,0.3732053739651854,60.4614105,1118.51599,52.29529672013706
1682477223.8686795,60,0.4614379599983935,60.3872032,1118.57593,52.31454306050158
1682477225.3930197,60,0.5561900867347915,60.3060531,1118.57507,52.31426692362821
1682477226.9208848,60,0.6465817352509234,60.2280158,1118.55481,52.30776162333626
1682477228.4624484,60,0.7555748726995489,60.136959,1118.52856,52.299332905357545
1682477230.023136,60,0.8566719526733911,60.0516242,1118.51526,52.29506231889858
1682477231.5455606,60,0.9853450880067964,59.9469223,1118.36682,52.24739707684113
1682477233.1073236,60,1,59.8402786,1118.32434,52.233755862025696
1682477234.6789477,60,1,59.7378273,1118.27283,52.21721459411586
1682477236.2270136,60,1,59.6653213,1118.2804,52.21964555065979
1682477237.7674336,60,1,59.5550346,1118.22595,52.202159829740964
1682477239.3144894,60,1,59.4839134,1118.17615,52.18616702414155
1682477240.877121,60,1,59.4162521,1118.10681,52.16389856385076
1682477242.4172397,60,1,59.3664207,1118.05945,52.1486885763436
1682477243.9515061,60,1,59.330944,1118.03589,52.14112200693611
1682477245.5251734,60,1,59.3060607,1117.88831,52.093723234245
1682477247.0990934,60,1,59.2861557,1117.8324,52.075765648964186
1682477248.632439,60,1,59.2802124,1117.797,52.06439539491255
1682477250.1636631,60,1,59.2803192,1117.81909,52.07149058206826
1682477251.7466283,60,1,59.2900619,1117.78516,52.060592424151224
1682477253.2807941,60,1,59.3033218,1117.76318,52.053532466334744
1682477254.8048518,60,1,59.3257637,1117.73291,52.04380965897581
1682477256.3263862,60,1,59.3342323,1117.74109,52.04643710988702
1682477257.8983662,60,1,59.3692436,1117.63062,52.010952899877495
1682477259.4099867,60,1,59.4080734,1117.61084,52.00459916417532
1682477260.9508498,60,1,59.4433555,1117.61243,52.00510990628764
1682477262.5114262,60,1,59.4774131,1117.66479,52.0219288679958
1682477264.0423803,60,1,59.5668029,1117.66968,52.02349960363287
1682477265.5734887,60,1,59.5556755,1117.67017,52.02365699822975
1682477267.1225915,60,1,59.608139,1117.67126,52.02400712078635
1682477268.6794505,60,1,59.6520729,1117.7002,52.033302975698895
1682477270.2077234,60,1,59.7040214,1117.70789,52.03577307125904
1682477271.7441049,60,1,59.7415275,1117.73267,52.043732569813095
1682477273.2963624,60,1,59.7894477,1117.74902,52.04898425097529
1682477274.836999,60,1,59.8383026,1117.77295,52.05667059042824
1682477276.373643,60,1,59.8982009,1117.8092,52.06831397644104
1682477277.9136055,60,1,59.945652,1117.84094,52.078508616739136
1682477279.455999,60,0.9726970584259597,60.015789,1117.88037,52.09117303271036
1682477281.0118926,60,0.909264666024288,60.0695228,1117.91882,52.1035224799045
1682477282.5372882,60,0.8441881320484721,60.1225204,1117.97498,52.12155969590683
1682477284.1079872,60,0.7547606533461038,60.1934165,1118.0155,52.134573458686624
1682477285.6480477,60,0.6817292036601947,60.2526931,1118.09143,52.158959205489325
1682477287.1809022,60,0.6043146650016549,60.3138465,1118.06323,52.149902560449874
1682477288.715559,60,0.5324470125046485,60.3703498,1118.10901,52.16460510140881
1682477290.3129098,60,0.43690786657050895,60.4438667,1118.17761,52.18663589436108
1682477291.851662,60,0.38053417911257975,60.4884071,1118.29724,52.22505335714186
1682477293.3914392,60,0.36017885832541796,60.5031127,1118.35657,52.24410561048635
1682477294.9227283,60,0.32221909557828604,60.5283241,1118.40051,52.258215463411446
1682477296.487632,60,0.29308758123922235,60.5474891,1118.44153,52.271387417896825
1682477298.0262873,60,0.27652003636371836,60.556549,1118.51282,52.29427884025684
1682477299.5686166,60,0.2838709233672812,60.5466346,1118.44287,52.27181770213767
1682477301.1741123,60,0.32376832220564167,60.5104103,1118.46936,52.28032379310449
1682477302.709524,60,0.36465203794840206,60.4718894,1118.47998,52.28373390904182
1682477304.2360368,60,0.42056223848166213,60.4220886,1118.49988,52.29012382104622
1682477305.7625682,60,0.4895605128450811,60.3619155,1118.55518,52.30788042744857
1682477307.3046694,60,0.5924328780951207,60.2757987,1118.54517,52.30466628796378
1682477308.8252897,60,0.6943863407196921,60.1891555,1118.526,52.29851089962095
1682477310.3635063,60,0.8062500617585913,60.0955467,1118.48877,52.286556394448354
1682477311.9241645,60,0.9283726688907084,59.994297,1118.47998,52.28373390904182
1682477313.4932,60,1,59.895111,1118.34448,52.240223267283966
1682477315.037529,60,1,59.7913665,1118.28723,52.22183886402844
1682477316.5703318,60,1,59.7053909,1118.23962,52.206549763332426
1682477318.147695,60,1,59.615097,1118.25073,52.21011756906912
1682477319.6769607,60,1,59.5384941,1118.20105,52.194163469411514
1682477321.207641,60,1,59.4714546,1118.13879,52.17416898547477
1682477322.748384,60,1,59.4240646,1118.08228,52.156020625157815
1682477324.320867,60,1,59.375637,1118.06287,52.1497869430003
1682477325.8901718,60,1,59.3539543,1117.91736,52.103053557911934
1682477327.4162903,60,1,59.339817,1117.86682,52.08682096857511
1682477328.9981008,60,1,59.3166847,1117.81982,52.0717250529331
1682477330.5257397,60,1,59.3162536,1117.85449,52.08286072893726
1682477332.1158226,60,1,59.309143,1117.81262,52.06941246038864
1682477333.6663983,60,1,59.3112411,1117.78064,52.05914060929937
1682477335.2335622,60,1,59.3374824,1117.75208,52.04996713035125
1682477336.7569792,60,1,59.3499145,1117.76685,52.054711271904175
1682477338.3022003,60,1,59.3828048,1117.74792,52.048630928010134
1682477339.8718827,60,1,59.4190521,1117.62964,52.01063810533733
1682477341.415645,60,1,59.4373893,1117.61768,52.006796316461276
1682477342.9721825,60,1,59.4831962,1117.62097,52.007853131577285
1682477344.511655,60,1,59.5314521,1117.67261,52.02444075858924
1682477346.062126,60,1,59.5716629,1117.68945,52.02984996766791
1682477347.5910099,60,1,59.6187973,1117.68799,52.029380999773814
1682477349.128624,60,1,59.6631546,1117.71216,52.037144629272504
1682477350.6953897,60,1,59.7079887,1117.71655,52.03855472963604
1682477352.2486067,60,1,59.7584419,1117.73804,52.045457437942545
1682477353.7760088,60,1,59.805973,1117.75769,52.05176907254032
1682477355.3546388,60,1,59.8558235,1117.797,52.06439539491255
1682477356.9215994,60,1,59.9103355,1117.81531,52.07027647149018
1682477358.4455197,60,1,59.9659767,1117.85339,52.082507421874496
1682477359.9724662,60,0.9863092857881914,60.0072517,1117.89307,52.09525206628694
1682477361.5076303,60,0.9011389100239249,60.0749168,1117.93909,52.110032757110545
1682477363.0667262,60,0.8176523400181345,60.1430854,1117.97949,52.12300817865681
1682477364.6035907,60,0.7414263559062403,60.2050285,1118.03455,52.14069164798596
1682477366.1400259,60,0.6731850382494494,60.2598762,1118.10315,52.162723140807415
1682477367.7342985,60,0.5909868838464188,60.3242454,1118.06946,52.1519033818341
1682477369.2679949,60,0.5214178609125794,60.3790397,1118.13025,52.17142636627167
1682477370.7987275,60,0.44788358680778706,60.4356994,1118.1908,52.190871770299474
1682477372.3508725,60,0.3534453528489242,60.5076599,1118.30322,52.226973697128024
1682477373.9101253,60,0.3277632236331248,60.5285644,1118.3446,52.24026180180606
1682477375.4532964,60,0.30114027390701076,60.5455093,1118.40466,52.259548082644244
1682477377.0019937,60,0.3081609913729213,60.5366439,1118.44971,52.27401407458087
1682477378.588992,60,0.30003324265535347,60.5368347,1118.50671,52.29231692909758
1682477380.11902,60,0.3079981933785577,60.525917,1118.54102,52.30333374858932
1682477381.6413667,60,0.3401894558985194,60.4959716,1118.47217,52.28122609458693
1682477383.1675665,60,0.3670127821664736,60.4685592,1118.48425,52.28510501533325
1682477384.7729168,60,0.4466217001689481,60.4015693,1118.48584,52.2856155671551
1682477386.3162844,60,0.5071221330612171,60.3466033,1118.54224,52.3037254833009
1682477387.8347733,60,0.6002465924488423,60.2685737,1118.54419,52.30435161622781
1682477389.3975575,60,0.7155697792366532,60.1722793,1118.52576,52.29843383653714
1682477390.9433982,60,0.8256067571239113,60.0795097,1118.48755,52.286164650803585
1682477392.4873357,60,0.9429052300035121,59.9824485,1118.48315,52.28475180317841
1682477394.0230699,60,1,59.8963279,1118.33533,52.23728500415551
1682477395.6051185,60,1,59.7895202,1118.29163,52.22325182972493
1682477397.1490495,60,1,59.6984062,1118.24133,52.207098904650294
1682477398.6903763,60,1,59.6070785,1118.25647,52.211960875219155
1682477400.2213433,60,1,59.5199584,1118.20203,52.194478187207
1682477401.8025148,60,1,59.4545631,1118.13318,52.172367336281155
1682477403.3404913,60,1,59.4010009,1118.09192,52.15911657176282
1682477404.8619187,60,1,59.3693962,1118.0376,52.14167119598524
1682477406.466027,60,1,59.2950019,1117.91064,52.100895228262196
1682477408.0027595,60,1,59.3349838,1117.86951,52.08768495969311
1682477409.5365264,60,1,59.328556,1117.82703,52.074040850291176
1682477411.07062,60,1,59.3260536,1117.7821,52.05960955865064
1682477412.639402,60,1,59.3278236,1117.82373,52.07298091618491
1682477414.2343137,60,1,59.3358268,1117.79578,52.06400353563757
1682477415.7616718,60,1,59.34943,1117.76343,52.0536127665003
1682477417.3373497,60,1,59.375328,1117.74512,52.04773155971414
1682477418.8786623,60,1,59.4000244,1117.75842,52.052003549548914
1682477420.4321017,60,1,59.4296722,1117.64478,52.01550134506991
1682477421.9637618,60,1,59.4614448,1117.6377,52.0132271259098
1682477423.5291457,60,1,59.5096931,1117.63013,52.01079550262391
1682477425.0786383,60,1,59.5381126,1117.69189,52.03063372157829
1682477426.5952082,60,1,59.5686378,1117.69995,52.03322267336645
1682477428.1548538,60,1,59.6249961,1117.71252,52.0372602640258
1682477429.7002952,60,1,59.680706,1117.73022,52.042945617491114
1682477431.2339513,60,1,59.7431144,1117.74561,52.04788894924348
1682477432.761209,60,1,59.7719955,1117.76428,52.053885786999
1682477434.3628526,60,1,59.8316688,1117.79065,52.06235579727348
1682477435.891535,60,1,59.8868713,1117.81982,52.0717250529331
1682477437.4200182,60,1,59.9469985,1117.84644,52.0802751597799
1682477438.968897,60,0.9883132399285768,60.0041542,1117.88831,52.093723234245
1682477440.5361989,60,0.9348226836284887,60.0494461,1117.92407,52.10520866958669
1682477442.0653133,60,0.8571549127536304,60.1112365,1117.96252,52.11755788650406
1682477443.5849006,60,0.7848700750363105,60.1700859,1118.01477,52.13433900739873
1682477445.1714108,60,0.714304953665485,60.2268714,1118.07385,52.15331326722372
1682477446.7402458,60,0.638112505472205,60.2870254,1118.12048,52.16828872057247
1682477448.2568254,60,0.5745754214483758,60.3373069,1118.20239,52.19459379779261
1682477449.7809947,60,0.505333274151445,60.3907585,1118.15588,52.17965740537268
1682477451.3333006,60,0.4624557868476707,60.424118,1118.21118,52.19741661741674
1682477452.8516316,60,0.4094353340293992,60.4630088,1118.26624,52.215098338896745
1682477454.3947804,60,0.35636500707034313,60.5021247,1118.37988,52.251590865806264
1682477455.9563444,60,0.33389782141776575,60.5177841,1118.42419,52.26581938919496
1682477457.5332005,60,0.3111996535660202,60.5313262,1118.4718,52.28110728626846
1682477459.0821056,60,0.31386801409140785,60.5255317,1118.50684,52.2923586719415
1682477460.6533227,60,0.33473870008851303,60.5042915,1118.56519,52.31109455321229
1682477462.2159255,60,0.35758836748153017,60.4805068,1118.50134,52.290592626525275
1682477463.7353268,60,0.3983735280542331,60.4433517,1118.50781,52.29267013770331
1682477465.2780826,60,0.4610204611165229,60.388874,1118.50439,52.29157197949501
1682477466.8726418,60,0.5346757317043357,60.3247413,1118.56311,52.31042668405303
1682477468.4477599,60,0.5635279831588653,60.294445,1118.55054,52.30639055830453
1682477469.9800422,60,0.7414864519792288,60.1551704,1118.53479,52.30133332963101
1682477471.517879,60,0.8526269647226995,60.0579795,1118.51172,52.29392563240592
1682477473.0921414,60,0.9550475981809305,59.9716835,1118.49194,52.2875742847691
1682477474.6400144,60,1,59.8743629,1118.43079,52.267938712932036
1682477476.1727202,60,1,59.783287,1118.30188,52.22654338725589
1682477477.7434702,60,1,59.6938743,1118.24524,52.20835454206501
1682477479.2793896,60,1,59.6086387,1118.26416,52.214430384572786
1682477480.815165,60,1,59.5313377,1118.20972,52.19694775391196
1682477482.355235,60,1,59.4692535,1118.15039,52.17789430702967
1682477483.9473827,60,1,59.4285774,1118.09167,52.159036282851964
1682477485.4985907,60,1,59.3785629,1118.05176,52.14621885131171
1682477487.035994,60,1,59.3570213,1118.03455,52.14069164798596
1682477488.5579648,60,1,59.3461265,1117.88782,52.09356585429969
1682477490.1214125,60,1,59.3366012,1117.85059,52.08160809405712
1682477491.6496289,60,1,59.3370666,1117.81116,52.06894351714511
1682477493.181103,60,1,59.3437805,1117.85059,52.08160809405712
1682477494.753296,60,1,59.3336219,1117.82361,52.07294237309826
1682477496.2955997,60,1,59.3573112,1117.80078,52.065609514977226
1682477497.841432,60,1,59.3765373,1117.77551,52.05749286028924
1682477499.3819332,60,1,59.4169502,1117.79578,52.06400353563757
1682477500.9441266,60,1,59.4456291,1117.68762,52.02926215169953
1682477502.4826179,60,1,59.472805,1117.68323,52.0278520339256
1682477504.0210836,60,1,59.5214729,1117.67883,52.02643870138724
1682477505.5915556,60,1,59.5597305,1117.73352,52.04400559389575
1682477507.1497076,60,1,59.6571388,1117.74634,52.048123427460794
1682477508.6786017,60,1,59.6421813,1117.75891,52.05216093818498
1682477510.2121048,60,1,59.69038,1117.77991,52.0589061345143
1682477511.798342,60,1,59.7431221,1117.80103,52.065689813854306
1682477513.357304,60,1,59.7927627,1117.81677,52.07074541390327
1682477514.9010844,60,1,59.8428192,1117.84424,52.079568543061036
1682477516.472863,60,1,59.9046287,1117.86646,52.0867053414357
1682477517.997916,60,1,59.9550094,1117.9093,52.10046484631207
1682477519.5673525,60,0.9739562681325519,60.0157623,1117.9364,52.109168791644244
1682477521.1059995,60,0.8987753752963654,60.0773162,1117.98303,52.124145123253065
1682477522.6964014,60,0.8226813282169153,60.1395225,1118.02954,52.139082617194305
