t,i,temp_desired,temp_tc
1682267486.9117072,18,0.5445748734256983,18.6726951
1682267487.8908997,18,0.5689695947455047,18.6941356
1682267488.8656316,18,0.5814358028102652,18.6918373
1682267489.8436425,18,0.6023159816828443,18.7062244
1682267490.8201725,18,0.6206570662899649,18.7147731
1682267491.8066154,18,0.6357710001097656,18.7167606
1682267492.7865214,18,0.6487765822225506,18.7146434
1682267493.7716146,18,0.678493993645635,18.7447643
1682267494.7628007,18,0.6763671195254352,18.7124404
1682267495.7543368,18,0.7149491666942711,18.7597026
1682267496.7591505,18,0.7087929914934816,18.7182025
1682267497.7473805,18,0.7192409185822639,18.7111091
1682267498.7186859,18,0.7294007657120662,18.7037029
1682267499.695174,18,0.7339525330559775,18.6862354
1682267500.6850214,18,0.7433507211057883,18.6783065
1682267501.661553,18,0.7486352948505154,18.6627883
1682267502.648173,18,0.755548189247534,18.6513671
1682267503.6244032,18,0.760456264976233,18.6361446
1682267504.615856,18,0.7630421390860598,18.6170063
1682267505.5956604,18,0.767982681886722,18.6031475
1682267506.576275,18,0.764763404078016,18.5741119
1682267507.5486763,18,0.7665633662378626,18.5558128
1682267508.5335379,18,0.7601082606377935,18.522665
1682267509.5133023,18,0.7543068457576566,18.4916896
1682267510.4979634,18,0.7522057372781707,18.4690265
1682267511.5179603,18,0.7489032353096842,18.4443626
1682267512.5082538,18,0.7420743651341395,18.4143943
1682267513.4859982,18,0.7151546488840425,18.3468875
1682267514.4656,18,0.7180928892844145,18.339405
1682267515.4456656,18,0.6846977241960924,18.2622909
1682267516.431936,18,0.6938576060860177,18.2699737
1682267517.4153585,18,0.6847574676382834,18.2422389
1682267518.3993278,18,0.6696747720700318,18.2040424
1682267519.3845549,18,0.6514101390799866,18.1611633
1682267520.3729894,18,0.6356397566641236,18.1247138
1682267521.3592973,18,0.650580436164082,18.148735
1682267522.3487391,18,0.6070625081640827,18.0593261
1682267523.3314304,18,0.5834916029000818,18.0117301
1682267524.297287,18,0.565604644620087,17.9768676
1682267525.2718515,18,0.5469793052280957,17.9418678
1682267526.2715755,18,0.5290092212280953,17.9095458
1682267527.265001,18,0.5032351151081338,17.8633804
1682267528.2562807,18,0.4819186157159445,17.8275356
1682267529.2430692,18,0.456206032526005,17.7845973
1682267530.2326162,18,0.43017809852600386,17.7428283
1682267531.2186615,18,0.40815933335768495,17.7101974
1682267532.2036743,18,0.38139121335768644,17.6698665
1682267533.1919425,18,0.36547911941221245,17.6515483
1682267534.171803,18,0.3217938734122119,17.5809402
1682267535.1447604,18,0.3028634897962684,17.5601119
1682267536.130077,18,0.272476468936404,17.5183162
1682267537.1163402,18,0.24425491032397872,17.4819526
1682267538.089691,18,0.21841657832397926,17.4521884
1682267539.08656,18,0.19271917512405434,17.42313
1682267540.0606263,18,0.16491495814422413,17.3914966
1682267541.035163,18,0.14346064803153602,17.3732566
1682267542.031952,18,0.11295447948834803,17.3382892
1682267543.0159087,18,0.09015995406853877,17.3195114
1682267544.0083864,18,0.06188290008376002,17.2908687
1682267544.9867547,18,0.035866367473964655,17.2676887
1682267545.9627604,18,0.014659717057145805,17.2546138
1682267546.9476876,18,0,17.2235202
1682267547.9391325,18,0,17.1995906
1682267548.9165637,18,0,17.2036418
1682267549.9004922,18,0,17.1814861
1682267550.8770168,18,0,17.1672687
1682267551.8665097,18,0,17.1666469
1682267552.8397825,18,0,17.1551322
1682267553.8366263,18,0,17.1487693
1682267554.831189,18,0,17.1407032
1682267555.8128078,18,0,17.1308021
1682267556.8025072,18,0,17.1350708
1682267557.7890003,18,0,17.1471805
1682267558.7703862,18,0,17.1519451
1682267559.748444,18,0,17.1604957
1682267560.7383082,18,0,17.1764068
1682267561.7281477,18,0,17.1777935
1682267562.7213025,18,0,17.18931
1682267563.6998522,18,0,17.2005615
1682267564.690225,18,0,17.2101707
1682267565.6725712,18,0,17.1886062
1682267566.6454687,18,0,17.2248306
1682267567.627297,18,0,17.2479171
1682267568.6267722,18,0,17.2772903
1682267569.6127803,18,0,17.2871971
1682267570.6006274,18,0,17.3168087
1682267571.579606,18,0,17.3500156
1682267572.571163,18,0,17.3599605
1682267573.5523891,18,0,17.4475288
1682267574.5267394,18,0,17.4213008
1682267575.5248032,18,0,17.4466705
1682267576.5103116,18,0,17.4601497
1682267577.49682,18,0,17.4922485
1682267578.4832408,18,0,17.5256805
1682267579.4730873,18,0,17.544382
1682267580.4612918,18,0,17.5673675
1682267581.442105,18,0,17.5965385
1682267582.4324696,18,0,17.6280403
1682267583.4289849,18,0,17.6415863
1682267584.4084747,18,0,17.6697826
1682267585.380341,18,0,17.7025966
1682267586.3619814,18,0,17.7361202
1682267587.3481565,18,0,17.7634754
1682267588.3275414,18,0,17.7866725
1682267589.3211632,18,0,17.8144245
1682267590.3111126,18,0,17.8445472
1682267591.2975144,18,0,17.8752765
1682267592.2839286,18,0,17.9071197
1682267593.25432,18,0,17.9351348
1682267594.236853,18,0,17.9621295
1682267595.2162006,18,0,17.9822788
1682267596.2081203,18,0.004090267999999355,18.0078659
1682267597.1980858,18,0.02752564158393589,18.0526638
1682267598.189538,18,0.04310412958393513,18.0805969
1682267599.1826537,18,0.06288424686390306,18.1156024
1682267600.1607995,18,0.07959336212806101,18.1433773
1682267601.1371176,18,0.09321848643181323,18.1642608
1682267602.1283233,18,0.11448917980803154,18.1989707
1682267603.1065328,18,0.13955622317796462,18.2396621
1682267604.086598,18,0.14828917215423654,18.2473907
1682267605.073152,18,0.18460199495385743,18.3078975
1682267606.052929,18,0.180186110193778,18.2877292
1682267607.0235476,18,0.23583635486572663,18.3841552
1682267608.0011408,18,0.25565806269561353,18.4077339
1682267608.984221,18,0.2756189624559673,18.430952
1682267609.9688342,18,0.29582349845596717,18.4532318
1682267610.9803474,18,0.3255537144559662,18.4929733
1682267611.9701295,18,0.34860803495253634,18.5186672
1682267612.9515538,18,0.37276569495253614,18.5451755
1682267613.9331455,18,0.39090759995369156,18.5597629
1682267614.9193985,18,0.41887543558634394,18.5923824
1682267615.8910866,18,0.44019780230559213,18.610979
1682267616.8831213,18,0.4666815407254127,18.6387786
1682267617.8622727,18,0.48042220915993905,18.6413993
1682267618.8564332,18,0.5130112351599384,18.6794013
1682267619.8352544,18,0.5314142779606956,18.689085
1682267620.8201096,18,0.5504054725236407,18.6999378
1682267621.813077,18,0.5730588485236411,18.7165813
1682267622.788823,18,0.5963982726364477,18.7343559
1682267623.783743,18,0.6133655906364474,18.7387409
1682267624.7692692,18,0.6274793116973332,18.7383499
1682267625.7544613,18,0.6485007136973335,18.7503776
1682267626.7373166,18,0.6711056468181746,18.765459
1682267627.7306683,18,0.68906676970796,18.7710037
1682267628.7170591,18,0.7064673670688111,18.7752895
1682267629.70801,18,0.7187871055158649,18.7696361
1682267630.7071238,18,0.7323221275158646,18.7660636
1682267631.7005703,18,0.748527139515865,18.7677631
1682267632.6894486,18,0.7613413695158655,18.7628765
1682267633.6711926,18,0.7753034562556516,18.7608242
1682267634.6557293,18,0.7807213553915547,18.7428951
1682267635.6272368,18,0.7873341957213515,18.7274589
1682267636.6153347,18,0.8072340807621627,18.738203
1682267637.6000538,18,0.8010120143919676,18.6982479
1682267638.5859728,18,0.8352682943438722,18.7381782
1682267639.5713787,18,0.8094019183438717,18.6600437
1682267640.5628617,18,0.8156543439636916,18.6470546
1682267641.5527604,18,0.8193566479636908,18.6292877
1682267642.5442111,18,0.8228200990843644,18.6121215
1682267643.5222354,18,0.8208182446996448,18.5850887
1682267644.5087538,18,0.8149302285794902,18.5515804
1682267645.4915316,18,0.8047884919400525,18.511177
1682267646.4800103,18,0.797405749649919,18.4775943
1682267647.4649186,18,0.7951263486424202,18.4551219
1682267648.4429226,18,0.7862185759859014,18.4207458
1682267649.4329336,18,0.7685583354257979,18.3708152
1682267650.4129353,18,0.7615141617301763,18.3432178
1682267651.400771,18,0.7482115344978002,18.3046226
1682267652.3822052,18,0.7335722391600185,18.2650699
1682267653.3720553,18,0.7158663411600178,18.2208251
1682267654.3647733,18,0.7070389784899646,18.1954689
1682267655.33838,18,0.6912419544101363,18.157669
1682267656.3300552,18,0.6596009463780251,18.0908126
1682267657.3229089,18,0.6637698343780251,18.0953369
1682267658.307699,18,0.6416557609580109,18.0491714
1682267659.2942748,18,0.6151778021420072,17.9963588
1682267660.280733,18,0.5970141781420067,17.9615688
1682267661.2706332,18,0.576525929856123,17.9235553
1682267662.2557068,18,0.5501816998561223,17.8758335
1682267663.2435837,18,0.5229805999039334,17.8281936
1682267664.2266514,18,0.534980225193974,17.8577957
1682267665.211321,18,0.4873015600897228,17.7714347
1682267666.2011926,18,0.4547342829220702,17.7174224
1682267667.1935205,18,0.4244408018421624,17.6698436
1682267668.1742342,18,0.4004659298421628,17.6364364
1682267669.1565957,18,0.38224546581021324,17.6149063
1682267670.1305447,18,0.3547003012703305,17.5765018
1682267671.118908,18,0.32644239706795153,17.5378971
1682267672.0901766,18,0.29977601231540796,17.5040836
1682267673.0798802,18,0.27018320610806423,17.4659194
1682267674.0696948,18,0.2402809580082229,17.428627
1682267675.054155,18,0.21316385000822402,17.3984546
1682267676.0427492,18,0.1821940929195226,17.3616409
1682267677.0241857,18,0.15908316167451558,17.3409633
1682267678.0059423,18,0.12804172767451605,17.3066158
1682267678.996389,18,0.1082965392199376,17.2944717
1682267679.9943259,18,0.08383699764973634,17.2749881
1682267680.993332,18,0.05090493265994811,17.2391033
1682267681.9831603,18,0.02447345865994799,17.2175388
1682267682.9546812,18,0,17.195404
1682267683.941239,18,0,17.1843585
1682267684.9260116,18,0,17.1715259
1682267685.9140503,18,0,17.1496009
1682267686.8904803,18,0,17.1450862
1682267687.8754518,18,0,17.1411533
1682267688.8721063,18,0,17.1598606
1682267689.8483722,18,0,17.1233215
1682267690.8231797,18,0,17.1202945
1682267691.8047173,18,0,17.1210174
1682267692.7910013,18,0,17.1183166
1682267693.7629104,18,0,17.1157112
1682267694.7347894,18,0,17.1045284
1682267695.7505038,18,0,17.1343612
1682267696.735087,18,0,17.0872879
1682267697.7118933,18,0,17.1418685
1682267698.6851902,18,0,17.1633586
1682267699.6746938,18,0,17.1724929
1682267700.6511724,18,0,17.1766967
1682267701.6442306,18,0,17.1873207
1682267702.6424458,18,0,17.2131881
1682267703.6223588,18,0,17.2119426
1682267704.612353,18,0,17.2431602
1682267705.6003428,18,0,17.2758941
1682267706.5883083,18,0,17.2841567
1682267707.593576,18,0,17.308897
1682267708.5846446,18,0,17.3208694
1682267709.5761707,18,0,17.3423767
1682267710.6309457,18,0,17.3596649
1682267711.6024904,18,0,17.3964252
1682267712.5946383,18,0,17.4220676
1682267713.5889838,18,0,17.4360599
1682267714.5787783,18,0,17.4581756
1682267715.5686038,18,0,17.4915561
1682267716.54468,18,0,17.5089874
1682267717.5296197,18,0,17.5466308
1682267718.5183687,18,0,17.5734214
1682267719.5010216,18,0,17.605421
1682267720.4874866,18,0,17.6274032
1682267721.4668403,18,0,17.65386
1682267722.440274,18,0,17.6801776
1682267723.4267979,18,0,17.7100086
1682267724.413485,18,0,17.7425937
1682267725.401484,18,0,17.7849864
1682267726.3881102,18,0,17.8042907
1682267727.3744328,18,0,17.8709297
1682267728.3530028,18,0,17.8797092
1682267729.3339956,18,0,17.9673976
1682267730.3185105,18,0,17.9332065
1682267731.3058226,18,0,17.9588851
1682267732.2868478,18,0,17.9958572
1682267733.2566533,18,0.017761133983948477,18.0341968
1682267734.2514694,18,0.03302476662401743,18.062273
1682267735.2398207,18,0.04433154198399364,18.0816688
1682267736.231155,18,0.06544526198399374,18.119131
1682267737.2089128,18,0.08586350291216246,18.1539096
1682267738.1926,18,0.10661727353593187,18.1880168
1682267739.1710882,18,0.12603947902587068,18.2182617
1682267740.1935852,18,0.15644309926594574,18.2681808
1682267741.1721375,18,0.17699645021586224,18.2975635
1682267742.1385257,18,0.19660191103182065,18.3242206
1682267743.114852,18,0.2184006930621113,18.3540935
1682267744.099642,18,0.24371067556043044,18.3896121
1682267745.0892491,18,0.2676994095604296,18.4207592
1682267746.0807633,18,0.2964563819758652,18.4601612
1682267747.0723348,18,0.30492266197586404,18.458744
1682267748.058798,18,0.34609619191571955,18.5205802
1682267749.048588,18,0.33441299591571916,18.4780902
1682267750.031591,18,0.38533868247633124,18.5579795
1682267751.0180774,18,0.413395377619441,18.5911788
1682267752.0080543,18,0.43515106408411075,18.6106548
1682267753.0447204,18,0.4680330193443764,18.649229
1682267754.0291903,18,0.4865707587035647,18.6603145
1682267755.020787,18,0.5142851131333739,18.6886119
1682267755.9972682,18,0.5379513192941505,18.7080745
1682267756.9925578,18,0.5648984132941512,18.7326622
1682267757.9851615,18,0.5867374796939416,18.746912
1682267758.9708831,18,0.608692807693943,18.7604064
1682267759.9529977,18,0.6169332582547642,18.747467
1682267760.9279199,18,0.6527921750935739,18.788618
1682267761.9094853,18,0.6471498203423952,18.7478961
1682267762.8892052,18,0.6913741370291804,18.8051376
1682267763.8779392,18,0.7130648090291809,18.8158836
1682267764.8688016,18,0.7277344127018479,18.8136844
1682267765.846027,18,0.7438414927018481,18.813364
1682267766.840067,18,0.7575657498547375,18.8089714
1682267767.834919,18,0.8088487121256582,18.8770179
1682267768.806725,18,0.7857048420954349,18.7992401
1682267769.787314,18,0.8004618810553321,18.797861
1682267770.7671292,18,0.8118549552651116,18.7895393
1682267771.7508824,18,0.8189643412651106,18.7728443
1682267772.7422674,18,0.8266836244237321,18.7588691
1682267773.7270615,18,0.8362770384237334,18.7481307
1682267774.7119234,18,0.8380877616405276,18.7232837
1682267775.6886077,18,0.8467308190714523,18.7129364
1682267776.659919,18,0.8460537878402052,18.6846351
1682267777.6324658,18,0.8479306622892057,18.6627025
1682267778.6212075,18,0.8528784236179153,18.6471271
1682267779.612129,18,0.8548291764977408,18.6263504
1682267780.5907414,18,0.8549578753784031,18.6028785
1682267781.5755773,18,0.8488241350097048,18.5682449
1682267782.597079,18,0.8413303685617749,18.5313243
1682267783.5719216,18,0.8385181323217074,18.5061035
1682267784.5584316,18,0.8296942522915762,18.4699401
1682267785.5413728,18,0.8188231063560503,18.4312248
1682267786.5378387,18,0.8125504905475556,18.4028244
1682267787.5276887,18,0.8055739345475557,18.3739147
1682267788.517052,18,0.7894256039974632,18.3286685
1682267789.5239947,18,0.783175721997464,18.3040084
1682267790.502087,18,0.7628496659974643,18.2532272
1682267791.4820662,18,0.7429496466896317,18.2054634
1682267792.4666343,18,0.7303338885778226,18.1734066
1682267793.4499404,18,0.7099871766096653,18.1276874
1682267794.4336927,18,0.6883027886096648,18.0810756
1682267795.453181,18,0.6695404046096655,18.0418758
1682267796.4376502,18,0.6464742811396664,17.9959049
1682267797.4142761,18,0.6289592570596246,17.9623565
1682267798.3991303,18,0.6002752393797369,17.9085865
1682267799.3727403,18,0.5823725283297716,17.8776035
1682267800.350173,18,0.5551076914576332,17.8296756
1682267801.3384826,18,0.5245093006093872,17.7772464
1682267802.3248415,18,0.488282897281737,17.7159729
1682267803.3197165,18,0.46831541582182445,17.6883182
1682267804.3013964,18,0.4394821638218235,17.6448574
1682267805.2947338,18,0.41542427572539675,17.6120128
1682267806.269384,18,0.39027796609391496,17.5783176
1682267807.2405496,18,0.3684329788055484,17.5519924
1682267808.2205203,18,0.3345725033811411,17.5035152
1682267809.1935196,18,0.3018670608218057,17.459383
1682267810.2033863,18,0.30674872568517964,17.4898777
1682267811.1775055,18,0.24961102512808653,17.3989009
1682267812.1546977,18,0.22373092178416787,17.3714771
1682267813.142699,18,0.19226054359435385,17.3347473
1682267814.1284504,18,0.15925490844157997,17.2964286
1682267815.1192348,18,0.13082191244158103,17.2688102
1682267816.110847,18,0.10029383285179294,17.2377853
1682267817.0953524,18,0.07705942976293845,17.2219409
1682267818.0770042,18,0.04574614776293762,17.1916484
1682267819.058388,18,0.013107682488208039,17.1589698
1682267820.046645,18,0,17.1432113
1682267821.0240726,18,0,17.1285037
1682267822.0177052,18,0,17.1120967
1682267822.9925578,18,0,17.1001911
1682267823.9691489,18,0,17.0890178
1682267825.0138662,18,0,17.0776138
1682267825.9953525,18,0,17.0834369
1682267826.9668748,18,0,17.0724811
1682267827.9549317,18,0,17.0666484
1682267828.945025,18,0,17.0600757
1682267829.9312215,18,0,17.0652198
1682267830.9261775,18,0,17.0711154
1682267831.913345,18,0,17.0744667
1682267832.892342,18,0,17.0784282
1682267833.8791535,18,0,17.0736885
1682267834.8518207,18,0,17.0877685
1682267835.823417,18,0,17.1053199
1682267836.8131394,18,0,17.1151618
1682267837.7958229,18,0,17.1137409
1682267838.7789152,18,0,17.1340827
1682267839.7560785,18,0,17.1529464
1682267840.7480626,18,0,17.1638679
1682267841.7288618,18,0,17.1808795
1682267842.7204711,18,0,17.201025
1682267843.6969693,18,0,17.2187347
1682267844.6821966,18,0,17.2311038
1682267845.6732862,18,0,17.2619419
1682267846.6646767,18,0,17.2744865
1682267847.644655,18,0,17.3038063
1682267848.6178508,18,0,17.3257408
1682267849.604016,18,0,17.3559246
1682267850.5938654,18,0,17.3794841
1682267851.5853698,18,0,17.4036369
1682267852.5601878,18,0,17.4413681
1682267853.5503957,18,0,17.4564952
1682267854.5366006,18,0,17.4845275
1682267855.5295181,18,0,17.5248355
1682267856.5160532,18,0,17.5518665
1682267857.4925325,18,0,17.5851612
1682267858.4773226,18,0,17.6218605
1682267859.4738684,18,0,17.6540222
1682267860.4686646,18,0,17.7189579
1682267861.4507966,18,0,17.7264213
1682267862.433125,18,0,17.8159198
1682267863.4232447,18,0,17.787754
1682267864.4110904,18,0,17.8134174
1682267865.3942974,18,0,17.8452968
1682267866.3732126,18,0,17.8888053
