t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682040449.59087, 3.2, 4.682895e-06, -2.57361e-05, 2.658375e-05, 280.6073, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040456.074485, -3.2, 2.807996e-05, -2.57361e-05, 3.973447e-05, 319.0452, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162965, 0.381716, 0.984
1682040462.5559564, 3.2, 6.145212e-06, -2.646693e-05, 2.753857e-05, 284.1887, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162965, 0.381716, 0.984
1682040469.0169754, -3.2, 3.027344e-05, -2.719777e-05, 4.021169e-05, 318.9389, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040475.4970772, 3.2, 8.338688e-06, -2.500527e-05, 2.705329e-05, 286.4676, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040481.9802256, -3.2, 2.807996e-05, -2.646693e-05, 3.863195e-05, 316.6938, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162965, 0.381716, 0.984
1682040488.4677691, 3.2, 3.220579e-06, -2.57361e-05, 2.593683e-05, 270.6588, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040494.9649065, -3.2, 2.954228e-05, -2.646693e-05, 4.245716e-05, 320.9597, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040501.4790568, 3.2, 1.053216e-05, -2.57361e-05, 2.780779e-05, 291.1686, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040507.9914918, -3.2, 3.319807e-05, -2.57361e-05, 3.98315e-05, 319.6314, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162965, 0.381716, 0.984
1682040514.5072248, 3.2, 8.338688e-06, -2.57361e-05, 2.824169e-05, 287.9527, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040520.9960575, -3.2, 3.685386e-05, -2.646693e-05, 4.245716e-05, 319.5144, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040527.4624362, 3.2, 8.338688e-06, -2.57361e-05, 2.876388e-05, 295.626, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040533.971916, -3.2, 3.246691e-05, -2.646693e-05, 4.258567e-05, 325.0723, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040540.5105789, 3.2, 1.418795e-05, -2.57361e-05, 2.936734e-05, 298.1942, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040546.9888701, -3.2, 2.588649e-05, -2.57361e-05, 3.59913e-05, 313.5446, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040553.471846, 3.2, 1.711259e-05, -2.646693e-05, 3.213346e-05, 301.755, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040559.9567626, -3.2, 3.758502e-05, -2.646693e-05, 4.34846e-05, 321.2842, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.94788, 0.0162355, 0.381655, 0.984
1682040566.4549885, 3.2, 1.199448e-05, -2.719777e-05, 3.002766e-05, 292.2562, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040572.9699457, -3.2, 3.539155e-05, -2.57361e-05, 4.375967e-05, 321.4366, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040579.4773724, 3.2, 1.34568e-05, -2.57361e-05, 2.974772e-05, 300.1007, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040585.9806347, -3.2, 3.831618e-05, -2.719777e-05, 4.838936e-05, 325.8699, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040592.4889, 3.2, 2.076838e-05, -2.57361e-05, 3.466913e-05, 308.326, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040598.9756346, -3.2, 4.416544e-05, -2.646693e-05, 5.001365e-05, 329.352, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040605.4752645, 3.2, 2.588649e-05, -2.646693e-05, 3.702173e-05, 313.585, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040611.986891, -3.2, 3.392923e-05, -2.646693e-05, 4.200546e-05, 322.0435, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040618.4715028, 3.2, 1.053216e-05, -2.719777e-05, 2.753918e-05, 288.9159, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040624.9717607, -3.2, 3.173576e-05, -2.57361e-05, 4.13238e-05, 321.4366, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040631.4423819, 3.2, 1.053216e-05, -2.719777e-05, 2.659935e-05, 291.6994, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040637.9372063, -3.2, 3.466039e-05, -2.79286e-05, 4.419344e-05, 323.4053, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162965, 0.381716, 0.984
1682040644.4295278, 3.2, 1.638143e-05, -2.500527e-05, 2.871043e-05, 296.9505, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040650.9003088, -3.2, 3.466039e-05, -2.57361e-05, 4.419344e-05, 324.3156, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040657.400596, 3.2, 1.85749e-05, -2.646693e-05, 3.233459e-05, 307.3656, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.947941, 0.0162355, 0.381716, 0.984
1682040663.904256, -3.2, 3.392923e-05, -2.646693e-05, 4.375967e-05, 321.879, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040670.387516, 3.2, 1.272564e-05, -2.719777e-05, 3.002993e-05, 300.1007, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040676.856754, -3.2, 3.831618e-05, -2.500527e-05, 4.537296e-05, 323.976, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162965, 0.381777, 0.984
1682040683.36617, 3.2, 1.711259e-05, -2.500527e-05, 3.319621e-05, 308.7059, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040689.872223, -3.2, 3.539155e-05, -2.57361e-05, 4.317047e-05, 322.0435, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040696.360016, 3.2, 1.418795e-05, -2.57361e-05, 3.002766e-05, 297.604, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040702.8632987, -3.2, 3.758502e-05, -2.57361e-05, 4.555195e-05, 324.8472, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040709.3652797, 3.2, 1.491911e-05, -2.57361e-05, 3.353471e-05, 309.0876, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040715.8576438, -3.2, 4.124081e-05, -2.646693e-05, 4.799353e-05, 326.8415, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040722.3373919, 3.2, 1.711259e-05, -2.57361e-05, 3.074784e-05, 305.8197, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948063, 0.0162355, 0.381777, 0.984
1682040728.8173556, -3.2, 4.050965e-05, -2.646693e-05, 4.920405e-05, 325.8699, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040735.2974517, 3.2, 1.85749e-05, -2.646693e-05, 3.233459e-05, 306.3799, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948063, 0.0162355, 0.381777, 0.984
1682040741.7730384, -3.2, 4.050965e-05, -2.719777e-05, 4.682564e-05, 325.8699, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948063, 0.0162355, 0.381777, 0.984
1682040748.2996619, 3.2, 2.076838e-05, -2.646693e-05, 3.233459e-05, 306.8756, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162965, 0.381777, 0.984
1682040754.8050995, -3.2, 3.977849e-05, -2.646693e-05, 4.900309e-05, 327.0977, 0, 0, 0, +5.793409E+01, +3.851352E-08, 0.948002, 0.0162355, 0.381777, 0.984
1682040777.5337918, 3.2, -1.140259e-05, -3.596774e-05, 3.871624e-05, 249.2931, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942753, 0.0161744, 0.376528, 0.984
1682040784.0390842, -3.2, 8.338688e-06, -3.596774e-05, 3.648893e-05, 273.9593, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040790.524005, 3.2, -2.236996e-05, -3.596774e-05, 4.173793e-05, 237.045, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376528, 0.984
1682040797.0634038, -3.2, 7.607529e-06, -3.596774e-05, 3.747806e-05, 282.8015, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040803.5823448, 3.2, -1.213375e-05, -3.596774e-05, 3.703591e-05, 251.3582, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942753, 0.0162355, 0.376528, 0.99
1682040810.080867, -3.2, 6.145212e-06, -3.450608e-05, 3.590159e-05, 283.0527, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942753, 0.0161744, 0.376528, 0.984
1682040816.5745118, 3.2, -9.940271e-06, -3.596774e-05, 3.703591e-05, 255.057, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942753, 0.0162355, 0.376528, 0.99
1682040823.054567, -3.2, 1.418795e-05, -3.523691e-05, 4.049229e-05, 292.5283, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942753, 0.0161744, 0.376528, 0.984
1682040829.55954, 3.2, -4.822163e-06, -3.669857e-05, 3.619965e-05, 260.0891, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942753, 0.0161744, 0.376528, 0.984
1682040836.044377, -3.2, 1.418795e-05, -3.596774e-05, 3.922511e-05, 293.9481, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942753, 0.0162355, 0.376528, 0.99
1682040842.5540237, 3.2, -9.940271e-06, -3.596774e-05, 3.751743e-05, 252.8152, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376528, 0.984
1682040849.041858, -3.2, 1.272564e-05, -3.596774e-05, 3.759321e-05, 294.9334, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376589, 0.984
1682040855.5224783, 3.2, -7.746796e-06, -3.523691e-05, 3.731605e-05, 256.4719, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040862.0208218, -3.2, 1.418795e-05, -3.523691e-05, 3.866492e-05, 291.9319, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376528, 0.984
1682040868.5367885, 3.2, -8.477954e-06, -3.450608e-05, 3.681738e-05, 253.9297, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040875.0352633, -3.2, 1.34568e-05, -3.450608e-05, 3.771903e-05, 289.8569, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040881.5268588, 3.2, -8.477954e-06, -3.450608e-05, 3.553231e-05, 256.4719, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040888.0291293, -3.2, 1.638143e-05, -3.523691e-05, 3.826512e-05, 294.9334, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040894.5270603, 3.2, -6.284479e-06, -3.450608e-05, 3.495009e-05, 262.2075, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376589, 0.984
1682040901.0219703, -3.2, 1.491911e-05, -3.450608e-05, 3.72224e-05, 292.3511, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376589, 0.99
1682040907.5018978, 3.2, -8.477954e-06, -3.523691e-05, 3.607842e-05, 262.2075, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040913.9888046, -3.2, 1.711259e-05, -3.596774e-05, 3.855607e-05, 289.1677, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376589, 0.99
1682040920.4862587, 3.2, -7.746796e-06, -3.523691e-05, 3.590931e-05, 254.2463, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376528, 0.984
1682040926.978064, -3.2, 1.418795e-05, -3.596774e-05, 3.788932e-05, 293.3818, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040933.4487634, 3.2, -4.822163e-06, -3.596774e-05, 3.536498e-05, 258.5075, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040939.9696004, -3.2, 1.565027e-05, -3.377525e-05, 3.826512e-05, 294.3967, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376528, 0.984
1682040946.4997127, 3.2, -4.091004e-06, -3.450608e-05, 3.536498e-05, 256.1962, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040952.9773905, -3.2, 1.638143e-05, -3.450608e-05, 3.753823e-05, 297.3444, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376528, 0.99
1682040959.488557, 3.2, -8.477954e-06, -3.450608e-05, 3.536498e-05, 252.8152, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376589, 0.984
1682040965.9822805, -3.2, 1.491911e-05, -3.596774e-05, 3.753823e-05, 295.9033, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376589, 0.984
1682040972.4907053, 3.2, -6.284479e-06, -3.450608e-05, 3.521205e-05, 260.0891, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376589, 0.984
1682040978.985262, -3.2, 1.784375e-05, -3.450608e-05, 3.949733e-05, 299.7524, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682040985.4633825, 3.2, -4.822163e-06, -3.377525e-05, 3.495009e-05, 259.4597, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682040991.9591095, -3.2, 2.149954e-05, -3.523691e-05, 3.851636e-05, 301.9256, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0161744, 0.37665, 0.984
1682040998.4664063, 3.2, -3.359846e-06, -3.450608e-05, 3.539673e-05, 265.7336, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376589, 0.984
1682041004.9518323, -3.2, 2.149954e-05, -3.450608e-05, 3.953977e-05, 301.0427, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0161744, 0.37665, 0.984
1682041011.472535, 3.2, -3.359846e-06, -3.523691e-05, 3.460606e-05, 269.2774, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0161744, 0.37665, 0.984
1682041017.9507127, -3.2, 2.003722e-05, -3.450608e-05, 3.953977e-05, 299.6244, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162965, 0.37665, 0.99
1682041024.4644353, 3.2, 3.951737e-06, -3.450608e-05, 3.465604e-05, 272.98, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041030.949805, -3.2, 2.22307e-05, -3.523691e-05, 4.185723e-05, 306.8773, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041037.4552023, 3.2, 3.220579e-06, -3.377525e-05, 3.528074e-05, 273.0458, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376589, 0.99
1682041043.9550412, -3.2, 2.22307e-05, -3.596774e-05, 4.104721e-05, 304.4748, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376589, 0.99
1682041050.475334, 3.2, -4.352126e-07, -3.377525e-05, 3.460606e-05, 264.1943, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376589, 0.984
1682041056.9815586, -3.2, 2.588649e-05, -3.523691e-05, 4.357945e-05, 301.9256, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0162355, 0.376589, 0.99
1682041063.4823635, 3.2, -1.897529e-06, -3.450608e-05, 3.379538e-05, 264.5533, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942814, 0.0161744, 0.376589, 0.984
1682041070.0130382, -3.2, 2.076838e-05, -3.450608e-05, 4.082159e-05, 301.0427, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0161744, 0.37665, 0.984
1682041076.4957163, 3.2, -1.897529e-06, -3.450608e-05, 3.450735e-05, 269.2774, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041082.9996765, -3.2, 2.149954e-05, -3.377525e-05, 3.964963e-05, 299.2269, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0161744, 0.37665, 0.984
1682041089.501472, 3.2, -2.628688e-06, -3.450608e-05, 3.38285e-05, 266.7845, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041095.9690168, -3.2, 2.442417e-05, -3.450608e-05, 4.084133e-05, 305.0493, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041102.452695, 3.2, 3.220579e-06, -3.304441e-05, 3.54578e-05, 278.9171, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041108.9677906, -3.2, 2.588649e-05, -3.450608e-05, 4.313675e-05, 306.3026, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041115.4768384, 3.2, 4.682895e-06, -3.304441e-05, 3.400564e-05, 279.1068, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0161744, 0.37665, 0.984
1682041122.0089056, -3.2, 2.515533e-05, -3.450608e-05, 4.185723e-05, 305.0493, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0161744, 0.37665, 0.984
1682041128.4841967, 3.2, 6.145212e-06, -3.377525e-05, 3.420642e-05, 277.7285, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041134.989252, -3.2, 3.027344e-05, -3.596774e-05, 4.839279e-05, 313.8932, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041141.4897573, 3.2, 6.87637e-06, -3.450608e-05, 3.386687e-05, 274.2154, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041147.9513862, -3.2, 2.881112e-05, -3.377525e-05, 4.59037e-05, 310.6672, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041154.4556642, 3.2, 7.607529e-06, -3.450608e-05, 3.361096e-05, 279.1068, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041160.951863, -3.2, 2.73488e-05, -3.523691e-05, 4.416037e-05, 310.5684, 0, 0, 0, +6.207035E+01, +8.849529E-08, 0.942875, 0.0162355, 0.37665, 0.99
1682041183.6784968, 3.2, -2.090764e-05, -4.839187e-05, 5.068729e-05, 251.4046, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937382, 0.0161744, 0.371157, 0.99
1682041190.142104, -3.2, 1.053216e-05, -4.546854e-05, 4.716327e-05, 273.0364, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0161744, 0.371218, 0.99
1682041196.6362667, 3.2, -2.090764e-05, -4.766104e-05, 5.137678e-05, 242.7127, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0161744, 0.371218, 0.99
1682041203.1527493, -3.2, 1.758262e-06, -4.839187e-05, 4.855295e-05, 272.1456, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0162355, 0.371218, 0.996
1682041209.628743, 3.2, -2.968155e-05, -4.619938e-05, 5.614774e-05, 238.9814, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0162355, 0.371218, 0.996
1682041216.1328247, -3.2, -6.284479e-06, -4.693021e-05, 4.632138e-05, 265.9051, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0162355, 0.371218, 0.996
1682041222.658575, 3.2, -2.895039e-05, -4.693021e-05, 5.514135e-05, 238.8449, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0161744, 0.371218, 0.99
1682041229.1516674, -3.2, -3.359846e-06, -4.693021e-05, 4.74517e-05, 264.8587, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0162355, 0.371218, 0.996
1682041235.6515293, 3.2, -2.748807e-05, -4.693021e-05, 5.673149e-05, 236.6434, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0161744, 0.371218, 0.99
1682041242.1549442, -3.2, -1.166371e-06, -4.693021e-05, 4.693223e-05, 272.1456, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0161744, 0.371218, 0.99
1682041248.6219237, 3.2, -2.968155e-05, -4.693021e-05, 5.612842e-05, 237.2806, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0162355, 0.371218, 0.996
1682041255.1049376, -3.2, 1.758262e-06, -4.693021e-05, 4.696313e-05, 271.2941, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0161744, 0.371218, 0.99
1682041261.5874717, 3.2, -2.895039e-05, -4.693021e-05, 5.4022e-05, 238.5828, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0161744, 0.371218, 0.99
1682041268.0721295, -3.2, -2.628688e-06, -4.693021e-05, 4.700377e-05, 270.3558, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0161744, 0.371218, 0.99
1682041274.5963721, 3.2, -2.675691e-05, -4.546854e-05, 5.375849e-05, 238.3303, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0161744, 0.371218, 0.99
1682041281.081777, -3.2, -4.822163e-06, -4.619938e-05, 4.76988e-05, 268.5538, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0162355, 0.371218, 0.996
1682041287.5712624, 3.2, -2.968155e-05, -4.619938e-05, 5.429901e-05, 238.0869, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0161744, 0.371279, 0.99
1682041294.0477037, -3.2, -4.091004e-06, -4.619938e-05, 4.62741e-05, 265.8405, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937443, 0.0162355, 0.371218, 0.996
1682041300.5597067, 3.2, -2.821923e-05, -4.619938e-05, 5.511196e-05, 233.7513, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0162355, 0.371279, 0.996
1682041307.0537744, -3.2, -1.166371e-06, -4.766104e-05, 4.620142e-05, 269.4334, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0161744, 0.371279, 0.99
1682041313.5674016, 3.2, -2.748807e-05, -4.546854e-05, 5.239015e-05, 239.9222, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0161744, 0.371279, 0.99
1682041320.0552251, -3.2, 1.027104e-06, -4.619938e-05, 4.480692e-05, 271.2736, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0162355, 0.371279, 0.996
1682041326.5722058, 3.2, -2.748807e-05, -4.546854e-05, 5.592296e-05, 237.9271, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0162355, 0.371279, 0.996
1682041333.0357175, -3.2, -5.553321e-06, -4.693021e-05, 4.74517e-05, 260.6267, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0162355, 0.371279, 0.996
1682041339.5323293, 3.2, -3.40685e-05, -4.473771e-05, 5.770465e-05, 232.437, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.371279, 0.99
1682041346.0039365, -3.2, -5.553321e-06, -4.546854e-05, 4.773348e-05, 264.9396, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0161744, 0.371279, 0.99
1682041352.5158901, 3.2, -3.40685e-05, -4.546854e-05, 5.654684e-05, 231.5433, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0161744, 0.371279, 0.99
1682041359.004767, -3.2, -4.091004e-06, -4.693021e-05, 4.54695e-05, 267.648, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0161744, 0.371279, 0.99
1682041365.518678, 3.2, -3.04127e-05, -4.619938e-05, 5.654684e-05, 234.9682, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0162355, 0.371279, 0.996
1682041371.9933522, -3.2, -5.553321e-06, -4.619938e-05, 4.653194e-05, 265.8405, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0161744, 0.371279, 0.99
1682041378.5190313, 3.2, -2.821923e-05, -4.619938e-05, 5.413601e-05, 237.5146, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0161744, 0.371279, 0.99
1682041385.0209994, -3.2, 1.027104e-06, -4.693021e-05, 4.485348e-05, 273.9258, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937504, 0.0161744, 0.371279, 0.99
1682041391.5072548, 3.2, -2.16388e-05, -4.546854e-05, 5.133028e-05, 243.0663, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0161744, 0.371279, 0.99
1682041398.011384, -3.2, 4.682895e-06, -4.546854e-05, 4.636808e-05, 273.0364, 0, 0, 0, +6.620174E+01, +1.046854E-07, 0.937565, 0.0162355, 0.37134, 0.996
