t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682068842.8839858, -3.2, 2.588649e-05, -3.96219e-05, 4.716866e-05, 299.2955, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068849.3725295, 3.2, -6.284479e-06, -3.889106e-05, 3.910564e-05, 268.3138, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068855.851214, -3.2, 2.296185e-05, -3.96219e-05, 4.693277e-05, 301.3504, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068862.321885, 3.2, 1.027104e-06, -3.816023e-05, 3.893079e-05, 276.866, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068868.8317046, -3.2, 3.173576e-05, -3.889106e-05, 5.010293e-05, 309.8557, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373598, 0.99
1682068875.3067145, 3.2, 6.145212e-06, -3.96219e-05, 3.937357e-05, 275.9123, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373598, 0.99
1682068881.8044825, -3.2, 2.149954e-05, -4.035273e-05, 4.543235e-05, 303.904, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0161744, 0.373598, 0.99
1682068888.274781, 3.2, 9.801004e-06, -3.816023e-05, 3.978776e-05, 284.886, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373598, 0.99
1682068894.7635682, -3.2, 3.466039e-05, -3.96219e-05, 4.986357e-05, 308.5624, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068901.2650511, 3.2, 1.758262e-06, -3.889106e-05, 4.000917e-05, 265.0624, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068907.746198, -3.2, 2.003722e-05, -3.96219e-05, 5.031083e-05, 309.3318, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0161744, 0.373537, 0.99
1682068914.2414157, 3.2, 5.414054e-06, -3.889106e-05, 3.975257e-05, 271.5418, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068920.7313747, -3.2, 3.027344e-05, -3.889106e-05, 5.001088e-05, 308.8194, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0161744, 0.373537, 0.99
1682068927.2215085, 3.2, 1.199448e-05, -3.889106e-05, 3.906069e-05, 284.1447, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0161744, 0.373537, 0.99
1682068933.6945202, -3.2, 2.954228e-05, -3.889106e-05, 5.010293e-05, 308.5624, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162965, 0.373537, 0.996
1682068940.1798692, 3.2, 1.565027e-05, -3.889106e-05, 3.962814e-05, 282.6675, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068946.6792843, -3.2, 2.003722e-05, -3.889106e-05, 4.4089e-05, 303.1581, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0161744, 0.373598, 0.99
1682068953.1698537, 3.2, -4.352126e-07, -3.889106e-05, 3.897066e-05, 278.8161, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068959.6861806, -3.2, 2.881112e-05, -4.035273e-05, 4.898954e-05, 308.5624, 0, 0, 0, +7.200267E+01, +2.533038E-07, 0.939823, 0.0162355, 0.373537, 0.99
1682068982.3742843, 3.2, -1.652069e-05, -4.619938e-05, 4.916918e-05, 248.9123, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937138, 0.0161134, 0.370913, 0.99
1682068988.865399, -3.2, 9.801004e-06, -4.546854e-05, 4.755255e-05, 284.5541, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937138, 0.0161744, 0.370913, 0.99
1682068995.3757896, 3.2, -2.090764e-05, -4.619938e-05, 5.137678e-05, 244.5499, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0161744, 0.370913, 0.99
1682069001.8721175, -3.2, 7.607529e-06, -4.546854e-05, 4.570905e-05, 275.7879, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0162355, 0.370974, 0.996
1682069008.3758519, 3.2, -1.944533e-05, -4.546854e-05, 4.849415e-05, 246.071, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0161744, 0.370974, 0.99
1682069014.8886948, -3.2, 2.959457e-07, -4.619938e-05, 4.550253e-05, 280.5582, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0161744, 0.370974, 0.99
1682069021.3805254, 3.2, -2.16388e-05, -4.693021e-05, 4.907701e-05, 245.6508, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0162355, 0.370974, 0.996
1682069027.8564873, -3.2, 3.220579e-06, -4.619938e-05, 4.651553e-05, 273.0844, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0161744, 0.370974, 0.99
1682069034.3434803, 3.2, -2.017649e-05, -4.546854e-05, 5.001878e-05, 244.9515, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0162355, 0.370974, 0.996
1682069040.8305078, -3.2, 3.220579e-06, -4.619938e-05, 4.588193e-05, 279.3508, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0161744, 0.370974, 0.99
1682069047.3465636, 3.2, -2.16388e-05, -4.619938e-05, 4.957591e-05, 249.2221, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0162355, 0.370974, 0.996
1682069053.8373783, -3.2, 8.338688e-06, -4.619938e-05, 4.651241e-05, 287.0719, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0162355, 0.370974, 0.996
1682069060.2996743, 3.2, -2.017649e-05, -4.693021e-05, 5.239015e-05, 246.7359, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0162355, 0.370974, 0.996
1682069066.7835298, -3.2, 1.34568e-05, -4.473771e-05, 4.809751e-05, 286.2396, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0162355, 0.370974, 0.996
1682069073.2346678, 3.2, -1.213375e-05, -4.546854e-05, 4.77662e-05, 255.9217, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.370974, 0.99
1682069079.7301104, -3.2, 1.711259e-05, -4.693021e-05, 4.832949e-05, 287.5957, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069086.2041805, 3.2, -1.505838e-05, -4.619938e-05, 4.882307e-05, 251.6761, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937199, 0.0161744, 0.370974, 0.99
1682069092.7202415, -3.2, 1.272564e-05, -4.619938e-05, 4.862496e-05, 287.6355, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.370974, 0.99
1682069099.2257628, 3.2, -1.213375e-05, -4.473771e-05, 4.697587e-05, 254.6702, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069105.7272077, -3.2, 9.069846e-06, -4.693021e-05, 4.64361e-05, 274.8132, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069112.2426703, 3.2, -1.652069e-05, -4.546854e-05, 4.81116e-05, 248.421, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069118.7184925, -3.2, 6.87637e-06, -4.619938e-05, 4.766527e-05, 278.5999, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069125.2039874, 3.2, -1.798301e-05, -4.546854e-05, 4.7204e-05, 249.8163, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069131.7037463, -3.2, 8.338688e-06, -4.546854e-05, 4.755255e-05, 278.7382, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.370974, 0.99
1682069138.2063897, 3.2, -1.505838e-05, -4.546854e-05, 4.687651e-05, 255.7011, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069144.675158, -3.2, 6.145212e-06, -4.619938e-05, 4.651553e-05, 275.7879, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069151.1522422, 3.2, -2.017649e-05, -4.546854e-05, 4.93154e-05, 250.5602, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.371035, 0.99
1682069157.6575754, -3.2, 3.220579e-06, -4.693021e-05, 4.636808e-05, 270.367, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.371035, 0.99
1682069164.1462808, 3.2, -2.236996e-05, -4.473771e-05, 5.0355e-05, 245.6508, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0161744, 0.371035, 0.99
1682069170.6485262, -3.2, 5.414054e-06, -4.546854e-05, 4.766527e-05, 277.347, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.371035, 0.99
1682069177.1490269, 3.2, -1.798301e-05, -4.619938e-05, 5.101588e-05, 246.5078, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.371035, 0.99
1682069183.6304643, -3.2, 1.126332e-05, -4.546854e-05, 4.826289e-05, 278.5999, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.371035, 0.99
1682069190.1061177, 3.2, -1.944533e-05, -4.473771e-05, 4.794882e-05, 250.3232, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.371035, 0.996
1682069196.590047, -3.2, 1.272564e-05, -4.619938e-05, 4.715976e-05, 285.6358, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069203.0859063, 3.2, -2.090764e-05, -4.619938e-05, 4.821672e-05, 245.3058, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.370974, 0.99
1682069209.5717266, -3.2, -4.352126e-07, -4.619938e-05, 4.693223e-05, 274.9672, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.371035, 0.99
1682069216.0372262, 3.2, -8.477954e-06, -4.546854e-05, 4.662485e-05, 259.2695, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.370974, 0.99
1682069222.5200922, -3.2, 9.801004e-06, -4.546854e-05, 4.651288e-05, 278.5999, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069229.043854, 3.2, -1.213375e-05, -4.473771e-05, 4.582872e-05, 255.0582, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.370974, 0.99
1682069235.5051322, -3.2, 1.565027e-05, -4.546854e-05, 4.97071e-05, 287.8968, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069242.0082164, 3.2, -1.28649e-05, -4.473771e-05, 4.670405e-05, 255.7011, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069248.500111, -3.2, 9.069846e-06, -4.546854e-05, 4.622685e-05, 282.1643, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.370974, 0.99
1682069255.0171986, 3.2, -9.940271e-06, -4.473771e-05, 4.567571e-05, 259.4381, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.370974, 0.996
1682069261.5068178, -3.2, 1.418795e-05, -4.546854e-05, 4.785361e-05, 287.8968, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.370974, 0.99
1682069267.9957309, 3.2, -1.067143e-05, -4.400688e-05, 4.76724e-05, 252.2424, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.371035, 0.996
1682069274.4751296, -3.2, 1.418795e-05, -4.546854e-05, 4.808658e-05, 289.281, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.371035, 0.996
1682069280.9637718, 3.2, -1.067143e-05, -4.400688e-05, 4.456259e-05, 259.6015, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0162355, 0.371035, 0.996
1682069287.4451776, -3.2, 1.126332e-05, -4.546854e-05, 4.682154e-05, 282.1643, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.371035, 0.99
1682069293.918067, 3.2, -2.675691e-05, -4.327605e-05, 4.969609e-05, 242.6896, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0161744, 0.371035, 0.99
1682069300.410193, -3.2, 4.682895e-06, -4.546854e-05, 4.610057e-05, 279.4984, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.371035, 0.99
1682069306.8804033, 3.2, -2.16388e-05, -4.400688e-05, 5.139338e-05, 238.4323, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0162355, 0.371035, 0.996
1682069313.3559062, -3.2, -1.166371e-06, -4.473771e-05, 4.623833e-05, 268.5066, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0161744, 0.371035, 0.99
1682069319.8121917, 3.2, -2.236996e-05, -4.473771e-05, 4.969609e-05, 250.3232, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0161744, 0.371035, 0.99
1682069326.3005903, -3.2, -7.746796e-06, -4.619938e-05, 4.550253e-05, 269.4427, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0162355, 0.371035, 0.996
1682069332.8087802, 3.2, -1.359606e-05, -4.400688e-05, 4.76724e-05, 253.0957, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.93726, 0.0161744, 0.371035, 0.99
1682069339.2873912, -3.2, 1.126332e-05, -4.473771e-05, 4.537992e-05, 284.5541, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0161744, 0.371035, 0.99
1682069345.7540274, 3.2, -1.871417e-05, -4.473771e-05, 4.889557e-05, 246.071, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0162355, 0.371035, 0.996
1682069352.2487912, -3.2, -4.352126e-07, -4.473771e-05, 4.636432e-05, 288.9935, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0162355, 0.371035, 0.996
1682069358.7806854, 3.2, -1.432722e-05, -4.473771e-05, 4.687651e-05, 257.2717, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0162355, 0.371035, 0.996
1682069365.2908769, -3.2, 1.711259e-05, -4.473771e-05, 4.578974e-05, 279.4984, 0, 0, 0, +7.400401E+01, +2.672522E-07, 0.937321, 0.0162355, 0.371035, 0.996
1682069387.9823909, 3.2, -1.944533e-05, -5.204602e-05, 5.361245e-05, 259.9659, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934574, 0.0161744, 0.368349, 0.996
1682069394.4917202, -3.2, 1.34568e-05, -5.131519e-05, 5.341026e-05, 284.4967, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934574, 0.0161744, 0.368349, 0.996
1682069400.9965758, 3.2, -5.553321e-06, -5.277686e-05, 5.399459e-05, 258.4128, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934574, 0.0161744, 0.368349, 0.996
1682069407.4878247, -3.2, 1.638143e-05, -5.204602e-05, 5.224279e-05, 279.6205, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0161744, 0.36841, 0.996
1682069413.999645, 3.2, -1.652069e-05, -5.131519e-05, 5.508817e-05, 250.6874, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934574, 0.0161744, 0.368349, 0.996
1682069420.4986506, -3.2, 1.34568e-05, -5.277686e-05, 5.484502e-05, 282.047, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934574, 0.0162355, 0.368349, 0.996
1682069426.998079, 3.2, -9.940271e-06, -5.277686e-05, 5.43222e-05, 259.3336, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0162355, 0.36841, 0.996
1682069433.4925237, -3.2, 1.34568e-05, -5.204602e-05, 5.310099e-05, 281.5986, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0162355, 0.36841, 0.996
1682069439.96643, 3.2, -1.505838e-05, -5.131519e-05, 5.312879e-05, 258.4128, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0162355, 0.36841, 0.996
1682069446.4526346, -3.2, 2.22307e-05, -5.058436e-05, 5.478713e-05, 288.4425, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0162355, 0.36841, 0.996
1682069452.9613261, 3.2, -5.553321e-06, -5.204602e-05, 5.241306e-05, 261.534, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934574, 0.0162355, 0.368349, 0.996
1682069459.437633, -3.2, 2.149954e-05, -5.350769e-05, 5.619716e-05, 289.8991, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0161744, 0.36841, 0.996
1682069465.9280453, 3.2, -7.015637e-06, -5.204602e-05, 5.399459e-05, 261.6495, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0162355, 0.36841, 0.996
1682069472.4042125, -3.2, 2.149954e-05, -5.204602e-05, 5.913774e-05, 293.8063, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0162355, 0.36841, 0.996
1682069478.8575196, 3.2, 1.758262e-06, -5.204602e-05, 5.204785e-05, 268.7162, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0161744, 0.36841, 0.996
1682069485.3587463, -3.2, 2.369301e-05, -5.204602e-05, 5.621829e-05, 294.1766, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934635, 0.0162355, 0.36841, 0.996
1682069491.8446462, 3.2, -1.166371e-06, -5.131519e-05, 5.204785e-05, 267.8823, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.36841, 0.996
1682069498.3349938, -3.2, 1.711259e-05, -5.350769e-05, 5.713635e-05, 289.174, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.36841, 0.996
1682069504.8213403, 3.2, -4.352126e-07, -5.131519e-05, 5.147801e-05, 263.9096, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.36841, 0.996
1682069511.3167803, -3.2, 2.369301e-05, -5.277686e-05, 5.78064e-05, 293.8063, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.36841, 0.996
1682069517.7930293, 3.2, -1.213375e-05, -5.277686e-05, 5.161481e-05, 262.215, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.36841, 0.996
1682069524.3134015, -3.2, 2.442417e-05, -5.131519e-05, 5.978195e-05, 301.9564, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.36841, 0.996
1682069530.797941, 3.2, -5.553321e-06, -5.204602e-05, 5.142507e-05, 267.8823, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.36841, 0.996
1682069537.2852163, -3.2, 2.369301e-05, -5.204602e-05, 5.94884e-05, 301.3733, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069543.7792778, 3.2, 2.959457e-07, -5.131519e-05, 5.134531e-05, 274.342, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069550.2615967, -3.2, 2.22307e-05, -5.131519e-05, 5.621829e-05, 295.7958, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069556.7717612, 3.2, -4.822163e-06, -5.131519e-05, 5.205909e-05, 265.4419, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069563.2548175, -3.2, 1.85749e-05, -5.131519e-05, 5.63118e-05, 291.7539, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069569.7728746, 3.2, -2.383228e-05, -5.058436e-05, 5.201928e-05, 258.8826, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069576.2585707, -3.2, 2.588649e-05, -5.204602e-05, 5.845758e-05, 299.9291, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069582.7579463, 3.2, -1.897529e-06, -5.131519e-05, 5.106855e-05, 264.5545, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069589.265724, -3.2, 1.930606e-05, -5.131519e-05, 5.603672e-05, 290.8899, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069595.74454, 3.2, -1.897529e-06, -5.058436e-05, 5.088828e-05, 272.7384, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069602.2441158, -3.2, 1.930606e-05, -5.204602e-05, 5.310099e-05, 279.1024, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069608.7299821, 3.2, -4.352126e-07, -4.985353e-05, 5.135027e-05, 271.1803, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069615.2049732, -3.2, 2.661765e-05, -4.985353e-05, 5.688616e-05, 294.7835, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069621.7128966, 3.2, 6.87637e-06, -5.058436e-05, 5.095627e-05, 277.5264, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069628.1940296, -3.2, 3.100459e-05, -5.131519e-05, 6.095857e-05, 298.9676, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069634.6928573, 3.2, 9.801004e-06, -4.985353e-05, 5.198829e-05, 277.7413, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069641.2158067, -3.2, 3.831618e-05, -5.131519e-05, 6.697911e-05, 307.3905, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069647.7145681, 3.2, 1.418795e-05, -5.058436e-05, 5.198829e-05, 288.6906, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.36841, 0.996
1682069654.2164757, -3.2, 4.197197e-05, -5.058436e-05, 6.818325e-05, 304.5936, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069660.6761081, 3.2, 2.489421e-06, -5.131519e-05, 5.141616e-05, 274.467, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069667.1627083, -3.2, 2.296185e-05, -5.058436e-05, 5.61737e-05, 298.0557, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0162355, 0.368471, 0.996
1682069673.6627746, 3.2, -2.628688e-06, -5.204602e-05, 4.986411e-05, 269.5071, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368471, 0.996
1682069680.1431296, -3.2, 2.954228e-05, -5.131519e-05, 5.849559e-05, 298.6877, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368471, 0.996
1682069686.6176887, 3.2, 9.069846e-06, -5.058436e-05, 5.28304e-05, 282.5529, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069693.1031973, -3.2, 3.977849e-05, -5.131519e-05, 6.033578e-05, 304.0367, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069699.5793114, 3.2, 2.959457e-07, -5.058436e-05, 5.131604e-05, 275.3662, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0161744, 0.368471, 0.996
1682069706.0648181, -3.2, 2.881112e-05, -5.058436e-05, 6.173605e-05, 306.0757, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368471, 0.996
1682069712.5528872, 3.2, 3.951737e-06, -5.058436e-05, 5.137554e-05, 269.5071, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934696, 0.0161744, 0.368471, 0.996
1682069719.0487876, -3.2, 2.149954e-05, -5.131519e-05, 5.71852e-05, 293.8063, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368532, 0.996
1682069725.5326333, 3.2, -1.578954e-05, -5.058436e-05, 5.25196e-05, 252.6646, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0161744, 0.368471, 0.996
1682069732.0130892, -3.2, 4.343429e-05, -5.131519e-05, 6.506522e-05, 307.7821, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368471, 0.996
1682069738.519393, 3.2, 6.145212e-06, -5.131519e-05, 5.139105e-05, 279.8854, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368471, 0.996
1682069745.0099413, -3.2, 3.100459e-05, -5.131519e-05, 5.971546e-05, 301.8781, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368471, 0.996
1682069751.4595914, 3.2, 5.414054e-06, -5.058436e-05, 5.198829e-05, 275.3662, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368471, 0.996
1682069757.9538949, -3.2, 2.003722e-05, -5.204602e-05, 5.295006e-05, 291.6093, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368471, 0.996
1682069764.4512346, 3.2, 1.027104e-06, -4.985353e-05, 5.074952e-05, 267.0675, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0162355, 0.368471, 0.996
1682069770.924802, -3.2, 3.100459e-05, -5.131519e-05, 6.192407e-05, 309.7663, 0, 0, 0, +7.600646E+01, +2.873749E-07, 0.934757, 0.0161744, 0.368471, 0.996
1682069793.594638, 3.2, -7.746796e-06, -5.789267e-05, 5.968611e-05, 262.5639, 0, 0, 0, +7.800620E+01, +3.130775E-07, 0.932011, 0.0161744, 0.365786, 0.996
1682069800.0654056, -3.2, 1.711259e-05, -5.86235e-05, 5.983797e-05, 287.1786, 0, 0, 0, +7.800620E+01, +3.130775E-07, 0.932011, 0.0162355, 0.365786, 1.002
1682069806.578925, 3.2, -1.871417e-05, -5.935433e-05, 6.089162e-05, 254.9258, 0, 0, 0, +7.800620E+01, +3.130775E-07, 0.932011, 0.0162355, 0.365786, 1.002
