t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682305623.1309266, -3.2, 1.053216e-05, -4.542001e-06, 1.258541e-05, 338.038, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.970951, 0.0164186, 0.404665, 0.972
1682305629.594915, 3.2, -1.166371e-06, -5.272832e-06, 4.68937e-06, 252.9838, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.970951, 0.0164186, 0.404665, 0.972
1682305636.058138, -3.2, 1.053216e-05, -4.542001e-06, 1.189064e-05, 338.038, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.970951, 0.0164186, 0.404665, 0.972
1682305642.5591004, 3.2, 2.959457e-07, -4.542001e-06, 3.947145e-06, 264.5267, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.970951, 0.0164186, 0.404665, 0.972
1682305649.0625777, -3.2, 9.801004e-06, -4.542001e-06, 1.282565e-05, 341.3057, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305655.5250504, 3.2, 1.027104e-06, -4.542001e-06, 3.822643e-06, 274.4402, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305661.9983716, -3.2, 1.053216e-05, -4.542001e-06, 1.189064e-05, 333.3992, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305668.4840996, 3.2, -1.166371e-06, -3.811169e-06, 4.562803e-06, 247.3261, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305674.9667168, -3.2, 9.069846e-06, -4.542001e-06, 9.168355e-06, 329.1611, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305681.4414735, 3.2, -3.359846e-06, -3.811169e-06, 4.629796e-06, 243.5022, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.970951, 0.0164186, 0.404665, 0.972
1682305687.9330606, -3.2, 9.069846e-06, -3.811169e-06, 1.014356e-05, 333.3992, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305694.403929, 3.2, -1.897529e-06, -3.080338e-06, 5.400294e-06, 247.3261, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305700.8992176, -3.2, 6.145212e-06, -4.542001e-06, 8.860264e-06, 329.1611, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305707.3513098, 3.2, -2.628688e-06, -3.811169e-06, 5.891753e-06, 247.3261, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305713.833636, -3.2, 9.069846e-06, -4.542001e-06, 9.838043e-06, 333.3992, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305720.3234224, 3.2, -2.628688e-06, -5.272832e-06, 4.68937e-06, 263.4854, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305726.8310146, -3.2, 9.069846e-06, -4.542001e-06, 8.50879e-06, 329.1611, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305733.3424816, 3.2, -2.628688e-06, -3.811169e-06, 4.629796e-06, 228.6013, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305739.8457136, -3.2, 9.069846e-06, -4.542001e-06, 9.495446e-06, 328.1934, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305746.368839, 3.2, -2.628688e-06, -4.542001e-06, 5.247834e-06, 233.5086, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305752.847886, -3.2, 7.607529e-06, -3.811169e-06, 9.495446e-06, 331.4233, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305759.332869, 3.2, 4.682895e-06, -5.272832e-06, 4.552168e-06, 288.4413, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404665, 0.972
1682305765.8067648, -3.2, 6.87637e-06, -3.811169e-06, 7.641557e-06, 319.3691, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305772.2798958, 3.2, -4.822163e-06, -4.542001e-06, 5.591183e-06, 228.6013, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305778.76185, -3.2, 6.87637e-06, -5.272832e-06, 8.860264e-06, 326.5543, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305785.2412527, 3.2, -4.822163e-06, -3.811169e-06, 6.146402e-06, 218.3209, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305791.733879, -3.2, 5.414054e-06, -3.811169e-06, 7.641557e-06, 324.8568, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305798.227998, 3.2, -4.091004e-06, -4.542001e-06, 5.649631e-06, 228.6013, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305804.7241511, -3.2, 6.87637e-06, -4.542001e-06, 8.24101e-06, 329.1611, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305811.192725, 3.2, 1.758262e-06, -3.811169e-06, 3.947145e-06, 285.0828, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305817.6783063, -3.2, 4.682895e-06, -4.542001e-06, 8.860264e-06, 329.1611, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305824.157304, 3.2, -4.822163e-06, -3.811169e-06, 7.753995e-06, 223.2863, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305830.6384127, -3.2, 4.682895e-06, -4.542001e-06, 5.490104e-06, 320.0058, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305837.1161845, 3.2, -3.359846e-06, -3.080338e-06, 7.1742e-06, 212.57, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305843.5840116, -3.2, 7.607529e-06, -4.542001e-06, 7.8619e-06, 319.3691, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305850.0616379, 3.2, -4.091004e-06, -4.542001e-06, 5.72204e-06, 219.2794, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305856.542711, -3.2, 6.145212e-06, -4.542001e-06, 7.23109e-06, 324.8568, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305863.021873, 3.2, -6.284479e-06, -3.811169e-06, 6.624426e-06, 219.2794, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.970829, 0.0164186, 0.404604, 0.972
1682305869.5282345, -3.2, 3.951737e-06, -4.542001e-06, 6.037758e-06, 324.8568, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.97089, 0.0164186, 0.404604, 0.972
1682305876.007007, 3.2, -3.359846e-06, -4.542001e-06, 6.11278e-06, 223.2863, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.970829, 0.0164186, 0.404604, 0.972
1682305882.5083845, -3.2, 7.607529e-06, -3.811169e-06, 9.168355e-06, 329.1611, 0, 0, 0, +5.200832E+01, -1.005505E-09, 0.970829, 0.0164186, 0.404604, 0.972
1682305905.1402078, 3.2, -7.015637e-06, -3.080338e-06, 8.336745e-06, 201.6841, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971928, 0.0163575, 0.405642, 0.966
1682305911.6456285, -3.2, 3.951737e-06, -3.811169e-06, 5.01046e-06, 316.0374, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971928, 0.0164186, 0.405642, 0.972
1682305918.1255739, 3.2, -7.746796e-06, -3.811169e-06, 7.662093e-06, 214.4613, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971867, 0.0164186, 0.405642, 0.972
1682305924.610573, -3.2, 6.145212e-06, -3.811169e-06, 6.037758e-06, 328.1934, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971928, 0.0164186, 0.405642, 0.972
1682305931.089598, 3.2, -4.822163e-06, -3.811169e-06, 5.591183e-06, 222.9719, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971867, 0.0164186, 0.405642, 0.966
1682305937.566082, -3.2, 9.069846e-06, -4.542001e-06, 8.860264e-06, 337.9567, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971867, 0.0164186, 0.405642, 0.972
1682305944.0651548, 3.2, -2.628688e-06, -3.080338e-06, 4.257421e-06, 235.4047, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971867, 0.0164186, 0.405642, 0.966
1682305950.5644991, -3.2, 7.607529e-06, -3.811169e-06, 9.36922e-06, 337.9567, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971867, 0.0164186, 0.405642, 0.972
1682305957.0319157, 3.2, -5.553321e-06, -3.080338e-06, 6.735308e-06, 209.0164, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971867, 0.0164186, 0.405642, 0.972
1682305963.5433807, -3.2, 4.682895e-06, -3.080338e-06, 6.229002e-06, 324.8568, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682305970.0255241, 3.2, -8.477954e-06, -3.080338e-06, 1.110711e-05, 197.2174, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682305976.5158765, -3.2, 3.220579e-06, -3.811169e-06, 6.523748e-06, 322.064, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682305983.0163891, 3.2, -2.383228e-05, -3.080338e-06, 2.485734e-05, 187.1478, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682305989.4975152, -3.2, -1.359606e-05, -3.080338e-06, 1.322854e-05, 196.5017, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682305995.9888227, 3.2, -2.52946e-05, -3.080338e-06, 2.548147e-05, 186.75, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682306002.4741929, -3.2, -1.28649e-05, -3.080338e-06, 1.412012e-05, 192.7655, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306008.972167, 3.2, -2.236996e-05, -3.811169e-06, 2.341339e-05, 189.0856, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306015.4787562, -3.2, -1.505838e-05, -3.080338e-06, 1.322854e-05, 189.8044, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306021.9521494, 3.2, -2.456344e-05, -3.080338e-06, 2.475583e-05, 191.1233, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306028.4509041, -3.2, -8.477954e-06, -3.080338e-06, 1.110711e-05, 200.9772, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306034.9220412, 3.2, -2.602575e-05, -3.811169e-06, 2.548147e-05, 185.1585, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682306041.3966622, -3.2, -1.28649e-05, -3.811169e-06, 1.322854e-05, 196.5017, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682306047.8906207, 3.2, -2.602575e-05, -4.542001e-06, 2.548147e-05, 189.0856, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306054.4042292, -3.2, -1.140259e-05, -3.811169e-06, 1.202265e-05, 196.101, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682306060.8877769, 3.2, -2.236996e-05, -3.080338e-06, 2.185695e-05, 189.6687, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682306067.3940651, -3.2, -1.359606e-05, -3.811169e-06, 1.394064e-05, 193.4653, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306073.8704176, 3.2, -2.310112e-05, -4.542001e-06, 2.197186e-05, 188.3811, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682306080.375791, -3.2, -6.284479e-06, -3.080338e-06, 8.336745e-06, 206.1957, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306086.8944542, 3.2, -2.090764e-05, -3.811169e-06, 2.197186e-05, 189.0014, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306093.3578212, -3.2, -1.140259e-05, -3.811169e-06, 1.181133e-05, 199.6536, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306099.8438632, 3.2, -2.383228e-05, -3.080338e-06, 2.330559e-05, 189.3682, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682306106.3275046, -3.2, -1.28649e-05, -3.080338e-06, 1.110711e-05, 196.5017, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682306112.813124, 3.2, -2.456344e-05, -3.080338e-06, 2.475583e-05, 187.1478, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.972
1682306119.2781818, -3.2, -1.432722e-05, -3.080338e-06, 1.69546e-05, 192.1339, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306125.7677057, 3.2, -3.04127e-05, -3.080338e-06, 2.91138e-05, 186.394, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405519, 0.966
1682306132.271997, -3.2, -1.28649e-05, -3.811169e-06, 1.379758e-05, 195.659, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306138.7578297, 3.2, -2.383228e-05, -3.811169e-06, 2.403052e-05, 187.5951, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971806, 0.0164186, 0.405581, 0.966
1682306145.2330694, -3.2, -1.140259e-05, -3.080338e-06, 1.465461e-05, 197.5896, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405519, 0.972
1682306151.730359, 3.2, -2.52946e-05, -3.080338e-06, 2.467555e-05, 186.9432, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405519, 0.972
1682306158.2144732, -3.2, -1.359606e-05, -3.811169e-06, 1.322854e-05, 194.2445, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405519, 0.972
1682306164.7127023, 3.2, -1.652069e-05, -3.811169e-06, 1.624298e-05, 192.4574, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405519, 0.972
1682306171.1984544, -3.2, -1.140259e-05, -3.811169e-06, 1.202265e-05, 198.4816, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405519, 0.966
1682306177.6935217, 3.2, -2.310112e-05, -3.811169e-06, 2.185695e-05, 187.5951, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306184.190697, -3.2, -1.213375e-05, -3.811169e-06, 1.251864e-05, 192.7655, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405519, 0.966
1682306190.684993, 3.2, -2.383228e-05, -3.811169e-06, 2.548147e-05, 187.1478, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306197.16175, -3.2, -1.432722e-05, -4.542001e-06, 1.322854e-05, 190.9588, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306203.6486878, 3.2, -2.236996e-05, -3.811169e-06, 2.197186e-05, 189.6687, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.972
1682306210.1523063, -3.2, -9.940271e-06, -3.080338e-06, 1.322854e-05, 198.4816, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405519, 0.972
1682306216.6255436, 3.2, -2.456344e-05, -2.349507e-06, 2.413509e-05, 189.3682, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306223.1265762, -3.2, -1.28649e-05, -3.811169e-06, 1.110711e-05, 196.101, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306229.6106145, 3.2, -2.236996e-05, -3.811169e-06, 2.258105e-05, 190.7902, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306236.0989664, -3.2, -1.213375e-05, -3.080338e-06, 1.394064e-05, 194.2445, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306242.5710146, 3.2, -2.52946e-05, -3.080338e-06, 2.467555e-05, 186.9432, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306249.0555356, -3.2, -1.359606e-05, -3.811169e-06, 1.271821e-05, 193.4653, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306255.539283, 3.2, -2.456344e-05, -3.811169e-06, 2.403052e-05, 188.1018, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306262.0322754, -3.2, -1.28649e-05, -3.080338e-06, 1.465461e-05, 192.1339, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306268.5076828, 3.2, -2.52946e-05, -3.811169e-06, 2.540348e-05, 186.9432, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.972
1682306275.013078, -3.2, -1.578954e-05, -3.080338e-06, 1.379758e-05, 198.4728, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.972
1682306281.497222, 3.2, -2.236996e-05, -3.080338e-06, 2.041027e-05, 192.2566, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306287.9734385, -3.2, -1.213375e-05, -3.080338e-06, 1.181133e-05, 193.4653, 0, 0, 0, +5.000566E+01, +7.698736E-10, 0.971745, 0.0164186, 0.405458, 0.966
1682306310.6427224, 3.2, -8.477954e-06, -3.080338e-06, 1.021416e-05, 197.2174, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0163575, 0.406435, 0.966
1682306317.1331916, -3.2, 3.220579e-06, -3.811169e-06, 2.564201e-06, 316.275, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.966
1682306323.6025634, 3.2, -6.284479e-06, -3.080338e-06, 6.709311e-06, 203.7047, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.972
1682306330.1007075, -3.2, 4.682895e-06, -3.080338e-06, 6.037758e-06, 333.3561, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.972
1682306336.5918064, 3.2, -3.359846e-06, -2.349507e-06, 4.558185e-06, 222.5149, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.966
1682306343.0871718, -3.2, 5.414054e-06, -2.349507e-06, 6.229002e-06, 330.3622, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.972
1682306349.5735807, 3.2, -4.091004e-06, -2.349507e-06, 5.591183e-06, 205.9768, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.972
1682306356.0423071, -3.2, 6.145212e-06, -3.811169e-06, 5.901878e-06, 333.3773, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.966
1682306362.54778, 3.2, -5.553321e-06, -3.080338e-06, 6.489591e-06, 212.57, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306369.0274422, -3.2, 3.220579e-06, -3.080338e-06, 5.605176e-06, 329.2664, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.972
1682306375.5252998, 3.2, -8.477954e-06, -2.349507e-06, 8.095248e-06, 199.9679, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.972
1682306382.0026703, -3.2, 7.607529e-06, -3.080338e-06, 6.579044e-06, 333.3773, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.972
1682306388.4780502, 3.2, -5.553321e-06, -3.080338e-06, 6.029888e-06, 216.9781, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.972721, 0.0164186, 0.406435, 0.972
1682306394.9535143, -3.2, 3.951737e-06, -3.080338e-06, 5.605176e-06, 316.275, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164796, 0.406435, 0.972
1682306401.4335916, 3.2, -5.553321e-06, -3.080338e-06, 6.998797e-06, 208.5126, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306407.9073944, -3.2, 2.489421e-06, -3.080338e-06, 5.01046e-06, 316.275, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306414.4143589, 3.2, -1.897529e-06, -2.349507e-06, 6.735308e-06, 206.1118, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.966
1682306420.8780642, -3.2, 3.220579e-06, -2.349507e-06, 5.901878e-06, 326.6637, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306427.36024, 3.2, -7.015637e-06, -3.080338e-06, 7.983996e-06, 201.6841, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306433.8560255, -3.2, 3.951737e-06, -3.811169e-06, 6.620951e-06, 324.8568, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306440.330996, 3.2, -6.284479e-06, -2.349507e-06, 5.72204e-06, 212.57, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306446.8246927, -3.2, 6.87637e-06, -3.811169e-06, 6.229002e-06, 316.275, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306453.2902393, 3.2, -7.746796e-06, -2.349507e-06, 6.350422e-06, 194.4436, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306459.7773812, -3.2, 5.414054e-06, -3.080338e-06, 6.229002e-06, 324.8568, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306466.260063, 3.2, -8.477954e-06, -3.080338e-06, 7.662093e-06, 208.5126, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.972
1682306472.7444046, -3.2, 3.220579e-06, -3.080338e-06, 5.490104e-06, 326.6637, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306479.21618, 3.2, -4.091004e-06, -3.811169e-06, 4.71768e-06, 201.5871, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306485.7122889, -3.2, 5.414054e-06, -3.080338e-06, 6.874017e-06, 333.3773, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.972
1682306492.2040997, 3.2, -6.284479e-06, -2.349507e-06, 6.998797e-06, 202.9323, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306498.6996558, -3.2, 4.682895e-06, -3.811169e-06, 5.01046e-06, 322.064, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164796, 0.406435, 0.972
1682306505.1682117, 3.2, -5.553321e-06, -2.349507e-06, 7.398604e-06, 209.0164, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406435, 0.972
1682306511.661547, -3.2, -1.166371e-06, -3.080338e-06, 3.947145e-06, 317.367, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.966
1682306518.1226778, 3.2, -5.553321e-06, -3.811169e-06, 6.998797e-06, 212.57, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.972
1682306524.6156719, -3.2, -4.822163e-06, -3.080338e-06, 4.558185e-06, 216.9781, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.972
1682306531.1266837, 3.2, -1.652069e-05, -3.811169e-06, 1.69546e-05, 192.1339, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164796, 0.406374, 0.972
1682306537.6190214, -3.2, -7.015637e-06, -3.080338e-06, 7.662093e-06, 198.5155, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.972
1682306544.1143017, 3.2, -2.090764e-05, -3.080338e-06, 2.113334e-05, 188.3811, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.972
1682306550.5765004, -3.2, -9.209113e-06, -3.080338e-06, 9.966583e-06, 199.9679, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.972
1682306557.0733945, 3.2, -1.871417e-05, -3.080338e-06, 1.838243e-05, 187.1559, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164796, 0.406374, 0.972
1682306563.5541456, -3.2, -4.091004e-06, -2.349507e-06, 4.099848e-06, 212.57, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.972
1682306570.0425913, 3.2, -1.652069e-05, -3.080338e-06, 1.824492e-05, 189.72, 0, 0, 0, +4.800303E+01, +7.092901E-10, 0.97266, 0.0164186, 0.406374, 0.972
