t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1712776809.3450673, -3.2, 0.0001143566, 5.738174e-07, 0.0001150892, 359.558, 0, 0, 0, +7.000291E+00, +1.183504E-08, 0.0, 0.0, -0.00283171, 90.0
1712776815.813448, 3.2, 0.0001128943, -8.878449e-07, 0.0001128978, 359.9208, 0, 0, 0, +7.000291E+00, +1.183504E-08, 0.0, 0.0, -0.00283171, 45.0
1712776822.2924898, -3.2, 0.0001143566, -8.878449e-07, 0.0001143568, 359.5523, 0, 0, 0, +7.000291E+00, +1.183504E-08, 0.0, 0.0, -0.00283195, 0.0
1712776828.7476096, 3.2, 0.0001136255, -1.570137e-07, 0.0001136256, 359.5494, 0, 0, 0, +7.000291E+00, +1.183504E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712776835.232777, -3.2, 0.0001136255, 5.738174e-07, 0.0001136256, 0.2874956, 0, 0, 0, +7.000291E+00, +1.183504E-08, -4.76841e-07, -2.3842e-07, -0.00283171, -153.438
1712776857.8685973, 3.2, 0.0001150878, -8.878449e-07, 0.0001143568, 359.5523, 0, 0, 0, +7.499981E+00, +2.214272E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712776864.3673499, -3.2, 0.0001143566, 5.738174e-07, 0.0001150879, 359.558, 0, 0, 0, +7.499981E+00, +2.214272E-08, 0.0, 0.0, -0.00283195, 0.0
1712776870.8452873, 3.2, 0.0001143566, -1.570137e-07, 0.0001143601, 359.5552, 0, 0, 0, +7.499981E+00, +2.214272E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712776877.3351355, -3.2, 0.0001121632, -8.878449e-07, 0.0001143601, 359.5552, 0, 0, 0, +7.499981E+00, +2.214272E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1712776883.8202658, 3.2, 0.0001136255, -8.878449e-07, 0.0001143581, 0.2912195, 0, 0, 0, +7.499981E+00, +2.214272E-08, 0.0, 0.0, -0.00283171, 45.0
1712776890.3156207, -3.2, 0.0001136255, -8.878449e-07, 0.0001136256, 0.2874956, 0, 0, 0, +7.499981E+00, +2.214272E-08, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1712776896.7851057, 3.2, 0.0001143566, -1.570137e-07, 0.000113629, 359.5494, 0, 0, 0, +7.499981E+00, +2.214272E-08, 0.0, 0.0, -0.00283171, 45.0
1712776903.2735808, -3.2, 0.0001136255, -1.570137e-07, 0.000113629, 359.5523, 0, 0, 0, +7.499981E+00, +2.214272E-08, 0.0, 0.0, -0.00283171, 90.0
1712776909.7684278, 3.2, 0.0001128943, -1.570137e-07, 0.0001121667, 359.5494, 0, 0, 0, +7.499981E+00, +2.214272E-08, 0.0, 0.0, -0.00283195, 0.0
1712776916.227953, -3.2, 0.0001128943, -8.878449e-07, 0.000113629, 359.9213, 0, 0, 0, +7.499981E+00, +2.214272E-08, 0.0, 0.0, -0.00283195, 0.0
1712776938.873028, 3.2, 0.0001150878, -8.878449e-07, 0.0001136269, 359.9208, 0, 0, 0, +8.000033E+00, +3.269427E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712776945.358199, -3.2, 0.0001136255, -1.570137e-07, 0.000113629, 359.5552, 0, 0, 0, +8.000033E+00, +3.269427E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712776951.866845, 3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.558, 0, 0, 0, +8.000033E+00, +3.269427E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712776958.3357081, -3.2, 0.0001150878, -1.570137e-07, 0.0001150912, 359.5552, 0, 0, 0, +8.000033E+00, +3.269427E-08, 0.0, 0.0, -0.00283171, 0.0
1712776964.8246102, 3.2, 0.0001136255, -8.878449e-07, 0.0001150912, 359.9218, 0, 0, 0, +8.000033E+00, +3.269427E-08, 0.0, 0.0, -0.00283171, 90.0
1712776971.2897718, -3.2, 0.0001150878, -8.878449e-07, 0.0001143568, 359.9218, 0, 0, 0, +8.000033E+00, +3.269427E-08, 0.0, 0.0, -0.00283171, 90.0
1712776977.7453961, 3.2, 0.000115819, -8.878449e-07, 0.0001143568, 359.9213, 0, 0, 0, +8.000033E+00, +3.269427E-08, 0.0, 0.0, -0.00283171, 90.0
1712776984.2308183, -3.2, 0.0001143566, -8.878449e-07, 0.0001143681, 359.558, 0, 0, 0, +8.000033E+00, +3.269427E-08, 0.0, 0.0, -0.00283195, 0.0
1712776990.722966, 3.2, 0.0001150878, -1.570137e-07, 0.0001143568, 359.5552, 0, 0, 0, +8.000033E+00, +3.269427E-08, 0.0, 0.0, -0.00283171, 0.0
1712776997.1981258, -3.2, 0.000115819, -1.570137e-07, 0.0001158191, 359.9218, 0, 0, 0, +8.000033E+00, +3.269427E-08, 0.0, 0.0, -0.00283195, 0.0
1712777019.8671184, 3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 359.9213, 0, 0, 0, +8.500070E+00, +4.701905E-08, 0.0, 0.0, -0.00283195, 0.0
1712777026.3427124, -3.2, 0.0001143566, -8.878449e-07, 0.0001143601, 359.9208, 0, 0, 0, +8.500070E+00, +4.701905E-08, 0.0, 0.0, -0.00283171, 0.0
1712777032.8186948, 3.2, 0.0001150878, -1.570137e-07, 0.0001136256, 359.9213, 0, 0, 0, +8.500070E+00, +4.701905E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1712777039.3159988, -3.2, 0.0001150878, -1.570137e-07, 0.0001150892, 359.1838, 0, 0, 0, +8.500070E+00, +4.701905E-08, 0.0, 0.0, -0.00283171, 45.0
1712777045.7856338, 3.2, 0.0001143566, -8.878449e-07, 0.0001143581, 359.5552, 0, 0, 0, +8.500070E+00, +4.701905E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1712777052.2548075, -3.2, 0.0001143566, -8.878449e-07, 0.0001143601, 359.5523, 0, 0, 0, +8.500070E+00, +4.701905E-08, 0.0, 0.0, -0.00283195, 0.0
1712777058.7189279, 3.2, 0.0001143566, -8.878449e-07, 0.000113637, 359.5552, 0, 0, 0, +8.500070E+00, +4.701905E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777065.194497, -3.2, 0.0001136255, -8.878449e-07, 0.0001136256, 359.5523, 0, 0, 0, +8.500070E+00, +4.701905E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777071.6598034, 3.2, 0.0001143566, -8.878449e-07, 0.0001136256, 359.5552, 0, 0, 0, +8.500070E+00, +4.701905E-08, 0.0, 0.0, -0.00283195, 0.0
1712777078.122771, -3.2, 0.0001143566, -1.570137e-07, 0.0001136256, 359.5523, 0, 0, 0, +8.500070E+00, +4.701905E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712777100.784752, 3.2, 0.0001150878, -8.878449e-07, 0.0001158224, 0.2856691, 0, 0, 0, +9.000099E+00, +1.042733E-07, 0.0, -2.3842e-07, -0.00283171, -90.0
1712777107.2768912, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.5608, 0, 0, 0, +9.000099E+00, +1.042733E-07, 0.0, 0.0, -0.00283195, 0.0
1712777113.7429514, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.5635, 0, 0, 0, +9.000099E+00, +1.042733E-07, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712777120.218129, -3.2, 0.000115819, -1.570137e-07, 0.0001150912, 359.9218, 0, 0, 0, +9.000099E+00, +1.042733E-07, 0.0, 0.0, -0.00283171, 0.0
1712777126.7038202, 3.2, 0.0001143566, -8.878449e-07, 0.0001158224, 359.5635, 0, 0, 0, +9.000099E+00, +1.042733E-07, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777133.191358, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.9228, 0, 0, 0, +9.000099E+00, +1.042733E-07, 0.0, 0.0, -0.00283195, 0.0
1712777139.6605523, 3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.558, 0, 0, 0, +9.000099E+00, +1.042733E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777146.1297722, -3.2, 0.000115819, -1.618676e-06, 0.0001165535, 359.5608, 0, 0, 0, +9.000099E+00, +1.042733E-07, 0.0, 0.0, -0.00283195, 0.0
1712777152.6147988, 3.2, 0.000115819, -1.570137e-07, 0.0001158303, 359.5608, 0, 0, 0, +9.000099E+00, +1.042733E-07, 0.0, 0.0, -0.00283195, 0.0
1712777159.0935874, -3.2, 0.000115819, -8.878449e-07, 0.0001150912, 359.9223, 0, 0, 0, +9.000099E+00, +1.042733E-07, 0.0, 0.0, -0.00283171, 90.0
1712777181.7191281, 3.2, 0.0001165501, -1.570137e-07, 0.0001150879, 359.5635, 0, 0, 0, +9.500088E+00, +1.306034E-07, 0.0, -2.3842e-07, -0.00283171, -45.0
1712777188.2043667, -3.2, 0.0001172813, -1.570137e-07, 0.0001165535, 359.9233, 0, 0, 0, +9.500088E+00, +1.306034E-07, -4.76841e-07, 0.0, -0.00283171, 153.438
1712777194.6864822, 3.2, 0.000115819, -1.618676e-06, 0.0001165535, 359.5635, 0, 0, 0, +9.500088E+00, +1.306034E-07, 0.0, 0.0, -0.00283195, 0.0
1712777201.1520064, -3.2, 0.0001165501, -1.570137e-07, 0.0001172846, 359.9233, 0, 0, 0, +9.500088E+00, +1.306034E-07, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712777207.6274443, 3.2, 0.0001165501, -8.878449e-07, 0.0001165535, 359.9233, 0, 0, 0, +9.500088E+00, +1.306034E-07, 0.0, -4.76841e-07, -0.00283171, -90.0
1712777214.126774, -3.2, 0.000115819, -8.878449e-07, 0.0001165535, 0.282085, 0, 0, 0, +9.500088E+00, +1.306034E-07, 0.0, -2.3842e-07, -0.00283171, -90.0
1712777220.5918927, 3.2, 0.0001150878, -1.618676e-06, 0.0001150892, 359.9218, 0, 0, 0, +9.500088E+00, +1.306034E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777227.0835805, -3.2, 0.000115819, -8.878449e-07, 0.0001150879, 359.9218, 0, 0, 0, +9.500088E+00, +1.306034E-07, 0.0, 0.0, -0.00283195, 0.0
1712777233.5690796, 3.2, 0.0001150878, -1.618676e-06, 0.0001158191, 359.9218, 0, 0, 0, +9.500088E+00, +1.306034E-07, 0.0, 0.0, -0.00283171, 90.0
1712777240.034338, -3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 359.5608, 0, 0, 0, +9.500088E+00, +1.306034E-07, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777262.6839545, 3.2, 0.0001150878, -8.878449e-07, 0.0001158191, 359.558, 0, 0, 0, +1.000008E+01, +7.838182E-08, 0.0, 0.0, -0.00283195, 0.0
1712777269.1485531, -3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 0.2838658, 0, 0, 0, +1.000008E+01, +7.838182E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712777275.6046972, 3.2, 0.000115819, -1.570137e-07, 0.0001143568, 359.1891, 0, 0, 0, +1.000008E+01, +7.838182E-08, 0.0, 0.0, -0.00283171, 90.0
1712777282.0596662, -3.2, 0.0001143566, -1.618676e-06, 0.0001143568, 359.5523, 0, 0, 0, +1.000008E+01, +7.838182E-08, 0.0, 0.0, -0.00283195, 0.0
1712777288.531507, 3.2, 0.0001143566, -8.878449e-07, 0.0001150879, 359.9213, 0, 0, 0, +1.000008E+01, +7.838182E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777295.0171685, -3.2, 0.0001136255, -1.618676e-06, 0.0001143601, 359.558, 0, 0, 0, +1.000008E+01, +7.838182E-08, 0.0, 0.0, -0.00283195, 0.0
1712777301.475886, 3.2, 0.0001143566, -1.570137e-07, 0.0001143601, 359.5552, 0, 0, 0, +1.000008E+01, +7.838182E-08, 0.0, 0.0, -0.00283195, 0.0
1712777307.9517999, -3.2, 0.0001150878, -8.878449e-07, 0.0001143568, 359.1942, 0, 0, 0, +1.000008E+01, +7.838182E-08, 0.0, 0.0, -0.00283195, 0.0
1712777314.4167492, 3.2, 0.0001150878, -8.878449e-07, 0.0001150879, 359.9213, 0, 0, 0, +1.000008E+01, +7.838182E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777320.8887327, -3.2, 0.0001165501, -1.570137e-07, 0.0001150879, 359.9218, 0, 0, 0, +1.000008E+01, +7.838182E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712777343.5510733, 3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.9213, 0, 0, 0, +1.050014E+01, +1.241170E-07, 0.0, 0.0, -0.00283171, 90.0
1712777350.043062, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.558, 0, 0, 0, +1.050014E+01, +1.241170E-07, 0.0, -2.3842e-07, -0.00283171, -45.0
1712777356.5084085, 3.2, 0.0001150878, -1.570137e-07, 0.0001150912, 359.9218, 0, 0, 0, +1.050014E+01, +1.241170E-07, 0.0, 0.0, -0.00283171, 45.0
1712777362.9740891, -3.2, 0.0001150878, -1.570137e-07, 0.0001158224, 359.1993, 0, 0, 0, +1.050014E+01, +1.241170E-07, 0.0, 0.0, -0.00283171, 45.0
1712777369.4332025, 3.2, 0.0001165501, -8.878449e-07, 0.0001158191, 359.9218, 0, 0, 0, +1.050014E+01, +1.241170E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777375.9296055, -3.2, 0.0001165501, -8.878449e-07, 0.0001172814, 359.5608, 0, 0, 0, +1.050014E+01, +1.241170E-07, 0.0, -2.3842e-07, -0.00283171, -90.0
1712777382.4376075, 3.2, 0.0001165501, 5.738174e-07, 0.0001165502, 359.5663, 0, 0, 0, +1.050014E+01, +1.241170E-07, 0.0, 0.0, -0.00283195, 0.0
1712777388.9056566, -3.2, 0.0001150878, -8.878449e-07, 0.0001165535, 359.9233, 0, 0, 0, +1.050014E+01, +1.241170E-07, 0.0, -2.3842e-07, -0.00283171, -45.0
1712777395.391091, 3.2, 0.000115819, -8.878449e-07, 0.0001158204, 359.9228, 0, 0, 0, +1.050014E+01, +1.241170E-07, 0.0, 0.0, -0.00283171, 0.0
1712777401.867011, -3.2, 0.0001165501, -1.570137e-07, 0.0001165535, 359.9223, 0, 0, 0, +1.050014E+01, +1.241170E-07, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712777424.515494, 3.2, 0.000115819, -8.878449e-07, 0.0001150879, 359.9218, 0, 0, 0, +1.100015E+01, +1.517371E-07, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777431.0006633, -3.2, 0.0001165501, -1.570137e-07, 0.0001158224, 359.5635, 0, 0, 0, +1.100015E+01, +1.517371E-07, 0.0, -2.3842e-07, -0.00283171, -90.0
1712777437.482657, 3.2, 0.0001165501, -8.878449e-07, 0.0001158224, 359.5635, 0, 0, 0, +1.100015E+01, +1.517371E-07, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712777443.9482872, -3.2, 0.0001165501, 5.738174e-07, 0.0001165515, 359.5663, 0, 0, 0, +1.100015E+01, +1.517371E-07, 0.0, 0.0, -0.00283171, 90.0
1712777450.4004934, 3.2, 0.0001165501, -1.570137e-07, 0.0001165502, 359.9233, 0, 0, 0, +1.100015E+01, +1.517371E-07, 0.0, -2.3842e-07, -0.00283171, -45.0
1712777456.8924224, -3.2, 0.0001165501, -8.878449e-07, 0.0001158224, 359.9228, 0, 0, 0, +1.100015E+01, +1.517371E-07, 0.0, 0.0, -0.00283171, 0.0
1712777463.3802505, 3.2, 0.0001165501, -1.570137e-07, 0.0001165535, 359.5663, 0, 0, 0, +1.100015E+01, +1.517371E-07, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712777469.8465285, -3.2, 0.000115819, -8.878449e-07, 0.0001172814, 359.9228, 0, 0, 0, +1.100015E+01, +1.517371E-07, 0.0, 0.0, -0.00283195, 0.0
1712777476.3126314, 3.2, 0.0001180124, -8.878449e-07, 0.0001172814, 359.9233, 0, 0, 0, +1.100015E+01, +1.517371E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777482.8006032, -3.2, 0.0001172813, 5.738174e-07, 0.0001172846, 359.9228, 0, 0, 0, +1.100015E+01, +1.517371E-07, 0.0, 0.0, -0.00283195, 0.0
1712777505.4563994, 3.2, 0.0001172813, -8.878449e-07, 0.0001158224, 359.5635, 0, 0, 0, +1.150014E+01, +2.587988E-07, 0.0, 0.0, -0.00283171, 45.0
1712777511.9452267, -3.2, 0.000115819, -8.878449e-07, 0.0001158191, 359.9223, 0, 0, 0, +1.150014E+01, +2.587988E-07, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777518.430611, 3.2, 0.0001150878, -1.570137e-07, 0.0001158224, 359.9228, 0, 0, 0, +1.150014E+01, +2.587988E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777524.912791, -3.2, 0.000115819, -8.878449e-07, 0.0001150892, 359.9233, 0, 0, 0, +1.150014E+01, +2.587988E-07, 0.0, 0.0, -0.00283171, 45.0
1712777531.3884087, 3.2, 0.0001165501, -1.570137e-07, 0.0001172924, 359.5608, 0, 0, 0, +1.150014E+01, +2.587988E-07, 0.0, 0.0, -0.00283195, 0.0
1712777537.8634036, -3.2, 0.0001165501, -8.878449e-07, 0.0001165502, 359.9233, 0, 0, 0, +1.150014E+01, +2.587988E-07, 0.0, 0.0, -0.00283195, 0.0
1712777544.3087099, 3.2, 0.000115819, -1.570137e-07, 0.0001158191, 359.5663, 0, 0, 0, +1.150014E+01, +2.587988E-07, 0.0, 0.0, -0.00283195, 0.0
1712777550.7774355, -3.2, 0.000115819, -8.878449e-07, 0.0001165535, 359.9223, 0, 0, 0, +1.150014E+01, +2.587988E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777557.2662864, 3.2, 0.000115819, 5.738174e-07, 0.0001158191, 359.558, 0, 0, 0, +1.150014E+01, +2.587988E-07, 0.0, -2.3842e-07, -0.00283171, -90.0
1712777563.7356284, -3.2, 0.0001172813, -8.878449e-07, 0.0001165535, 359.9228, 0, 0, 0, +1.150014E+01, +2.587988E-07, 0.0, 0.0, -0.00283195, 0.0
1712777586.359942, 3.2, 0.0001143566, 5.738174e-07, 0.0001150912, 359.558, 0, 0, 0, +1.200024E+01, +2.671848E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777592.856051, -3.2, 0.000115819, -1.570137e-07, 0.0001158224, 359.5552, 0, 0, 0, +1.200024E+01, +2.671848E-07, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777599.3248708, 3.2, 0.0001165501, -1.570137e-07, 0.0001158224, 359.2043, 0, 0, 0, +1.200024E+01, +2.671848E-07, 0.0, 0.0, -0.00283171, 90.0
1712777605.7805207, -3.2, 0.0001165501, -1.570137e-07, 0.0001158224, 359.5608, 0, 0, 0, +1.200024E+01, +2.671848E-07, 0.0, 0.0, -0.00283171, 90.0
1712777612.2559412, 3.2, 0.0001165501, -8.878449e-07, 0.0001165502, 359.9223, 0, 0, 0, +1.200024E+01, +2.671848E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777618.7176747, -3.2, 0.0001165501, 5.738174e-07, 0.0001165535, 359.9238, 0, 0, 0, +1.200024E+01, +2.671848E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777625.193314, 3.2, 0.0001180124, -1.618676e-06, 0.0001172924, 359.2093, 0, 0, 0, +1.200024E+01, +2.671848E-07, 0.0, 0.0, -0.00283195, 0.0
1712777631.6585107, -3.2, 0.0001172813, -1.570137e-07, 0.0001165502, 359.2093, 0, 0, 0, +1.200024E+01, +2.671848E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777638.154047, 3.2, 0.000115819, -1.570137e-07, 0.0001150912, 359.5608, 0, 0, 0, +1.200024E+01, +2.671848E-07, 0.0, -2.3842e-07, -0.00283171, -45.0
1712777644.6442068, -3.2, 0.000115819, -8.878449e-07, 0.0001150912, 0.2838658, 0, 0, 0, +1.200024E+01, +2.671848E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777667.2783017, 3.2, 0.0001165501, -8.878449e-07, 0.0001172814, 359.9228, 0, 0, 0, +1.250024E+01, +3.542496E-07, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777673.7707067, -3.2, 0.0001165501, -1.570137e-07, 0.0001165535, 359.9228, 0, 0, 0, +1.250024E+01, +3.542496E-07, 0.0, 0.0, -0.00283195, 0.0
1712777680.2356095, 3.2, 0.0001172813, -1.570137e-07, 0.0001165614, 359.5663, 0, 0, 0, +1.250024E+01, +3.542496E-07, 0.0, -2.3842e-07, -0.00283171, -90.0
1712777686.724839, -3.2, 0.0001165501, -1.570137e-07, 0.0001158191, 359.5635, 0, 0, 0, +1.250024E+01, +3.542496E-07, 0.0, 0.0, -0.00283195, 0.0
1712777693.20991, 3.2, 0.0001165501, -1.570137e-07, 0.0001165502, 359.9228, 0, 0, 0, +1.250024E+01, +3.542496E-07, 0.0, 0.0, -0.00283195, 0.0
1712777699.685287, -3.2, 0.0001172813, -1.570137e-07, 0.0001172846, 359.2043, 0, 0, 0, +1.250024E+01, +3.542496E-07, 0.0, 0.0, -0.00283171, 0.0
1712777706.1574876, 3.2, 0.0001165501, -1.570137e-07, 0.0001172814, 359.9233, 0, 0, 0, +1.250024E+01, +3.542496E-07, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777712.642844, -3.2, 0.0001165501, -1.570137e-07, 0.0001172846, 359.9223, 0, 0, 0, +1.250024E+01, +3.542496E-07, 0.0, 0.0, -0.00283171, 0.0
1712777719.0885916, 3.2, 0.000115819, -8.878449e-07, 0.0001158191, 359.5608, 0, 0, 0, +1.250024E+01, +3.542496E-07, 0.0, 0.0, -0.00283171, 0.0
1712777725.5671446, -3.2, 0.000115819, -1.570137e-07, 0.0001158191, 0.2874956, 0, 0, 0, +1.250024E+01, +3.542496E-07, 0.0, 0.0, -0.00283195, 0.0
1712777748.2227876, 3.2, 0.000115819, -1.570137e-07, 0.0001158224, 359.5608, 0, 0, 0, +1.299994E+01, +4.686235E-07, 0.0, 0.0, -0.00283195, 0.0
1712777754.6681674, -3.2, 0.000115819, -8.878449e-07, 0.0001158191, 359.9223, 0, 0, 0, +1.299994E+01, +4.686235E-07, 0.0, 0.0, -0.00283171, 45.0
1712777761.1368, 3.2, 0.0001165501, -1.570137e-07, 0.0001165502, 359.9233, 0, 0, 0, +1.299994E+01, +4.686235E-07, 0.0, 0.0, -0.00283195, 0.0
1712777767.6017103, -3.2, 0.0001165501, -1.570137e-07, 0.0001158191, 359.9228, 0, 0, 0, +1.299994E+01, +4.686235E-07, 0.0, 0.0, -0.00283195, 0.0
1712777774.0844102, 3.2, 0.0001172813, -1.570137e-07, 0.0001172846, 0.2838658, 0, 0, 0, +1.299994E+01, +4.686235E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777780.570026, -3.2, 0.000115819, -8.878449e-07, 0.0001165535, 0.2803265, 0, 0, 0, +1.299994E+01, +4.686235E-07, 0.0, 0.0, -0.00283195, 0.0
1712777787.0250778, 3.2, 0.000115819, -1.570137e-07, 0.0001165535, 359.9228, 0, 0, 0, +1.299994E+01, +4.686235E-07, 0.0, -4.76841e-07, -0.00283171, -90.0
1712777793.5236187, -3.2, 0.0001165501, -8.878449e-07, 0.0001172846, 359.5635, 0, 0, 0, +1.299994E+01, +4.686235E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777799.9927511, 3.2, 0.000115819, -8.878449e-07, 0.0001172846, 359.5635, 0, 0, 0, +1.299994E+01, +4.686235E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777806.477643, -3.2, 0.0001165501, -1.570137e-07, 0.0001158224, 359.5635, 0, 0, 0, +1.299994E+01, +4.686235E-07, 0.0, 0.0, -0.00283195, 0.0
1712777829.1168768, 3.2, 0.0001172813, -1.570137e-07, 0.0001180158, 359.2093, 0, 0, 0, +1.350001E+01, +7.822038E-07, 0.0, 0.0, -0.00283171, 0.0
1712777835.582554, -3.2, 0.0001187436, -1.618676e-06, 0.0001180158, 359.9233, 0, 0, 0, +1.350001E+01, +7.822038E-07, 0.0, 0.0, -0.00283171, 0.0
1712777842.0376878, 3.2, 0.0001180124, -8.878449e-07, 0.0001172846, 359.9238, 0, 0, 0, +1.350001E+01, +7.822038E-07, 0.0, 0.0, -0.00283195, 0.0
1712777848.526924, -3.2, 0.0001180124, -1.570137e-07, 0.0001172846, 359.9238, 0, 0, 0, +1.350001E+01, +7.822038E-07, 0.0, 0.0, -0.00283171, 45.0
1712777855.0122309, 3.2, 0.0001187436, -1.570137e-07, 0.0001180125, 359.9233, 0, 0, 0, +1.350001E+01, +7.822038E-07, 2.3842e-07, 0.0, -0.00283171, 0.0
1712777861.4941747, -3.2, 0.0001180124, -8.878449e-07, 0.0001172846, 359.9238, 0, 0, 0, +1.350001E+01, +7.822038E-07, 0.0, 0.0, -0.00283195, 0.0
1712777867.9494581, 3.2, 0.0001180124, -1.570137e-07, 0.0001172924, 359.9233, 0, 0, 0, +1.350001E+01, +7.822038E-07, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777874.4248617, -3.2, 0.0001172813, -1.570137e-07, 0.0001172814, 359.5663, 0, 0, 0, +1.350001E+01, +7.822038E-07, 0.0, 0.0, -0.00283171, 90.0
1712777880.9333894, 3.2, 0.0001172813, -1.570137e-07, 0.0001165535, 359.5635, 0, 0, 0, +1.350001E+01, +7.822038E-07, 0.0, 0.0, -0.00283195, 0.0
1712777887.4124672, -3.2, 0.0001165501, -8.878449e-07, 0.0001172924, 359.5635, 0, 0, 0, +1.350001E+01, +7.822038E-07, 0.0, 0.0, -0.00283195, 0.0
1712777910.0744033, 3.2, 0.0001172813, -1.618676e-06, 0.0001172814, 359.9228, 0, 0, 0, +1.399980E+01, +1.069236E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712777916.5527475, -3.2, 0.000115819, -8.878449e-07, 0.0001165515, 359.9233, 0, 0, 0, +1.399980E+01, +1.069236E-06, 0.0, 0.0, -0.00283195, 0.0
1712777923.0622034, 3.2, 0.0001172813, -8.878449e-07, 0.0001165502, 359.9228, 0, 0, 0, +1.399980E+01, +1.069236E-06, 0.0, 0.0, -0.00283195, 0.0
1712777929.5274103, -3.2, 0.0001172813, -1.570137e-07, 0.0001172846, 359.9228, 0, 0, 0, +1.399980E+01, +1.069236E-06, 0.0, 0.0, -0.00283171, 90.0
1712777936.012889, 3.2, 0.0001165501, -1.618676e-06, 0.0001172814, 359.5663, 0, 0, 0, +1.399980E+01, +1.069236E-06, 0.0, 0.0, -0.00283171, 90.0
1712777942.4719388, -3.2, 0.0001165501, -1.618676e-06, 0.0001172814, 359.5635, 0, 0, 0, +1.399980E+01, +1.069236E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777948.9503033, 3.2, 0.0001172813, -1.570137e-07, 0.0001165535, 359.5608, 0, 0, 0, +1.399980E+01, +1.069236E-06, 0.0, 0.0, -0.00283195, 0.0
1712777955.4193285, -3.2, 0.0001180124, -1.570137e-07, 0.0001180158, 359.9238, 0, 0, 0, +1.399980E+01, +1.069236E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777961.9044366, 3.2, 0.0001187436, -1.570137e-07, 0.0001180125, 359.9233, 0, 0, 0, +1.399980E+01, +1.069236E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712777968.412834, -3.2, 0.0001180124, -8.878449e-07, 0.0001180158, 359.219, 0, 0, 0, +1.399980E+01, +1.069236E-06, 0.0, 0.0, -0.00283171, 0.0
1712777991.028799, 3.2, 0.0001180124, -8.878449e-07, 0.0001187469, 359.9242, 0, 0, 0, +1.449991E+01, +1.582650E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
